    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -6.162455e-19 1.021259e-05
    3 -6.507401e-19 0.000000e+00
    4 -6.877873e-19 0.000000e+00
    5 -7.187761e-19 0.000000e+00
    6 -7.419249e-19 0.000000e+00
    7 -7.577209e-19 0.000000e+00
    8 -7.679060e-19 0.000000e+00
    9 -7.724609e-19 0.000000e+00
   10 -7.737816e-19 0.000000e+00
   11 -7.725170e-19 0.000000e+00
   12 -7.682296e-19 1.971469e-04
   13 -7.624286e-19 0.000000e+00
   14 -7.558615e-19 0.000000e+00
   15 -7.483626e-19 0.000000e+00
   16 -7.398599e-19 0.000000e+00
   17 -7.305600e-19 0.000000e+00
   18 -7.212708e-19 0.000000e+00
   19 -7.110483e-19 0.000000e+00
   20 2.982912e-18 0.000000e+00
   21 2.940119e-18 0.000000e+00
   22 2.897083e-18 3.781421e-04
   23 -6.708069e-19 0.000000e+00
   24 -6.608182e-19 0.000000e+00
   25 -6.508769e-19 0.000000e+00
   26 -6.410885e-19 0.000000e+00
   27 -6.313403e-19 0.000000e+00
   28 -6.217447e-19 0.000000e+00
   29 -6.122602e-19 0.000000e+00
   30 -6.028897e-19 0.000000e+00
   31 -5.937125e-19 0.000000e+00
   32 -5.847358e-19 5.444509e-04
   33 2.450364e-18 0.000000e+00
   34 -5.671514e-19 0.000000e+00
   35 -5.586124e-19 0.000000e+00
   36 -5.502317e-19 0.000000e+00
   37 -5.420528e-19 0.000000e+00
   38 -5.339794e-19 0.000000e+00
   39 -5.260562e-19 0.000000e+00
   40 -5.183226e-19 0.000000e+00
   41 2.172986e-18 0.000000e+00
   42 -5.031716e-19 6.896446e-04
   43 -4.958600e-19 0.000000e+00
   44 -4.887578e-19 0.000000e+00
   45 -4.817471e-19 0.000000e+00
   46 2.020671e-18 0.000000e+00
   47 1.991917e-18 0.000000e+00
   48 1.963827e-18 0.000000e+00
   49 1.481297e-18 0.000000e+00
   50 1.460572e-18 0.000000e+00
   51 1.440119e-18 0.000000e+00
   52 1.419842e-18 8.064681e-04
   53 1.830218e-18 0.000000e+00
   54 -2.466873e-23 0.000000e+00
   55 -2.433546e-23 0.000000e+00
   56 -2.400486e-23 0.000000e+00
   57 -2.367858e-23 0.000000e+00
   58 1.307674e-18 0.000000e+00
   59 1.290052e-18 0.000000e+00
   60 1.272743e-18 0.000000e+00
   61 1.641178e-18 0.000000e+00
   62 1.238816e-18 8.933584e-04
   63 1.222558e-18 0.000000e+00
   64 1.206441e-18 0.000000e+00
   65 1.556474e-18 0.000000e+00
   66 -3.609901e-19 0.000000e+00
   67 1.160024e-18 0.000000e+00
   68 1.144999e-18 0.000000e+00
   69 -3.471839e-19 0.000000e+00
   70 1.115547e-18 0.000000e+00
   71 1.101236e-18 0.000000e+00
   72 1.087117e-18 9.476649e-04
   73 -1.917164e-23 0.000000e+00
   74 -3.255414e-19 0.000000e+00
   75 -3.214074e-19 0.000000e+00
   76 -3.173632e-19 0.000000e+00
   77 1.333585e-18 0.000000e+00
   78 -3.094553e-19 0.000000e+00
   79 1.300337e-18 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 9.701449e-19 0.000000e+00
   82 9.581087e-19 9.687558e-04
   83 9.463244e-19 0.000000e+00
   84 -2.871226e-19 0.000000e+00
   85 1.206833e-18 0.000000e+00
   86 9.120077e-19 0.000000e+00
   87 -1.609137e-23 0.000000e+00
   88 8.899714e-19 0.000000e+00
   89 1.149355e-18 0.000000e+00
   90 8.686478e-19 0.000000e+00
   91 -2.636584e-19 0.000000e+00
   92 8.480451e-19 9.582438e-04
   93 8.379538e-19 0.000000e+00
   94 1.082465e-18 0.000000e+00
   95 1.069724e-18 0.000000e+00
   96 8.088192e-19 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -2.427105e-19 0.000000e+00
   99 7.809960e-19 0.000000e+00
  100 -4.625296e-16 0.000000e+00
  101 -4.594981e-16 0.000000e+00
  102 -4.567454e-16 1.838926e-03
  103 -4.541361e-16 0.000000e+00
  104 -4.475789e-16 0.000000e+00
  105 -4.835926e-16 0.000000e+00
  106 -4.375976e-16 0.000000e+00
  107 -4.286273e-16 0.000000e+00
  108 -4.244954e-16 0.000000e+00
  109 -4.285777e-16 0.000000e+00
  110 -4.132004e-16 0.000000e+00
  111 -4.016910e-16 0.000000e+00
  112 -3.937031e-16 0.000000e+00
  113 -3.892120e-16 0.000000e+00
  114 -3.740041e-16 0.000000e+00
  115 -4.030939e-16 0.000000e+00
  116 -3.510875e-16 0.000000e+00
  117 -3.418889e-16 0.000000e+00
  118 -3.245273e-16 0.000000e+00
  119 -3.134647e-16 0.000000e+00
  120 -2.974513e-16 0.000000e+00
  121 -2.869759e-16 0.000000e+00
  122 -2.683048e-16 0.000000e+00
  123 -2.492705e-16 0.000000e+00
  124 -2.368273e-16 0.000000e+00
  125 -2.552561e-16 0.000000e+00
  126 -2.005401e-16 0.000000e+00
  127 -1.798045e-16 0.000000e+00
  128 -1.590979e-16 0.000000e+00
  129 -1.380824e-16 0.000000e+00
  130 -1.199216e-16 0.000000e+00
  131 -9.812609e-17 0.000000e+00
  132 -8.234995e-17 2.034637e-03
  133 -5.286963e-17 0.000000e+00
  134 -2.892913e-17 0.000000e+00
  135 -3.612528e-17 0.000000e+00
  136 1.706342e-17 0.000000e+00
  137 3.746752e-17 0.000000e+00
  138 6.626240e-17 0.000000e+00
  139 9.458422e-17 0.000000e+00
  140 1.205769e-16 0.000000e+00
  141 1.481120e-16 0.000000e+00
  142 1.757013e-16 0.000000e+00
  143 2.099492e-16 0.000000e+00
  144 2.334296e-16 0.000000e+00
  145 2.342371e-16 0.000000e+00
  146 2.904875e-16 0.000000e+00
  147 3.211905e-16 0.000000e+00
  148 3.490023e-16 0.000000e+00
  149 3.779237e-16 0.000000e+00
  150 4.070933e-16 0.000000e+00
  151 4.388098e-16 0.000000e+00
  152 4.697163e-16 0.000000e+00
  153 4.958394e-16 0.000000e+00
  154 5.230033e-16 0.000000e+00
  155 5.354659e-16 0.000000e+00
  156 5.875047e-16 0.000000e+00
  157 6.236256e-16 0.000000e+00
  158 6.511437e-16 0.000000e+00
  159 6.791746e-16 0.000000e+00
