    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -3.711983e-20 7.443692e-07
    3 -3.919763e-20 0.000000e+00
    4 -4.142919e-20 0.000000e+00
    5 -4.329581e-20 0.000000e+00
    6 -4.469019e-20 0.000000e+00
    7 -4.564167e-20 0.000000e+00
    8 -4.625517e-20 0.000000e+00
    9 -4.652954e-20 0.000000e+00
   10 -4.660909e-20 0.000000e+00
   11 -4.653292e-20 0.000000e+00
   12 -4.627466e-20 1.390138e-05
   13 -4.592524e-20 0.000000e+00
   14 -4.553275e-20 0.000000e+00
   15 -4.508102e-20 0.000000e+00
   16 -4.456882e-20 0.000000e+00
   17 -4.400860e-20 0.000000e+00
   18 -4.344902e-20 0.000000e+00
   19 -4.283323e-20 0.000000e+00
   20 1.986033e-19 0.000000e+00
   21 1.957541e-19 0.000000e+00
   22 1.928888e-19 2.859921e-05
   23 -4.040910e-20 0.000000e+00
   24 -3.980739e-20 0.000000e+00
   25 -3.920853e-20 0.000000e+00
   26 -3.861888e-20 0.000000e+00
   27 -3.803165e-20 0.000000e+00
   28 -3.745362e-20 0.000000e+00
   29 -3.688227e-20 0.000000e+00
   30 -3.631780e-20 0.000000e+00
   31 -3.576255e-20 0.000000e+00
   32 -3.522183e-20 4.607753e-05
   33 1.631461e-19 0.000000e+00
   34 -3.416494e-20 0.000000e+00
   35 -3.365055e-20 0.000000e+00
   36 -3.314571e-20 0.000000e+00
   37 -3.265301e-20 0.000000e+00
   38 -3.216667e-20 0.000000e+00
   39 -3.168938e-20 0.000000e+00
   40 -3.122352e-20 0.000000e+00
   41 1.446694e-19 0.000000e+00
   42 -3.030877e-20 6.722996e-05
   43 -2.986835e-20 0.000000e+00
   44 -2.944055e-20 0.000000e+00
   45 -2.901826e-20 0.000000e+00
   46 1.345289e-19 0.000000e+00
   47 1.326145e-19 0.000000e+00
   48 1.307444e-19 0.000000e+00
   49 1.015130e-19 0.000000e+00
   50 1.000927e-19 0.000000e+00
   51 9.869103e-20 0.000000e+00
   52 9.730149e-20 9.263357e-05
   53 1.218565e-19 0.000000e+00
   54 -3.249599e-24 0.000000e+00
   55 -3.205697e-24 0.000000e+00
   56 -3.162147e-24 0.000000e+00
   57 -3.119167e-24 0.000000e+00
   58 8.961463e-20 0.000000e+00
   59 8.840701e-20 0.000000e+00
   60 8.722081e-20 0.000000e+00
   61 1.092702e-19 0.000000e+00
   62 8.489582e-20 1.227376e-04
   63 8.378167e-20 0.000000e+00
   64 8.267716e-20 0.000000e+00
   65 1.036243e-19 0.000000e+00
   66 -2.174441e-20 0.000000e+00
   67 7.949621e-20 0.000000e+00
   68 7.846652e-20 0.000000e+00
   69 -2.091420e-20 0.000000e+00
   70 7.644818e-20 0.000000e+00
   71 7.546745e-20 0.000000e+00
   72 7.449987e-20 1.574159e-04
   73 -2.525469e-24 0.000000e+00
   74 -1.961046e-20 0.000000e+00
   75 -1.936012e-20 0.000000e+00
   76 -1.911652e-20 0.000000e+00
   77 8.878522e-20 0.000000e+00
   78 -1.864145e-20 0.000000e+00
   79 8.657688e-20 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 6.648382e-20 0.000000e+00
   82 6.565898e-20 1.964115e-04
   83 6.485141e-20 0.000000e+00
   84 -1.729614e-20 0.000000e+00
   85 8.035132e-20 0.000000e+00
   86 6.249970e-20 0.000000e+00
   87 -2.119708e-24 0.000000e+00
   88 6.098955e-20 0.000000e+00
   89 7.651980e-20 0.000000e+00
   90 5.952825e-20 0.000000e+00
   91 -1.588266e-20 0.000000e+00
   92 5.811635e-20 2.393937e-04
   93 5.742479e-20 0.000000e+00
   94 7.206654e-20 0.000000e+00
   95 7.122257e-20 0.000000e+00
   96 5.542821e-20 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -1.462077e-20 0.000000e+00
   99 5.352149e-20 0.000000e+00
  100 3.997381e-16 0.000000e+00
  101 4.001590e-16 0.000000e+00
  102 4.057046e-16 5.711815e-04
  103 4.233987e-16 0.000000e+00
  104 4.229441e-16 0.000000e+00
  105 5.968028e-16 0.000000e+00
  106 4.215953e-16 0.000000e+00
  107 4.437930e-16 0.000000e+00
  108 4.576598e-16 0.000000e+00
  109 4.481528e-16 0.000000e+00
  110 4.710102e-16 0.000000e+00
  111 4.811623e-16 0.000000e+00
  112 4.745547e-16 0.000000e+00
  113 4.935344e-16 0.000000e+00
  114 5.065920e-16 0.000000e+00
  115 7.033289e-16 0.000000e+00
  116 5.225587e-16 0.000000e+00
  117 5.384752e-16 0.000000e+00
  118 5.411444e-16 0.000000e+00
  119 5.724820e-16 0.000000e+00
  120 5.704554e-16 0.000000e+00
  121 5.778583e-16 0.000000e+00
  122 5.920032e-16 0.000000e+00
  123 6.184840e-16 0.000000e+00
  124 6.230289e-16 0.000000e+00
  125 8.552145e-16 0.000000e+00
  126 6.593059e-16 0.000000e+00
  127 6.822172e-16 0.000000e+00
  128 6.955648e-16 0.000000e+00
  129 7.039235e-16 0.000000e+00
  130 7.273680e-16 0.000000e+00
  131 7.366913e-16 0.000000e+00
  132 7.648296e-16 1.321129e-03
  133 7.881031e-16 0.000000e+00
  134 8.181282e-16 0.000000e+00
  135 1.041823e-15 0.000000e+00
  136 8.441202e-16 0.000000e+00
  137 8.739224e-16 0.000000e+00
  138 8.731770e-16 0.000000e+00
  139 8.993345e-16 0.000000e+00
  140 9.344152e-16 0.000000e+00
  141 9.446951e-16 0.000000e+00
  142 9.667421e-16 0.000000e+00
  143 1.015260e-15 0.000000e+00
  144 1.025276e-15 0.000000e+00
  145 1.294439e-15 0.000000e+00
  146 1.073579e-15 0.000000e+00
  147 1.104489e-15 0.000000e+00
  148 1.124223e-15 0.000000e+00
  149 1.149703e-15 0.000000e+00
  150 1.171763e-15 0.000000e+00
  151 1.204190e-15 0.000000e+00
  152 1.240159e-15 0.000000e+00
  153 1.280439e-15 0.000000e+00
  154 1.292352e-15 0.000000e+00
  155 1.611772e-15 0.000000e+00
  156 1.347748e-15 0.000000e+00
  157 1.401437e-15 0.000000e+00
  158 1.418811e-15 0.000000e+00
  159 1.462549e-15 0.000000e+00
  160 1.475992e-15 0.000000e+00
  161 1.540988e-15 0.000000e+00
