    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -1.387334e-20 5.669209e-06
    3 -1.464990e-20 0.000000e+00
    4 -1.548394e-20 0.000000e+00
    5 -1.618158e-20 0.000000e+00
    6 -1.670272e-20 0.000000e+00
    7 -1.705833e-20 0.000000e+00
    8 -1.728762e-20 0.000000e+00
    9 -1.739016e-20 0.000000e+00
   10 -1.741990e-20 0.000000e+00
   11 -1.739143e-20 0.000000e+00
   12 -1.729491e-20 1.107782e-04
   13 -1.716431e-20 0.000000e+00
   14 -1.701547e-20 0.000000e+00
   15 -1.684666e-20 0.000000e+00
   16 -1.665525e-20 0.000000e+00
   17 -1.644590e-20 0.000000e+00
   18 -1.623679e-20 0.000000e+00
   19 -1.600666e-20 0.000000e+00
   20 6.485439e-20 0.000000e+00
   21 6.392399e-20 0.000000e+00
   22 6.298830e-20 2.174645e-04
   23 -1.510078e-20 0.000000e+00
   24 -1.487592e-20 0.000000e+00
   25 -1.465212e-20 0.000000e+00
   26 -1.443177e-20 0.000000e+00
   27 -1.421233e-20 0.000000e+00
   28 -1.399632e-20 0.000000e+00
   29 -1.378281e-20 0.000000e+00
   30 -1.357187e-20 0.000000e+00
   31 -1.336606e-20 0.000000e+00
   32 -1.316397e-20 3.250368e-04
   33 5.327576e-20 0.000000e+00
   34 -1.276735e-20 0.000000e+00
   35 -1.257512e-20 0.000000e+00
   36 -1.238646e-20 0.000000e+00
   37 -1.220235e-20 0.000000e+00
   38 -1.202060e-20 0.000000e+00
   39 -1.184224e-20 0.000000e+00
   40 -1.166815e-20 0.000000e+00
   41 4.724511e-20 0.000000e+00
   42 -1.132774e-20 4.331603e-04
   43 -1.116314e-20 0.000000e+00
   44 -1.100325e-20 0.000000e+00
   45 -1.084542e-20 0.000000e+00
   46 4.393349e-20 0.000000e+00
   47 4.330830e-20 0.000000e+00
   48 4.269758e-20 0.000000e+00
   49 3.185531e-20 0.000000e+00
   50 3.140961e-20 0.000000e+00
   51 3.096977e-20 0.000000e+00
   52 3.053372e-20 5.414253e-04
   53 3.979254e-20 0.000000e+00
   54 4.756727e-25 0.000000e+00
   55 4.692464e-25 0.000000e+00
   56 4.628716e-25 0.000000e+00
   57 4.565802e-25 0.000000e+00
   58 2.812155e-20 0.000000e+00
   59 2.774259e-20 0.000000e+00
   60 2.737035e-20 0.000000e+00
   61 3.568246e-20 0.000000e+00
   62 2.664076e-20 6.503856e-04
   63 2.629113e-20 0.000000e+00
   64 2.594453e-20 0.000000e+00
   65 3.384090e-20 0.000000e+00
   66 -8.126855e-21 0.000000e+00
   67 2.494633e-20 0.000000e+00
   68 2.462321e-20 0.000000e+00
   69 -7.815582e-21 0.000000e+00
   70 2.398984e-20 0.000000e+00
   71 2.368209e-20 0.000000e+00
   72 2.337845e-20 7.597437e-04
   73 3.696755e-25 0.000000e+00
   74 -7.328379e-21 0.000000e+00
   75 -7.235742e-21 0.000000e+00
   76 -7.144697e-21 0.000000e+00
   77 2.899485e-20 0.000000e+00
   78 -6.966260e-21 0.000000e+00
   79 2.827189e-20 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 2.086297e-20 0.000000e+00
   82 2.060414e-20 8.689371e-04
   83 2.035071e-20 0.000000e+00
   84 -6.463521e-21 0.000000e+00
   85 2.623892e-20 0.000000e+00
   86 1.961273e-20 0.000000e+00
   87 3.102805e-25 0.000000e+00
   88 1.913884e-20 0.000000e+00
   89 2.498930e-20 0.000000e+00
   90 1.868028e-20 0.000000e+00
   91 -5.935309e-21 0.000000e+00
   92 1.823722e-20 9.781248e-04
   93 1.802020e-20 0.000000e+00
   94 2.353498e-20 0.000000e+00
   95 2.325791e-20 0.000000e+00
   96 1.739366e-20 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -5.463744e-21 0.000000e+00
   99 1.679533e-20 0.000000e+00
  100 8.870720e-16 0.000000e+00
  101 8.679694e-16 0.000000e+00
  102 8.994244e-16 2.173520e-03
  103 9.364986e-16 0.000000e+00
  104 9.137583e-16 0.000000e+00
  105 1.392651e-15 0.000000e+00
  106 9.278613e-16 0.000000e+00
  107 9.654540e-16 0.000000e+00
  108 1.000919e-15 0.000000e+00
  109 9.833800e-16 0.000000e+00
  110 1.034202e-15 0.000000e+00
  111 1.051645e-15 0.000000e+00
  112 1.024073e-15 0.000000e+00
  113 1.076441e-15 0.000000e+00
  114 1.082636e-15 0.000000e+00
  115 1.618435e-15 0.000000e+00
  116 1.098420e-15 0.000000e+00
  117 1.131563e-15 0.000000e+00
  118 1.111183e-15 0.000000e+00
  119 1.195995e-15 0.000000e+00
  120 1.177687e-15 0.000000e+00
  121 1.172680e-15 0.000000e+00
  122 1.197134e-15 0.000000e+00
  123 1.234085e-15 0.000000e+00
  124 1.236437e-15 0.000000e+00
  125 1.801635e-15 0.000000e+00
  126 1.287129e-15 0.000000e+00
  127 1.312355e-15 0.000000e+00
  128 1.330797e-15 0.000000e+00
  129 1.309477e-15 0.000000e+00
  130 1.360961e-15 0.000000e+00
  131 1.337364e-15 0.000000e+00
  132 1.390808e-15 4.221305e-03
  133 1.409587e-15 0.000000e+00
  134 1.420412e-15 0.000000e+00
  135 1.967546e-15 0.000000e+00
  136 1.444675e-15 0.000000e+00
  137 1.477369e-15 0.000000e+00
  138 1.446682e-15 0.000000e+00
  139 1.486334e-15 0.000000e+00
  140 1.511578e-15 0.000000e+00
  141 1.494138e-15 0.000000e+00
  142 1.516877e-15 0.000000e+00
  143 1.582329e-15 0.000000e+00
  144 1.548500e-15 0.000000e+00
  145 2.160040e-15 0.000000e+00
  146 1.603244e-15 0.000000e+00
  147 1.616602e-15 0.000000e+00
  148 1.608319e-15 0.000000e+00
  149 1.615965e-15 0.000000e+00
  150 1.646700e-15 0.000000e+00
  151 1.668847e-15 0.000000e+00
  152 1.652262e-15 0.000000e+00
  153 1.709975e-15 0.000000e+00
  154 1.675883e-15 0.000000e+00
  155 2.374837e-15 0.000000e+00
  156 1.690980e-15 0.000000e+00
  157 1.721929e-15 0.000000e+00
  158 1.733019e-15 0.000000e+00
  159 1.779953e-15 0.000000e+00
  160 1.729149e-15 0.000000e+00
  161 1.803210e-15 0.000000e+00
