    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -7.101301e-20 2.978392e-06
    3 -7.498799e-20 0.000000e+00
    4 -7.925713e-20 0.000000e+00
    5 -8.282812e-20 0.000000e+00
    6 -8.549568e-20 0.000000e+00
    7 -8.731592e-20 0.000000e+00
    8 -8.848960e-20 0.000000e+00
    9 -8.901448e-20 0.000000e+00
   10 -8.916668e-20 0.000000e+00
   11 -8.902095e-20 0.000000e+00
   12 -8.852689e-20 5.742606e-05
   13 -8.785841e-20 0.000000e+00
   14 -8.709159e-20 0.000000e+00
   15 -8.622756e-20 0.000000e+00
   16 -8.524786e-20 0.000000e+00
   17 -8.417631e-20 0.000000e+00
   18 -8.310599e-20 0.000000e+00
   19 -8.192815e-20 0.000000e+00
   20 3.747512e-19 0.000000e+00
   21 3.693750e-19 0.000000e+00
   22 3.639683e-19 1.119995e-04
   23 -7.729147e-20 0.000000e+00
   24 -7.614055e-20 0.000000e+00
   25 -7.499510e-20 0.000000e+00
   26 -7.386726e-20 0.000000e+00
   27 -7.274406e-20 0.000000e+00
   28 -7.163844e-20 0.000000e+00
   29 -7.054561e-20 0.000000e+00
   30 -6.946593e-20 0.000000e+00
   31 -6.841643e-20 0.000000e+00
   32 -6.738200e-20 1.657533e-04
   33 3.078459e-19 0.000000e+00
   34 -6.534811e-20 0.000000e+00
   35 -6.436423e-20 0.000000e+00
   36 -6.339860e-20 0.000000e+00
   37 -6.245621e-20 0.000000e+00
   38 -6.152597e-20 0.000000e+00
   39 -6.061305e-20 0.000000e+00
   40 -5.972197e-20 0.000000e+00
   41 2.729837e-19 0.000000e+00
   42 -5.798295e-20 2.180592e-04
   43 -5.714040e-20 0.000000e+00
   44 -5.632198e-20 0.000000e+00
   45 -5.551410e-20 0.000000e+00
   46 2.538490e-19 0.000000e+00
   47 2.502367e-19 0.000000e+00
   48 2.467079e-19 0.000000e+00
   49 1.908305e-19 0.000000e+00
   50 1.881605e-19 0.000000e+00
   51 1.855256e-19 0.000000e+00
   52 1.829135e-19 2.674978e-04
   53 2.299352e-19 0.000000e+00
   54 2.499056e-24 0.000000e+00
   55 2.465294e-24 0.000000e+00
   56 2.431802e-24 0.000000e+00
   57 2.398749e-24 0.000000e+00
   58 1.684633e-19 0.000000e+00
   59 1.661931e-19 0.000000e+00
   60 1.639632e-19 0.000000e+00
   61 2.061857e-19 0.000000e+00
   62 1.595925e-19 3.133965e-04
   63 1.574981e-19 0.000000e+00
   64 1.554218e-19 0.000000e+00
   65 1.955337e-19 0.000000e+00
   66 -4.159867e-20 0.000000e+00
   67 1.494420e-19 0.000000e+00
   68 1.475063e-19 0.000000e+00
   69 -4.000310e-20 0.000000e+00
   70 1.437121e-19 0.000000e+00
   71 1.418685e-19 0.000000e+00
   72 1.400496e-19 3.546836e-04
   73 1.942175e-24 0.000000e+00
   74 -3.750941e-20 0.000000e+00
   75 -3.703736e-20 0.000000e+00
   76 -3.657133e-20 0.000000e+00
   77 1.675331e-19 0.000000e+00
   78 -3.565595e-20 0.000000e+00
   79 1.633648e-19 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 1.249805e-19 0.000000e+00
   82 1.234299e-19 3.899945e-04
   83 1.219118e-19 0.000000e+00
   84 -3.308274e-20 0.000000e+00
   85 1.516176e-19 0.000000e+00
   86 1.174909e-19 0.000000e+00
   87 1.630130e-24 0.000000e+00
   88 1.146520e-19 0.000000e+00
   89 1.443889e-19 0.000000e+00
   90 1.119050e-19 0.000000e+00
   91 -3.037915e-20 0.000000e+00
   92 1.092508e-19 4.189702e-04
   93 1.079508e-19 0.000000e+00
   94 1.359859e-19 0.000000e+00
   95 1.343923e-19 0.000000e+00
   96 1.041974e-19 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -2.796550e-20 0.000000e+00
   99 1.006131e-19 0.000000e+00
  100 1.192942e-16 0.000000e+00
  101 1.227003e-16 0.000000e+00
  102 1.305617e-16 8.817987e-04
  103 1.327882e-16 0.000000e+00
  104 1.385940e-16 0.000000e+00
  105 1.670615e-16 0.000000e+00
  106 1.494021e-16 0.000000e+00
  107 1.627657e-16 0.000000e+00
  108 1.663250e-16 0.000000e+00
  109 1.651946e-16 0.000000e+00
  110 1.834706e-16 0.000000e+00
  111 1.880141e-16 0.000000e+00
  112 1.950521e-16 0.000000e+00
  113 2.022970e-16 0.000000e+00
  114 2.087887e-16 0.000000e+00
  115 2.717756e-16 0.000000e+00
  116 2.297391e-16 0.000000e+00
  117 2.428038e-16 0.000000e+00
  118 2.444966e-16 0.000000e+00
  119 2.575580e-16 0.000000e+00
  120 2.685054e-16 0.000000e+00
  121 2.784308e-16 0.000000e+00
  122 2.898594e-16 0.000000e+00
  123 3.080330e-16 0.000000e+00
  124 3.132641e-16 0.000000e+00
  125 3.943271e-16 0.000000e+00
  126 3.369942e-16 0.000000e+00
  127 3.564785e-16 0.000000e+00
  128 3.600554e-16 0.000000e+00
  129 3.778838e-16 0.000000e+00
  130 3.954248e-16 0.000000e+00
  131 4.070399e-16 0.000000e+00
  132 4.203831e-16 1.400761e-03
  133 4.413933e-16 0.000000e+00
  134 4.616584e-16 0.000000e+00
  135 5.622232e-16 0.000000e+00
  136 4.820502e-16 0.000000e+00
  137 5.045506e-16 0.000000e+00
  138 5.095235e-16 0.000000e+00
  139 5.288159e-16 0.000000e+00
  140 5.587670e-16 0.000000e+00
  141 5.670508e-16 0.000000e+00
  142 5.850021e-16 0.000000e+00
  143 6.224622e-16 0.000000e+00
  144 6.255547e-16 0.000000e+00
  145 7.662781e-16 0.000000e+00
  146 6.606182e-16 0.000000e+00
  147 6.919618e-16 0.000000e+00
  148 7.074384e-16 0.000000e+00
  149 7.294370e-16 0.000000e+00
  150 7.496827e-16 0.000000e+00
  151 7.788739e-16 0.000000e+00
  152 8.095800e-16 0.000000e+00
  153 8.369096e-16 0.000000e+00
  154 8.489587e-16 0.000000e+00
  155 1.034351e-15 0.000000e+00
  156 8.928328e-16 0.000000e+00
  157 9.386266e-16 0.000000e+00
  158 9.574927e-16 0.000000e+00
  159 9.975392e-16 0.000000e+00
  160 1.009114e-15 0.000000e+00
  161 1.057999e-15 0.000000e+00
