    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -5.709719e-21 9.663392e-06
    3 -6.029323e-21 0.000000e+00
    4 -6.372578e-21 0.000000e+00
    5 -6.659699e-21 0.000000e+00
    6 -6.874181e-21 0.000000e+00
    7 -7.020535e-21 0.000000e+00
    8 -7.114904e-21 0.000000e+00
    9 -7.157106e-21 0.000000e+00
   10 -7.169343e-21 0.000000e+00
   11 -7.157626e-21 0.000000e+00
   12 -7.117902e-21 1.909973e-04
   13 -7.064154e-21 0.000000e+00
   14 -7.004917e-21 0.000000e+00
   15 -6.935422e-21 0.000000e+00
   16 -6.856623e-21 0.000000e+00
   17 -6.770436e-21 0.000000e+00
   18 -6.684349e-21 0.000000e+00
   19 -6.589613e-21 0.000000e+00
   20 1.969992e-20 0.000000e+00
   21 1.941730e-20 0.000000e+00
   22 1.913308e-20 3.723675e-04
   23 -6.216677e-21 0.000000e+00
   24 -6.124107e-21 0.000000e+00
   25 -6.031976e-21 0.000000e+00
   26 -5.941263e-21 0.000000e+00
   27 -5.850922e-21 0.000000e+00
   28 -5.761995e-21 0.000000e+00
   29 -5.674097e-21 0.000000e+00
   30 -5.587257e-21 0.000000e+00
   31 -5.500943e-21 0.000000e+00
   32 -5.417771e-21 5.501771e-04
   33 1.618284e-20 0.000000e+00
   34 -5.256054e-21 0.000000e+00
   35 -5.176918e-21 0.000000e+00
   36 -5.099251e-21 0.000000e+00
   37 -5.023453e-21 0.000000e+00
   38 -4.948633e-21 0.000000e+00
   39 -4.875205e-21 0.000000e+00
   40 -4.803534e-21 0.000000e+00
   41 1.434937e-20 0.000000e+00
   42 -4.662052e-21 7.218740e-04
   43 -4.594307e-21 0.000000e+00
   44 -4.528503e-21 0.000000e+00
   45 -4.463547e-21 0.000000e+00
   46 1.334356e-20 0.000000e+00
   47 1.315368e-20 0.000000e+00
   48 1.296819e-20 0.000000e+00
   49 8.572012e-21 0.000000e+00
   50 8.452077e-21 0.000000e+00
   51 8.333719e-21 0.000000e+00
   52 8.216383e-21 8.843017e-04
   53 1.208723e-20 0.000000e+00
   54 -1.022264e-24 0.000000e+00
   55 -1.008454e-24 0.000000e+00
   56 -9.947536e-25 0.000000e+00
   57 -9.812330e-25 0.000000e+00
   58 7.567285e-21 0.000000e+00
   59 7.465310e-21 0.000000e+00
   60 7.365145e-21 0.000000e+00
   61 1.083876e-20 0.000000e+00
   62 7.168817e-21 1.037405e-03
   63 7.074735e-21 0.000000e+00
   64 6.981468e-21 0.000000e+00
   65 1.027822e-20 0.000000e+00
   66 -3.344693e-21 0.000000e+00
   67 6.712860e-21 0.000000e+00
   68 6.625910e-21 0.000000e+00
   69 -3.217514e-21 0.000000e+00
   70 6.455477e-21 0.000000e+00
   71 6.372662e-21 0.000000e+00
   72 6.290957e-21 1.179566e-03
   73 -7.944666e-25 0.000000e+00
   74 -3.016942e-21 0.000000e+00
   75 -2.977946e-21 0.000000e+00
   76 -2.940475e-21 0.000000e+00
   77 8.806368e-21 0.000000e+00
   78 -2.867865e-21 0.000000e+00
   79 8.587761e-21 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 5.614061e-21 0.000000e+00
   82 5.544410e-21 1.309029e-03
   83 5.476216e-21 0.000000e+00
   84 -2.660898e-21 0.000000e+00
   85 7.970233e-21 0.000000e+00
   86 5.277632e-21 0.000000e+00
   87 -6.668214e-25 0.000000e+00
   88 5.150111e-21 0.000000e+00
   89 7.589794e-21 0.000000e+00
   90 5.026715e-21 0.000000e+00
   91 -2.443444e-21 0.000000e+00
   92 4.907491e-21 1.426331e-03
   93 4.849094e-21 0.000000e+00
   94 7.148087e-21 0.000000e+00
   95 7.064731e-21 0.000000e+00
   96 4.680497e-21 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -2.249310e-21 0.000000e+00
   99 4.519489e-21 0.000000e+00
  100 7.190615e-16 0.000000e+00
  101 6.887385e-16 0.000000e+00
  102 7.208344e-16 3.062037e-03
  103 7.503274e-16 0.000000e+00
  104 7.208741e-16 0.000000e+00
  105 1.227577e-15 0.000000e+00
  106 7.178951e-16 0.000000e+00
  107 7.275114e-16 0.000000e+00
  108 7.558400e-16 0.000000e+00
  109 7.365663e-16 0.000000e+00
  110 7.797887e-16 0.000000e+00
  111 7.782627e-16 0.000000e+00
  112 7.375461e-16 0.000000e+00
  113 7.987588e-16 0.000000e+00
  114 7.806735e-16 0.000000e+00
  115 1.379416e-15 0.000000e+00
  116 7.709122e-16 0.000000e+00
  117 7.944907e-16 0.000000e+00
  118 7.623613e-16 0.000000e+00
  119 8.422635e-16 0.000000e+00
  120 8.144401e-16 0.000000e+00
  121 7.912793e-16 0.000000e+00
  122 8.114769e-16 0.000000e+00
  123 8.526190e-16 0.000000e+00
  124 8.309364e-16 0.000000e+00
  125 1.490373e-15 0.000000e+00
  126 8.724655e-16 0.000000e+00
  127 8.744867e-16 0.000000e+00
  128 8.798484e-16 0.000000e+00
  129 8.560292e-16 0.000000e+00
  130 8.936500e-16 0.000000e+00
  131 8.498673e-16 0.000000e+00
  132 9.119553e-16 5.319761e-03
  133 9.338519e-16 0.000000e+00
  134 9.207798e-16 0.000000e+00
  135 1.583434e-15 0.000000e+00
  136 9.197910e-16 0.000000e+00
  137 9.604041e-16 0.000000e+00
  138 9.046593e-16 0.000000e+00
  139 9.287540e-16 0.000000e+00
  140 9.646400e-16 0.000000e+00
  141 9.230505e-16 0.000000e+00
  142 9.550588e-16 0.000000e+00
  143 1.029923e-15 0.000000e+00
  144 9.614372e-16 0.000000e+00
  145 1.735139e-15 0.000000e+00
  146 1.019756e-15 0.000000e+00
  147 1.014186e-15 0.000000e+00
  148 9.993253e-16 0.000000e+00
  149 9.864181e-16 0.000000e+00
  150 1.023767e-15 0.000000e+00
  151 1.044317e-15 0.000000e+00
  152 1.001058e-15 0.000000e+00
  153 1.086151e-15 0.000000e+00
  154 1.035269e-15 0.000000e+00
  155 1.935115e-15 0.000000e+00
  156 1.035918e-15 0.000000e+00
  157 1.063641e-15 0.000000e+00
  158 1.065059e-15 0.000000e+00
  159 1.136897e-15 0.000000e+00
  160 1.053581e-15 0.000000e+00
  161 1.130112e-15 0.000000e+00
