    0 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    2 1.018798e-17 3.048152e-13 -1.171706e-15 6.447481e-06
    3 -3.352968e-18 1.675999e-13 2.469552e-15 0.000000e+00
    4 1.137093e-17 -7.432549e-14 -1.065235e-15 0.000000e+00
    5 -3.703759e-18 -1.030771e-13 3.930571e-15 0.000000e+00
    6 9.246067e-18 5.540784e-13 -3.135239e-16 0.000000e+00
    7 -8.201820e-19 1.017342e-12 4.537088e-15 0.000000e+00
    8 9.569850e-18 -5.292141e-13 7.609386e-15 0.000000e+00
    9 9.626614e-18 -6.955248e-13 7.078912e-15 0.000000e+00
   10 -3.987195e-18 -1.677737e-13 -3.427166e-15 0.000000e+00
   11 -8.364688e-19 2.960392e-12 -7.843308e-16 0.000000e+00
   12 1.270085e-17 2.515324e-12 -3.794085e-15 1.240100e-04
   13 1.260473e-17 3.841473e-12 1.178851e-14 0.000000e+00
   14 -8.183877e-19 -2.558808e-13 -3.478470e-15 0.000000e+00
   15 1.237169e-17 2.746825e-12 -3.269319e-15 0.000000e+00
   16 -3.812182e-18 3.393976e-12 9.873329e-15 0.000000e+00
   17 9.104094e-18 3.065120e-12 -2.909436e-15 0.000000e+00
   18 -7.806826e-19 2.719053e-12 -2.762522e-15 0.000000e+00
   19 -3.663500e-18 -1.550970e-13 8.431628e-15 0.000000e+00
   20 8.735770e-18 1.517846e-12 8.033686e-15 0.000000e+00
   21 -7.478611e-19 1.707036e-12 -5.011787e-16 0.000000e+00
   22 1.125512e-17 1.449745e-12 7.290203e-15 2.378465e-04
   23 8.359464e-18 9.315384e-13 -4.547531e-16 0.000000e+00
   24 -7.152504e-19 -3.309273e-13 -2.065428e-15 0.000000e+00
   25 -3.353691e-18 9.178400e-13 6.346037e-15 0.000000e+00
   26 1.059809e-17 7.992300e-13 -1.902972e-15 0.000000e+00
   27 7.867481e-18 7.012065e-13 5.909941e-15 0.000000e+00
   28 7.747905e-18 6.188205e-13 -3.767862e-16 0.000000e+00
   29 -3.154518e-18 -1.710801e-13 -1.755729e-15 0.000000e+00
   30 -3.106433e-18 -1.523541e-13 -3.648283e-16 0.000000e+00
   31 7.399004e-18 4.368205e-13 -1.706521e-15 0.000000e+00
   32 -6.331424e-19 -1.212163e-13 5.399294e-15 3.426523e-04
   33 -6.234870e-19 -2.306875e-14 4.074627e-15 0.000000e+00
   34 -6.138682e-19 3.179809e-13 4.072123e-15 0.000000e+00
   35 9.234640e-18 -8.972939e-14 -3.547873e-16 0.000000e+00
   36 6.856879e-18 1.971102e-13 -1.687235e-15 0.000000e+00
   37 -5.867022e-19 2.382164e-13 4.157057e-15 0.000000e+00
   38 6.654346e-18 2.176667e-13 -3.673285e-16 0.000000e+00
   39 -2.710374e-18 1.994678e-13 -1.789947e-15 0.000000e+00
   40 -5.610173e-19 1.381713e-13 4.461653e-15 0.000000e+00
   41 -5.527123e-19 1.272881e-13 6.146383e-15 0.000000e+00
   42 8.318603e-18 1.559123e-13 -2.006930e-15 4.346797e-04
   43 -5.367352e-19 1.442555e-13 5.139233e-15 0.000000e+00
   44 -5.292190e-19 -4.168401e-14 -4.783079e-16 0.000000e+00
   45 6.003661e-18 -8.133539e-15 5.985136e-15 0.000000e+00
   46 7.850164e-18 1.155974e-13 -5.757477e-16 0.000000e+00
   47 5.833352e-18 1.077672e-13 -6.529821e-16 0.000000e+00
   48 5.750976e-18 -3.137062e-14 1.162996e-14 0.000000e+00
   49 -2.344666e-18 9.420338e-14 -4.377810e-15 0.000000e+00
   50 7.417448e-18 -2.753672e-14 1.799454e-14 0.000000e+00
   51 5.513073e-18 -5.438347e-15 -8.057526e-15 0.000000e+00
   52 -2.247392e-18 -2.437327e-14 -1.553510e-14 5.103074e-04
   53 -2.216051e-18 7.366047e-14 5.674169e-13 0.000000e+00
   54 5.289436e-18 6.926477e-14 1.364937e-14 0.000000e+00
   55 5.215509e-18 4.935118e-14 -1.645072e-14 0.000000e+00
   56 6.824839e-18 6.184685e-14 4.446426e-15 0.000000e+00
   57 5.074628e-18 -1.824715e-14 -1.047424e-14 0.000000e+00
   58 6.640849e-18 4.186161e-14 5.366589e-16 0.000000e+00
   59 4.952854e-18 -1.644491e-14 2.079536e-15 0.000000e+00
   60 4.872228e-18 5.019103e-14 3.659468e-16 0.000000e+00
   61 6.375953e-18 3.601888e-14 -3.605082e-15 0.000000e+00
   62 -4.120391e-19 -1.419084e-14 -4.158062e-15 5.685948e-04
   63 6.208600e-18 -1.353402e-14 1.140811e-15 0.000000e+00
   64 6.126858e-18 4.145807e-14 -2.452616e-15 0.000000e+00
   65 -3.958987e-19 3.961864e-14 9.086763e-16 0.000000e+00
   66 -1.860018e-18 -1.181357e-14 8.203274e-16 0.000000e+00
   67 4.440813e-18 -1.131624e-14 7.457200e-16 0.000000e+00
   68 -3.808347e-19 3.480875e-14 -2.188679e-15 0.000000e+00
   69 4.326451e-18 3.340506e-14 1.318252e-16 0.000000e+00
   70 4.270460e-18 -9.999861e-15 -1.860740e-15 0.000000e+00
   71 4.215759e-18 2.325006e-14 -1.300955e-15 0.000000e+00
   72 -1.720739e-18 -1.942966e-15 -1.605658e-15 6.086575e-04
   73 -3.568714e-19 2.154260e-14 9.808363e-17 0.000000e+00
   74 -1.677376e-18 -8.585946e-15 -1.401556e-15 0.000000e+00
   75 5.313708e-18 -1.740512e-15 8.608983e-17 0.000000e+00
   76 3.955144e-18 -1.680444e-15 -9.323323e-16 0.000000e+00
   77 -3.392057e-19 -7.726546e-15 -1.166179e-15 0.000000e+00
   78 5.115727e-18 2.397103e-14 3.433931e-16 0.000000e+00
   79 -3.307592e-19 2.319523e-14 6.831416e-17 0.000000e+00
   80 4.988723e-18 1.693197e-14 6.481416e-17 0.000000e+00
   81 -1.535494e-18 -6.784747e-15 -9.408576e-16 0.000000e+00
   82 4.865627e-18 -6.579593e-15 2.791607e-16 6.302263e-04
   83 4.805782e-18 1.544495e-14 -8.540154e-16 0.000000e+00
   84 4.746619e-18 1.989937e-14 5.340378e-17 0.000000e+00
   85 -1.461339e-18 -6.027635e-15 2.431172e-16 0.000000e+00
   86 -3.033402e-19 1.880910e-14 -7.469838e-16 0.000000e+00
   87 4.574951e-18 1.830456e-14 2.232451e-16 0.000000e+00
   88 -1.408600e-18 -5.555732e-15 2.143386e-16 0.000000e+00
   89 -1.391609e-18 1.736826e-14 2.060250e-16 0.000000e+00
   90 -2.889184e-19 1.693474e-14 4.165005e-17 0.000000e+00
   91 -2.853762e-19 1.245411e-14 1.910055e-16 0.000000e+00
   92 3.246428e-18 1.612875e-14 1.841888e-16 6.347836e-04
   93 -1.326269e-18 1.575469e-14 1.778249e-16 0.000000e+00
   94 -2.753316e-19 -4.799373e-15 3.731035e-17 0.000000e+00
   95 -2.720995e-19 -4.693792e-15 -5.332686e-16 0.000000e+00
   96 4.107552e-18 1.110941e-14 3.380105e-17 0.000000e+00
   97 4.059588e-18 1.443043e-14 1.559011e-16 0.000000e+00
   98 4.012412e-18 -9.256312e-16 1.512145e-16 0.000000e+00
