    0 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    2 4.833712e-20 1.446203e-15 -5.723060e-18 4.228765e-06
    3 -1.637836e-20 7.919753e-16 1.166960e-17 0.000000e+00
    4 5.394677e-20 -3.630340e-16 -5.203389e-18 0.000000e+00
    5 -1.809057e-20 -5.035044e-16 1.864869e-17 0.000000e+00
    6 4.369128e-20 2.628839e-15 -1.628112e-18 0.000000e+00
    7 -4.259160e-21 4.826545e-15 2.143836e-17 0.000000e+00
    8 4.522128e-20 -2.585070e-15 3.610292e-17 0.000000e+00
    9 4.548952e-20 -3.397454e-15 3.345063e-17 0.000000e+00
   10 -1.947498e-20 -8.712397e-16 -1.673958e-17 0.000000e+00
   11 -4.341312e-21 1.404565e-14 -4.070713e-18 0.000000e+00
   12 6.025628e-20 1.188589e-14 -1.853310e-17 8.282056e-05
   13 5.980344e-20 1.822498e-14 5.593086e-17 0.000000e+00
   14 -4.247470e-21 -1.328775e-15 -1.699140e-17 0.000000e+00
   15 5.869465e-20 1.297912e-14 -1.596975e-17 0.000000e+00
   16 -1.862015e-20 1.610194e-14 4.684426e-17 0.000000e+00
   17 4.301808e-20 1.454176e-14 -1.421182e-17 0.000000e+00
   18 -4.054041e-21 1.290061e-14 -1.349419e-17 0.000000e+00
   19 -1.789522e-20 -8.054101e-16 4.000407e-17 0.000000e+00
   20 4.127770e-20 7.172415e-15 3.811398e-17 0.000000e+00
   21 -3.883601e-21 8.099074e-15 -2.602593e-18 0.000000e+00
   22 5.340021e-20 6.878353e-15 3.458855e-17 1.631111e-04
   23 3.949960e-20 4.401883e-15 -2.361508e-18 0.000000e+00
   24 -3.714256e-21 -1.616375e-15 -1.008906e-17 0.000000e+00
   25 -1.638070e-20 4.354714e-15 3.010893e-17 0.000000e+00
   26 5.028288e-20 3.791763e-15 -9.295510e-18 0.000000e+00
   27 3.717692e-20 3.326892e-15 2.803836e-17 0.000000e+00
   28 3.661188e-20 2.936009e-15 -1.956630e-18 0.000000e+00
   29 -1.540898e-20 -8.356204e-16 -8.576271e-18 0.000000e+00
   30 -1.517300e-20 -7.442094e-16 -1.894526e-18 0.000000e+00
   31 3.496319e-20 2.072506e-15 -8.335902e-18 0.000000e+00
   32 -3.286038e-21 -5.918547e-16 2.560553e-17 2.434631e-04
   33 -3.235926e-21 -1.197947e-16 1.925421e-17 0.000000e+00
   34 -3.187783e-21 1.508668e-15 1.924238e-17 0.000000e+00
   35 4.381398e-20 -4.383042e-16 -1.841363e-18 0.000000e+00
   36 3.239968e-20 9.313725e-16 -8.238755e-18 0.000000e+00
   37 -3.046712e-21 1.130224e-15 1.964372e-17 0.000000e+00
   38 3.144269e-20 1.032725e-15 -1.907516e-18 0.000000e+00
   39 -1.323945e-20 9.463799e-16 -8.743417e-18 0.000000e+00
   40 -2.913332e-21 6.529135e-16 2.108305e-17 0.000000e+00
   41 -2.870204e-21 6.014859e-16 2.916167e-17 0.000000e+00
   42 3.946782e-20 7.397300e-16 -9.803322e-18 3.248801e-04
   43 -2.787236e-21 6.843870e-16 2.428489e-17 0.000000e+00
   44 -2.746671e-21 -2.036006e-16 -2.483827e-18 0.000000e+00
   45 2.836965e-20 -4.223701e-17 2.828211e-17 0.000000e+00
   46 3.724330e-20 5.484549e-16 -2.989826e-18 0.000000e+00
   47 2.756338e-20 5.113041e-16 -3.390900e-18 0.000000e+00
   48 2.717561e-20 -1.532371e-16 5.517863e-17 0.000000e+00
   49 -1.145224e-20 4.469263e-16 -2.138444e-17 0.000000e+00
   50 3.519038e-20 -1.344998e-16 8.537094e-17 0.000000e+00
   51 2.605002e-20 -2.824104e-17 -3.935887e-17 0.000000e+00
   52 -1.097712e-20 -1.190569e-16 -7.587935e-17 4.069003e-04
   53 -1.082482e-20 3.494839e-16 2.771681e-15 0.000000e+00
   54 2.499440e-20 3.285524e-16 6.664489e-17 0.000000e+00
   55 2.464399e-20 2.332036e-16 -7.773190e-17 0.000000e+00
   56 3.237888e-20 2.934182e-16 2.171961e-17 0.000000e+00
   57 2.397960e-20 -8.913248e-17 -4.969528e-17 0.000000e+00
   58 3.150767e-20 1.978125e-16 2.785284e-18 0.000000e+00
   59 2.340868e-20 -8.032320e-17 1.015798e-17 0.000000e+00
   60 2.302318e-20 2.381326e-16 1.900341e-18 0.000000e+00
   61 3.025087e-20 1.701941e-16 -1.703542e-17 0.000000e+00
   62 -2.138502e-21 -6.931347e-17 -1.972697e-17 4.899098e-04
   63 2.945685e-20 -6.611008e-17 5.572156e-18 0.000000e+00
   64 2.906747e-20 1.966883e-16 -1.158894e-17 0.000000e+00
   65 -2.055880e-21 1.879716e-16 4.438642e-18 0.000000e+00
   66 -9.085694e-21 -5.770617e-17 4.007081e-18 0.000000e+00
   67 2.098345e-20 -5.527282e-17 3.642644e-18 0.000000e+00
   68 -1.976549e-21 1.651421e-16 -1.038424e-17 0.000000e+00
   69 2.044417e-20 1.584911e-16 6.845609e-19 0.000000e+00
   70 2.017959e-20 -4.884666e-17 -8.827852e-18 0.000000e+00
   71 1.992003e-20 1.098656e-16 -6.147189e-18 0.000000e+00
   72 -8.404743e-21 -1.008972e-17 -7.618083e-18 5.738966e-04
   73 -1.853213e-21 1.017972e-16 5.093428e-19 0.000000e+00
   74 -8.192942e-21 -4.193703e-17 -6.649717e-18 0.000000e+00
   75 2.520967e-20 -9.033336e-18 4.470597e-19 0.000000e+00
   76 1.868859e-20 -8.721584e-18 -4.405397e-18 0.000000e+00
   77 -1.761476e-21 -3.774212e-17 -5.532667e-18 0.000000e+00
   78 2.427169e-20 1.137312e-16 1.677384e-18 0.000000e+00
   79 -1.717614e-21 1.100503e-16 3.547516e-19 0.000000e+00
   80 2.366912e-20 8.000586e-17 3.365763e-19 0.000000e+00
   81 -7.500482e-21 -3.313929e-17 -4.463683e-18 0.000000e+00
   82 2.308509e-20 -3.213956e-17 1.363626e-18 6.585593e-04
   83 2.280115e-20 7.298342e-17 -4.051897e-18 0.000000e+00
   84 2.251924e-20 9.441307e-17 2.773229e-19 0.000000e+00
   85 -7.137738e-21 -2.944339e-17 1.187477e-18 0.000000e+00
   86 -1.574350e-21 8.923545e-17 -3.544083e-18 0.000000e+00
   87 2.170480e-20 8.684646e-17 1.090493e-18 0.000000e+00
   88 -6.880637e-21 -2.713631e-17 1.046987e-18 0.000000e+00
   89 -6.797639e-21 8.240412e-17 1.006305e-18 0.000000e+00
   90 -1.499500e-21 8.034299e-17 2.162864e-19 0.000000e+00
   91 -1.481943e-21 5.885056e-17 9.329436e-19 0.000000e+00
   92 1.534064e-20 7.652324e-17 8.997133e-19 7.441500e-04
   93 -6.478473e-21 7.474850e-17 8.685644e-19 0.000000e+00
   94 -1.429782e-21 -2.344366e-17 1.935749e-19 0.000000e+00
   95 -1.412997e-21 -2.292792e-17 -2.530106e-18 0.000000e+00
   96 1.948734e-20 5.249631e-17 1.755270e-19 0.000000e+00
   97 1.926082e-20 6.846552e-17 7.615354e-19 0.000000e+00
   98 1.903597e-20 -4.806751e-18 7.385893e-19 0.000000e+00
