    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -1.216168e-19 5.383954e-06
    3 -1.284243e-19 0.000000e+00
    4 -1.357356e-19 0.000000e+00
    5 -1.418513e-19 0.000000e+00
    6 -1.464198e-19 0.000000e+00
    7 -1.495371e-19 0.000000e+00
    8 -1.515472e-19 0.000000e+00
    9 -1.524461e-19 0.000000e+00
   10 -1.527067e-19 0.000000e+00
   11 -1.524571e-19 0.000000e+00
   12 -1.516110e-19 1.043627e-04
   13 -1.504662e-19 0.000000e+00
   14 -1.491670e-19 0.000000e+00
   15 -1.476871e-19 0.000000e+00
   16 -1.460091e-19 0.000000e+00
   17 -1.441738e-19 0.000000e+00
   18 -1.423406e-19 0.000000e+00
   19 -1.403232e-19 0.000000e+00
   20 6.282180e-19 0.000000e+00
   21 6.192056e-19 0.000000e+00
   22 6.101420e-19 2.017049e-04
   23 -1.323817e-19 0.000000e+00
   24 -1.304105e-19 0.000000e+00
   25 -1.284486e-19 0.000000e+00
   26 -1.265169e-19 0.000000e+00
   27 -1.245931e-19 0.000000e+00
   28 -1.226994e-19 0.000000e+00
   29 -1.208277e-19 0.000000e+00
   30 -1.189785e-19 0.000000e+00
   31 -1.171699e-19 0.000000e+00
   32 -1.153983e-19 2.942928e-04
   33 5.160605e-19 0.000000e+00
   34 -1.119256e-19 0.000000e+00
   35 -1.102405e-19 0.000000e+00
   36 -1.085866e-19 0.000000e+00
   37 -1.069725e-19 0.000000e+00
   38 -1.053792e-19 0.000000e+00
   39 -1.038156e-19 0.000000e+00
   40 -1.022894e-19 0.000000e+00
   41 4.576363e-19 0.000000e+00
   42 -9.930151e-20 3.793957e-04
   43 -9.785855e-20 0.000000e+00
   44 -9.645693e-20 0.000000e+00
   45 -9.507336e-20 0.000000e+00
   46 4.255585e-19 0.000000e+00
   47 4.195027e-19 0.000000e+00
   48 4.135870e-19 0.000000e+00
   49 3.179998e-19 0.000000e+00
   50 3.135505e-19 0.000000e+00
   51 3.091597e-19 0.000000e+00
   52 3.048069e-19 4.540232e-04
   53 3.854541e-19 0.000000e+00
   54 -5.310538e-24 0.000000e+00
   55 -5.238793e-24 0.000000e+00
   56 -5.167622e-24 0.000000e+00
   57 -5.097384e-24 0.000000e+00
   58 2.807270e-19 0.000000e+00
   59 2.769440e-19 0.000000e+00
   60 2.732281e-19 0.000000e+00
   61 3.456414e-19 0.000000e+00
   62 2.659448e-19 5.169194e-04
   63 2.624546e-19 0.000000e+00
   64 2.589947e-19 0.000000e+00
   65 3.277974e-19 0.000000e+00
   66 -7.124182e-20 0.000000e+00
   67 2.490300e-19 0.000000e+00
   68 2.458044e-19 0.000000e+00
   69 -6.851569e-20 0.000000e+00
   70 2.394818e-19 0.000000e+00
   71 2.364095e-19 0.000000e+00
   72 2.333785e-19 5.660726e-04
   73 -4.127156e-24 0.000000e+00
   74 -6.424460e-20 0.000000e+00
   75 -6.343013e-20 0.000000e+00
   76 -6.263200e-20 0.000000e+00
   77 2.808565e-19 0.000000e+00
   78 -6.107007e-20 0.000000e+00
   79 2.738583e-19 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 2.082674e-19 0.000000e+00
   82 2.056835e-19 5.999906e-04
   83 2.031537e-19 0.000000e+00
   84 -5.666278e-20 0.000000e+00
   85 2.541657e-19 0.000000e+00
   86 1.957867e-19 0.000000e+00
   87 -3.464055e-24 0.000000e+00
   88 1.910560e-19 0.000000e+00
   89 2.420570e-19 0.000000e+00
   90 1.864783e-19 0.000000e+00
   91 -5.203218e-20 0.000000e+00
   92 1.820554e-19 6.184742e-04
   93 1.798890e-19 0.000000e+00
   94 2.279699e-19 0.000000e+00
   95 2.252898e-19 0.000000e+00
   96 1.736345e-19 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -4.789818e-20 0.000000e+00
   99 1.676615e-19 0.000000e+00
  100 -2.376938e-17 0.000000e+00
  101 -1.700989e-17 0.000000e+00
  102 -1.444516e-17 1.243661e-03
  103 -1.212914e-17 0.000000e+00
  104 -2.551800e-18 0.000000e+00
  105 -1.062043e-17 0.000000e+00
  106 9.867264e-18 0.000000e+00
  107 1.915205e-17 0.000000e+00
  108 1.934492e-17 0.000000e+00
  109 1.706548e-17 0.000000e+00
  110 3.423828e-17 0.000000e+00
  111 3.854343e-17 0.000000e+00
  112 4.360581e-17 0.000000e+00
  113 4.882756e-17 0.000000e+00
  114 5.865605e-17 0.000000e+00
  115 7.274515e-17 0.000000e+00
  116 7.483530e-17 0.000000e+00
  117 8.425690e-17 0.000000e+00
  118 8.992905e-17 0.000000e+00
  119 9.838696e-17 0.000000e+00
  120 1.101877e-16 0.000000e+00
  121 1.181111e-16 0.000000e+00
  122 1.302334e-16 0.000000e+00
  123 1.439222e-16 0.000000e+00
  124 1.501320e-16 0.000000e+00
  125 1.781424e-16 0.000000e+00
  126 1.720693e-16 0.000000e+00
  127 1.883698e-16 0.000000e+00
  128 1.943517e-16 0.000000e+00
  129 2.106074e-16 0.000000e+00
  130 2.245044e-16 0.000000e+00
  131 2.358419e-16 0.000000e+00
  132 2.455491e-16 1.663298e-03
  133 2.664692e-16 0.000000e+00
  134 2.840317e-16 0.000000e+00
  135 3.322482e-16 0.000000e+00
  136 3.093142e-16 0.000000e+00
  137 3.245240e-16 0.000000e+00
  138 3.362476e-16 0.000000e+00
  139 3.501898e-16 0.000000e+00
  140 3.732539e-16 0.000000e+00
  141 3.842479e-16 0.000000e+00
  142 4.033408e-16 0.000000e+00
  143 4.324136e-16 0.000000e+00
  144 4.388396e-16 0.000000e+00
  145 5.176624e-16 0.000000e+00
  146 4.778630e-16 0.000000e+00
  147 5.031196e-16 0.000000e+00
  148 5.192578e-16 0.000000e+00
  149 5.387409e-16 0.000000e+00
  150 5.571854e-16 0.000000e+00
  151 5.800916e-16 0.000000e+00
  152 6.109226e-16 0.000000e+00
  153 6.330204e-16 0.000000e+00
  154 6.492136e-16 0.000000e+00
  155 7.569657e-16 0.000000e+00
  156 6.906253e-16 0.000000e+00
  157 7.319839e-16 0.000000e+00
  158 7.502331e-16 0.000000e+00
  159 7.778233e-16 0.000000e+00
  160 7.930132e-16 0.000000e+00
  161 8.375944e-16 0.000000e+00
