    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 2.627269e-23 4.545072e-06
    3 2.774331e-23 0.000000e+00
    4 2.932277e-23 0.000000e+00
    5 3.064392e-23 0.000000e+00
    6 3.163084e-23 0.000000e+00
    7 3.230427e-23 0.000000e+00
    8 3.273850e-23 0.000000e+00
    9 3.293269e-23 0.000000e+00
   10 3.298900e-23 0.000000e+00
   11 3.293508e-23 0.000000e+00
   12 3.275230e-23 8.651416e-05
   13 3.250498e-23 0.000000e+00
   14 3.224555e-23 0.000000e+00
   15 3.192564e-23 0.000000e+00
   16 3.156291e-23 0.000000e+00
   17 3.116617e-23 0.000000e+00
   18 3.076988e-23 0.000000e+00
   19 3.033379e-23 0.000000e+00
   20 -1.049208e-21 0.000000e+00
   21 -1.034156e-21 0.000000e+00
   22 -1.019018e-21 1.689592e-04
   23 2.861706e-23 0.000000e+00
   24 2.819094e-23 0.000000e+00
   25 2.776683e-23 0.000000e+00
   26 2.734926e-23 0.000000e+00
   27 2.693339e-23 0.000000e+00
   28 2.652404e-23 0.000000e+00
   29 2.611942e-23 0.000000e+00
   30 2.571967e-23 0.000000e+00
   31 2.531203e-23 0.000000e+00
   32 2.492932e-23 2.511756e-04
   33 -8.618898e-22 0.000000e+00
   34 2.419505e-23 0.000000e+00
   35 2.383077e-23 0.000000e+00
   36 2.347325e-23 0.000000e+00
   37 2.312433e-23 0.000000e+00
   38 2.277991e-23 0.000000e+00
   39 2.244190e-23 0.000000e+00
   40 2.211198e-23 0.000000e+00
   41 -7.642830e-22 0.000000e+00
   42 2.145195e-23 3.331511e-04
   43 2.114023e-23 0.000000e+00
   44 2.083745e-23 0.000000e+00
   45 2.053855e-23 0.000000e+00
   46 -7.107110e-22 0.000000e+00
   47 -7.005974e-22 0.000000e+00
   48 -6.907177e-22 0.000000e+00
   49 -6.616707e-22 0.000000e+00
   50 -6.524130e-22 0.000000e+00
   51 -6.432770e-22 0.000000e+00
   52 -6.342198e-22 4.132660e-04
   53 -6.437597e-22 0.000000e+00
   54 1.205082e-26 0.000000e+00
   55 1.188801e-26 0.000000e+00
   56 1.172651e-26 0.000000e+00
   57 1.156713e-26 0.000000e+00
   58 -5.841162e-22 0.000000e+00
   59 -5.762448e-22 0.000000e+00
   60 -5.685131e-22 0.000000e+00
   61 -5.772671e-22 0.000000e+00
   62 -5.533586e-22 4.929767e-04
   63 -5.460964e-22 0.000000e+00
   64 -5.388972e-22 0.000000e+00
   65 -5.474434e-22 0.000000e+00
   66 1.539026e-23 0.000000e+00
   67 -5.181634e-22 0.000000e+00
   68 -5.114518e-22 0.000000e+00
   69 1.481109e-23 0.000000e+00
   70 -4.982961e-22 0.000000e+00
   71 -4.919036e-22 0.000000e+00
   72 -4.855969e-22 5.712236e-04
   73 9.365457e-27 0.000000e+00
   74 1.388781e-23 0.000000e+00
   75 1.370271e-23 0.000000e+00
   76 1.353030e-23 0.000000e+00
   77 -4.690490e-22 0.000000e+00
   78 1.320157e-23 0.000000e+00
   79 -4.573798e-22 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 -4.333475e-22 0.000000e+00
   82 -4.279711e-22 6.480348e-04
   83 -4.227073e-22 0.000000e+00
   84 1.224884e-23 0.000000e+00
   85 -4.244906e-22 0.000000e+00
   86 -4.073786e-22 0.000000e+00
   87 7.860729e-27 0.000000e+00
   88 -3.975354e-22 0.000000e+00
   89 -4.042513e-22 0.000000e+00
   90 -3.880105e-22 0.000000e+00
   91 1.124784e-23 0.000000e+00
   92 -3.788076e-22 7.229035e-04
   93 -3.743000e-22 0.000000e+00
   94 -3.807249e-22 0.000000e+00
   95 -3.762640e-22 0.000000e+00
   96 -3.612860e-22 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 1.035419e-23 0.000000e+00
   99 -3.488579e-22 0.000000e+00
  100 1.605309e-15 0.000000e+00
  101 1.481357e-15 0.000000e+00
  102 1.597136e-15 1.591869e-03
  103 2.018891e-15 0.000000e+00
  104 1.548358e-15 0.000000e+00
  105 4.837134e-15 0.000000e+00
  106 1.511909e-15 0.000000e+00
  107 1.840580e-15 0.000000e+00
  108 1.673524e-15 0.000000e+00
  109 1.592348e-15 0.000000e+00
  110 1.647721e-15 0.000000e+00
  111 1.733332e-15 0.000000e+00
  112 1.510982e-15 0.000000e+00
  113 2.076576e-15 0.000000e+00
  114 1.730657e-15 0.000000e+00
  115 5.336720e-15 0.000000e+00
  116 1.877716e-15 0.000000e+00
  117 1.942159e-15 0.000000e+00
  118 1.670891e-15 0.000000e+00
  119 1.813492e-15 0.000000e+00
  120 1.661207e-15 0.000000e+00
  121 1.628716e-15 0.000000e+00
  122 1.624278e-15 0.000000e+00
  123 2.244742e-15 0.000000e+00
  124 1.847057e-15 0.000000e+00
  125 6.030975e-15 0.000000e+00
  126 1.846646e-15 0.000000e+00
  127 2.130362e-15 0.000000e+00
  128 2.029295e-15 0.000000e+00
  129 1.819971e-15 0.000000e+00
  130 1.947132e-15 0.000000e+00
  131 1.874187e-15 0.000000e+00
  132 1.857710e-15 3.002392e-03
  133 2.448647e-15 0.000000e+00
  134 2.283055e-15 0.000000e+00
  135 6.323109e-15 0.000000e+00
  136 2.043905e-15 0.000000e+00
  137 2.388160e-15 0.000000e+00
  138 2.025589e-15 0.000000e+00
  139 2.032987e-15 0.000000e+00
  140 2.112792e-15 0.000000e+00
  141 1.966105e-15 0.000000e+00
  142 1.996943e-15 0.000000e+00
  143 2.876795e-15 0.000000e+00
  144 2.251678e-15 0.000000e+00
  145 6.830736e-15 0.000000e+00
  146 2.281272e-15 0.000000e+00
  147 2.422401e-15 0.000000e+00
  148 2.244025e-15 0.000000e+00
  149 2.231328e-15 0.000000e+00
  150 2.181232e-15 0.000000e+00
  151 2.170367e-15 0.000000e+00
  152 2.325891e-15 0.000000e+00
  153 2.851147e-15 0.000000e+00
  154 2.406306e-15 0.000000e+00
  155 7.397700e-15 0.000000e+00
  156 2.268416e-15 0.000000e+00
  157 2.487923e-15 0.000000e+00
  158 2.285327e-15 0.000000e+00
  159 2.445375e-15 0.000000e+00
  160 2.260102e-15 0.000000e+00
  161 2.472311e-15 0.000000e+00
  162 2.272222e-15 3.539540e-03
