    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -4.572912e-22 8.927055e-06
    3 -4.828882e-22 0.000000e+00
    4 -5.103795e-22 0.000000e+00
    5 -5.333750e-22 0.000000e+00
    6 -5.505528e-22 0.000000e+00
    7 -5.622744e-22 0.000000e+00
    8 -5.698324e-22 0.000000e+00
    9 -5.732123e-22 0.000000e+00
   10 -5.741924e-22 0.000000e+00
   11 -5.732540e-22 0.000000e+00
   12 -5.700725e-22 1.739617e-04
   13 -5.657678e-22 0.000000e+00
   14 -5.607358e-22 0.000000e+00
   15 -5.551728e-22 0.000000e+00
   16 -5.488650e-22 0.000000e+00
   17 -5.419659e-22 0.000000e+00
   18 -5.350747e-22 0.000000e+00
   19 -5.274911e-22 0.000000e+00
   20 -2.331101e-22 0.000000e+00
   21 -2.297659e-22 0.000000e+00
   22 -2.264027e-22 3.403679e-04
   23 -4.976381e-22 0.000000e+00
   24 -4.902279e-22 0.000000e+00
   25 -4.828530e-22 0.000000e+00
   26 -4.755915e-22 0.000000e+00
   27 -4.683597e-22 0.000000e+00
   28 -4.612413e-22 0.000000e+00
   29 -4.542051e-22 0.000000e+00
   30 -4.472537e-22 0.000000e+00
   31 -4.405703e-22 0.000000e+00
   32 -4.339091e-22 5.048942e-04
   33 -1.914923e-22 0.000000e+00
   34 -4.207412e-22 0.000000e+00
   35 -4.144065e-22 0.000000e+00
   36 -4.081894e-22 0.000000e+00
   37 -4.021218e-22 0.000000e+00
   38 -3.961326e-22 0.000000e+00
   39 -3.902547e-22 0.000000e+00
   40 -3.845176e-22 0.000000e+00
   41 -1.697179e-22 0.000000e+00
   42 -3.733835e-22 6.664931e-04
   43 -3.679579e-22 0.000000e+00
   44 -3.626876e-22 0.000000e+00
   45 -3.574853e-22 0.000000e+00
   46 -1.578216e-22 0.000000e+00
   47 -1.555758e-22 0.000000e+00
   48 -1.533819e-22 0.000000e+00
   49 -4.889198e-22 0.000000e+00
   50 -4.820791e-22 0.000000e+00
   51 -4.753283e-22 0.000000e+00
   52 -4.686359e-22 8.222365e-04
   53 -1.430288e-22 0.000000e+00
   54 4.605172e-26 0.000000e+00
   55 4.542956e-26 0.000000e+00
   56 4.481239e-26 0.000000e+00
   57 4.420330e-26 0.000000e+00
   58 -4.316134e-22 0.000000e+00
   59 -4.257971e-22 0.000000e+00
   60 -4.200840e-22 0.000000e+00
   61 -1.282556e-22 0.000000e+00
   62 -4.088861e-22 9.731462e-04
   63 -4.035200e-22 0.000000e+00
   64 -3.982003e-22 0.000000e+00
   65 -1.215661e-22 0.000000e+00
   66 -2.678763e-22 0.000000e+00
   67 -3.828798e-22 0.000000e+00
   68 -3.779205e-22 0.000000e+00
   69 -2.575584e-22 0.000000e+00
   70 -3.681995e-22 0.000000e+00
   71 -3.634760e-22 0.000000e+00
   72 -3.588158e-22 1.118075e-03
   73 3.578971e-26 0.000000e+00
   74 -2.415028e-22 0.000000e+00
   75 -2.385036e-22 0.000000e+00
   76 -2.355026e-22 0.000000e+00
   77 -1.041578e-22 0.000000e+00
   78 -2.295694e-22 0.000000e+00
   79 -1.016194e-22 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 -3.202079e-22 0.000000e+00
   82 -3.162352e-22 1.256092e-03
   83 -3.123456e-22 0.000000e+00
   84 -2.130019e-22 0.000000e+00
   85 -9.431216e-23 0.000000e+00
   86 -3.010190e-22 0.000000e+00
   87 3.003946e-26 0.000000e+00
   88 -2.937457e-22 0.000000e+00
   89 -8.976867e-23 0.000000e+00
   90 -2.867076e-22 0.000000e+00
   91 -1.955950e-22 0.000000e+00
   92 -2.799074e-22 1.386679e-03
   93 -2.765766e-22 0.000000e+00
   94 -8.454436e-23 0.000000e+00
   95 -8.359732e-23 0.000000e+00
   96 -2.669604e-22 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -1.800548e-22 0.000000e+00
   99 -2.577770e-22 0.000000e+00
  100 5.849369e-16 0.000000e+00
  101 5.607358e-16 0.000000e+00
  102 6.593756e-16 3.018754e-03
  103 6.826606e-16 0.000000e+00
  104 6.105916e-16 0.000000e+00
  105 1.470997e-15 0.000000e+00
  106 6.000583e-16 0.000000e+00
  107 6.090274e-16 0.000000e+00
  108 6.295508e-16 0.000000e+00
  109 6.019126e-16 0.000000e+00
  110 6.706022e-16 0.000000e+00
  111 6.848884e-16 0.000000e+00
  112 6.029431e-16 0.000000e+00
  113 7.423060e-16 0.000000e+00
  114 6.797506e-16 0.000000e+00
  115 1.687634e-15 0.000000e+00
  116 6.706248e-16 0.000000e+00
  117 6.780901e-16 0.000000e+00
  118 6.345411e-16 0.000000e+00
  119 6.887215e-16 0.000000e+00
  120 6.964974e-16 0.000000e+00
  121 6.483365e-16 0.000000e+00
  122 6.802165e-16 0.000000e+00
  123 8.011856e-16 0.000000e+00
  124 7.233435e-16 0.000000e+00
  125 1.882340e-15 0.000000e+00
  126 7.710794e-16 0.000000e+00
  127 7.731028e-16 0.000000e+00
  128 7.546111e-16 0.000000e+00
  129 7.421246e-16 0.000000e+00
  130 7.609130e-16 0.000000e+00
  131 7.304623e-16 0.000000e+00
  132 8.043970e-16 5.500146e-03
  133 8.696072e-16 0.000000e+00
  134 8.306914e-16 0.000000e+00
  135 2.042968e-15 0.000000e+00
  136 8.176871e-16 0.000000e+00
  137 8.713771e-16 0.000000e+00
  138 7.892861e-16 0.000000e+00
  139 8.367574e-16 0.000000e+00
  140 8.446489e-16 0.000000e+00
  141 7.904714e-16 0.000000e+00
  142 8.114300e-16 0.000000e+00
  143 1.000135e-15 0.000000e+00
  144 8.726772e-16 0.000000e+00
  145 2.289384e-15 0.000000e+00
  146 9.289034e-16 0.000000e+00
  147 9.341352e-16 0.000000e+00
  148 9.136119e-16 0.000000e+00
  149 8.967442e-16 0.000000e+00
  150 9.068848e-16 0.000000e+00
  151 9.138405e-16 0.000000e+00
  152 8.996126e-16 0.000000e+00
  153 1.053898e-15 0.000000e+00
  154 9.407662e-16 0.000000e+00
  155 2.547277e-15 0.000000e+00
  156 9.552787e-16 0.000000e+00
  157 9.912982e-16 0.000000e+00
  158 9.610942e-16 0.000000e+00
  159 1.021684e-15 0.000000e+00
