    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -1.100446e-21 5.197382e-06
    3 -1.162044e-21 0.000000e+00
    4 -1.228201e-21 0.000000e+00
    5 -1.283538e-21 0.000000e+00
    6 -1.324876e-21 0.000000e+00
    7 -1.353083e-21 0.000000e+00
    8 -1.371271e-21 0.000000e+00
    9 -1.379405e-21 0.000000e+00
   10 -1.381763e-21 0.000000e+00
   11 -1.379505e-21 0.000000e+00
   12 -1.371849e-21 1.004183e-04
   13 -1.361490e-21 0.000000e+00
   14 -1.349580e-21 0.000000e+00
   15 -1.336191e-21 0.000000e+00
   16 -1.321009e-21 0.000000e+00
   17 -1.304405e-21 0.000000e+00
   18 -1.287819e-21 0.000000e+00
   19 -1.269567e-21 0.000000e+00
   20 1.494206e-21 0.000000e+00
   21 1.472770e-21 0.000000e+00
   22 1.451212e-21 1.969248e-04
   23 -1.197716e-21 0.000000e+00
   24 -1.179882e-21 0.000000e+00
   25 -1.162132e-21 0.000000e+00
   26 -1.144655e-21 0.000000e+00
   27 -1.127249e-21 0.000000e+00
   28 -1.110116e-21 0.000000e+00
   29 -1.093182e-21 0.000000e+00
   30 -1.076451e-21 0.000000e+00
   31 -1.060209e-21 0.000000e+00
   32 -1.044179e-21 2.946149e-04
   33 1.227441e-21 0.000000e+00
   34 -1.012641e-21 0.000000e+00
   35 -9.973945e-22 0.000000e+00
   36 -9.824310e-22 0.000000e+00
   37 -9.678277e-22 0.000000e+00
   38 -9.534127e-22 0.000000e+00
   39 -9.392659e-22 0.000000e+00
   40 -9.254577e-22 0.000000e+00
   41 1.088407e-21 0.000000e+00
   42 -8.985273e-22 3.932345e-04
   43 -8.854708e-22 0.000000e+00
   44 -8.727882e-22 0.000000e+00
   45 -8.602690e-22 0.000000e+00
   46 1.012116e-21 0.000000e+00
   47 9.977130e-22 0.000000e+00
   48 9.836434e-22 0.000000e+00
   49 1.574354e-22 0.000000e+00
   50 1.552327e-22 0.000000e+00
   51 1.530589e-22 0.000000e+00
   52 1.509039e-22 4.923505e-04
   53 9.167959e-22 0.000000e+00
   54 6.777688e-26 0.000000e+00
   55 6.686122e-26 0.000000e+00
   56 6.595289e-26 0.000000e+00
   57 6.505646e-26 0.000000e+00
   58 1.389824e-22 0.000000e+00
   59 1.371095e-22 0.000000e+00
   60 1.352698e-22 0.000000e+00
   61 8.221020e-22 0.000000e+00
   62 1.316640e-22 5.934063e-04
   63 1.299361e-22 0.000000e+00
   64 1.282231e-22 0.000000e+00
   65 7.796080e-22 0.000000e+00
   66 -6.446299e-22 0.000000e+00
   67 1.232898e-22 0.000000e+00
   68 1.216929e-22 0.000000e+00
   69 -6.198920e-22 0.000000e+00
   70 1.185627e-22 0.000000e+00
   71 1.170417e-22 0.000000e+00
   72 1.155411e-22 6.955180e-04
   73 5.267372e-26 0.000000e+00
   74 -5.812496e-22 0.000000e+00
   75 -5.739460e-22 0.000000e+00
   76 -5.667242e-22 0.000000e+00
   77 6.679674e-22 0.000000e+00
   78 -5.525281e-22 0.000000e+00
   79 6.513672e-22 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 1.031091e-22 0.000000e+00
   82 1.018298e-22 7.995814e-04
   83 1.005774e-22 0.000000e+00
   84 -5.126534e-22 0.000000e+00
   85 6.045287e-22 0.000000e+00
   86 9.693012e-23 0.000000e+00
   87 4.421075e-26 0.000000e+00
   88 9.458805e-23 0.000000e+00
   89 5.756897e-22 0.000000e+00
   90 9.232173e-23 0.000000e+00
   91 -4.707584e-22 0.000000e+00
   92 9.013203e-23 9.049026e-04
   93 8.905951e-23 0.000000e+00
   94 5.421860e-22 0.000000e+00
   95 5.358480e-22 0.000000e+00
   96 8.596302e-23 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -4.333562e-22 0.000000e+00
   99 8.300591e-23 0.000000e+00
  100 6.144618e-16 0.000000e+00
  101 5.972078e-16 0.000000e+00
  102 6.448390e-16 2.022014e-03
  103 6.727411e-16 0.000000e+00
  104 6.272037e-16 0.000000e+00
  105 1.203609e-15 0.000000e+00
  106 6.249126e-16 0.000000e+00
  107 6.401158e-16 0.000000e+00
  108 6.725130e-16 0.000000e+00
  109 6.376834e-16 0.000000e+00
  110 6.815994e-16 0.000000e+00
  111 7.014762e-16 0.000000e+00
  112 6.483143e-16 0.000000e+00
  113 7.382724e-16 0.000000e+00
  114 7.073480e-16 0.000000e+00
  115 1.373738e-15 0.000000e+00
  116 6.963500e-16 0.000000e+00
  117 7.178044e-16 0.000000e+00
  118 6.742603e-16 0.000000e+00
  119 7.394209e-16 0.000000e+00
  120 7.281949e-16 0.000000e+00
  121 7.002291e-16 0.000000e+00
  122 7.299396e-16 0.000000e+00
  123 7.821103e-16 0.000000e+00
  124 7.500667e-16 0.000000e+00
  125 1.520291e-15 0.000000e+00
  126 8.140398e-16 0.000000e+00
  127 8.157668e-16 0.000000e+00
  128 7.981586e-16 0.000000e+00
  129 7.819751e-16 0.000000e+00
  130 7.998472e-16 0.000000e+00
  131 7.901347e-16 0.000000e+00
  132 8.520749e-16 4.006385e-03
  133 8.781371e-16 0.000000e+00
  134 8.588719e-16 0.000000e+00
  135 1.628087e-15 0.000000e+00
  136 8.623877e-16 0.000000e+00
  137 8.970046e-16 0.000000e+00
  138 8.273442e-16 0.000000e+00
  139 8.816990e-16 0.000000e+00
  140 8.730564e-16 0.000000e+00
  141 8.622342e-16 0.000000e+00
  142 8.899838e-16 0.000000e+00
  143 9.677458e-16 0.000000e+00
  144 9.048651e-16 0.000000e+00
  145 1.796953e-15 0.000000e+00
  146 9.468767e-16 0.000000e+00
  147 9.566029e-16 0.000000e+00
  148 9.426233e-16 0.000000e+00
  149 9.350906e-16 0.000000e+00
  150 9.392004e-16 0.000000e+00
  151 9.705700e-16 0.000000e+00
  152 9.518256e-16 0.000000e+00
  153 1.016679e-15 0.000000e+00
  154 9.667929e-16 0.000000e+00
  155 2.002020e-15 0.000000e+00
  156 9.765377e-16 0.000000e+00
  157 9.911084e-16 0.000000e+00
  158 9.946389e-16 0.000000e+00
  159 1.034584e-15 0.000000e+00
  160 9.840436e-16 0.000000e+00
  161 1.028703e-15 0.000000e+00
