    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -1.459013e-22 3.590299e-06
    3 -1.540682e-22 0.000000e+00
    4 -1.628395e-22 0.000000e+00
    5 -1.701763e-22 0.000000e+00
    6 -1.756570e-22 0.000000e+00
    7 -1.793968e-22 0.000000e+00
    8 -1.818082e-22 0.000000e+00
    9 -1.828866e-22 0.000000e+00
   10 -1.831993e-22 0.000000e+00
   11 -1.828999e-22 0.000000e+00
   12 -1.818848e-22 6.917509e-05
   13 -1.805114e-22 0.000000e+00
   14 -1.789493e-22 0.000000e+00
   15 -1.771739e-22 0.000000e+00
   16 -1.751609e-22 0.000000e+00
   17 -1.729592e-22 0.000000e+00
   18 -1.707599e-22 0.000000e+00
   19 -1.683398e-22 0.000000e+00
   20 -7.713455e-22 0.000000e+00
   21 -7.602797e-22 0.000000e+00
   22 -7.491512e-22 1.357340e-04
   23 -1.588127e-22 0.000000e+00
   24 -1.564479e-22 0.000000e+00
   25 -1.540943e-22 0.000000e+00
   26 -1.517769e-22 0.000000e+00
   27 -1.494690e-22 0.000000e+00
   28 -1.471973e-22 0.000000e+00
   29 -1.449518e-22 0.000000e+00
   30 -1.427334e-22 0.000000e+00
   31 -1.405665e-22 0.000000e+00
   32 -1.384412e-22 2.039183e-04
   33 -6.336351e-22 0.000000e+00
   34 -1.342724e-22 0.000000e+00
   35 -1.322508e-22 0.000000e+00
   36 -1.302667e-22 0.000000e+00
   37 -1.283303e-22 0.000000e+00
   38 -1.264189e-22 0.000000e+00
   39 -1.245431e-22 0.000000e+00
   40 -1.227122e-22 0.000000e+00
   41 -5.618624e-22 0.000000e+00
   42 -1.191301e-22 2.743919e-04
   43 -1.173990e-22 0.000000e+00
   44 -1.157175e-22 0.000000e+00
   45 -1.140577e-22 0.000000e+00
   46 -5.224789e-22 0.000000e+00
   47 -5.150440e-22 0.000000e+00
   48 -5.077809e-22 0.000000e+00
   49 -6.084415e-22 0.000000e+00
   50 -5.999285e-22 0.000000e+00
   51 -5.915274e-22 0.000000e+00
   52 -5.831989e-22 3.465168e-04
   53 -4.732725e-22 0.000000e+00
   54 1.275322e-26 0.000000e+00
   55 1.258092e-26 0.000000e+00
   56 1.241001e-26 0.000000e+00
   57 1.224133e-26 0.000000e+00
   58 -5.371260e-22 0.000000e+00
   59 -5.298878e-22 0.000000e+00
   60 -5.227780e-22 0.000000e+00
   61 -4.243892e-22 0.000000e+00
   62 -5.088427e-22 4.219318e-04
   63 -5.021647e-22 0.000000e+00
   64 -4.955446e-22 0.000000e+00
   65 -4.024528e-22 0.000000e+00
   66 -8.546746e-23 0.000000e+00
   67 -4.764788e-22 0.000000e+00
   68 -4.703072e-22 0.000000e+00
   69 -8.219535e-23 0.000000e+00
   70 -4.582098e-22 0.000000e+00
   71 -4.523316e-22 0.000000e+00
   72 -4.465322e-22 5.009148e-04
   73 9.911334e-27 0.000000e+00
   74 -7.707151e-23 0.000000e+00
   75 -7.609592e-23 0.000000e+00
   76 -7.513842e-23 0.000000e+00
   77 -3.448212e-22 0.000000e+00
   78 -7.326316e-23 0.000000e+00
   79 -3.362517e-22 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 -3.984861e-22 0.000000e+00
   82 -3.935422e-22 5.834073e-04
   83 -3.887019e-22 0.000000e+00
   84 -6.797592e-23 0.000000e+00
   85 -3.120725e-22 0.000000e+00
   86 -3.746063e-22 0.000000e+00
   87 8.318902e-27 0.000000e+00
   88 -3.655549e-22 0.000000e+00
   89 -2.971852e-22 0.000000e+00
   90 -3.567963e-22 0.000000e+00
   91 -6.242079e-23 0.000000e+00
   92 -3.483337e-22 6.690727e-04
   93 -3.441887e-22 0.000000e+00
   94 -2.798898e-22 0.000000e+00
   95 -2.766178e-22 0.000000e+00
   96 -3.322217e-22 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -5.746141e-23 0.000000e+00
   99 -3.207934e-22 0.000000e+00
  100 7.178385e-16 0.000000e+00
  101 6.697879e-16 0.000000e+00
  102 7.743069e-16 1.516905e-03
  103 8.277579e-16 0.000000e+00
  104 7.314097e-16 0.000000e+00
  105 1.881732e-15 0.000000e+00
  106 6.932224e-16 0.000000e+00
  107 7.619452e-16 0.000000e+00
  108 7.527951e-16 0.000000e+00
  109 7.280581e-16 0.000000e+00
  110 7.971291e-16 0.000000e+00
  111 8.188571e-16 0.000000e+00
  112 7.405316e-16 0.000000e+00
  113 9.234510e-16 0.000000e+00
  114 8.427442e-16 0.000000e+00
  115 2.104257e-15 0.000000e+00
  116 8.256381e-16 0.000000e+00
  117 8.592608e-16 0.000000e+00
  118 7.739053e-16 0.000000e+00
  119 8.118976e-16 0.000000e+00
  120 8.622946e-16 0.000000e+00
  121 8.040624e-16 0.000000e+00
  122 8.149056e-16 0.000000e+00
  123 9.930339e-16 0.000000e+00
  124 8.914768e-16 0.000000e+00
  125 2.392006e-15 0.000000e+00
  126 9.493639e-16 0.000000e+00
  127 9.443662e-16 0.000000e+00
  128 9.337876e-16 0.000000e+00
  129 9.157044e-16 0.000000e+00
  130 9.391444e-16 0.000000e+00
  131 9.293626e-16 0.000000e+00
  132 9.980647e-16 3.138507e-03
  133 1.097209e-15 0.000000e+00
  134 1.067557e-15 0.000000e+00
  135 2.527508e-15 0.000000e+00
  136 9.846006e-16 0.000000e+00
  137 1.076469e-15 0.000000e+00
  138 9.954990e-16 0.000000e+00
  139 1.054886e-15 0.000000e+00
  140 1.038360e-15 0.000000e+00
  141 9.992882e-16 0.000000e+00
  142 1.033274e-15 0.000000e+00
  143 1.279771e-15 0.000000e+00
  144 1.101237e-15 0.000000e+00
  145 2.756871e-15 0.000000e+00
  146 1.097849e-15 0.000000e+00
  147 1.164244e-15 0.000000e+00
  148 1.157662e-15 0.000000e+00
  149 1.128625e-15 0.000000e+00
  150 1.133729e-15 0.000000e+00
  151 1.145665e-15 0.000000e+00
  152 1.170483e-15 0.000000e+00
  153 1.313896e-15 0.000000e+00
  154 1.175029e-15 0.000000e+00
  155 2.989310e-15 0.000000e+00
  156 1.155261e-15 0.000000e+00
  157 1.221463e-15 0.000000e+00
  158 1.216474e-15 0.000000e+00
  159 1.252345e-15 0.000000e+00
