    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -2.543064e-20 1.231932e-06
    3 -2.685413e-20 0.000000e+00
    4 -2.838296e-20 0.000000e+00
    5 -2.966178e-20 0.000000e+00
    6 -3.061706e-20 0.000000e+00
    7 -3.126892e-20 0.000000e+00
    8 -3.168923e-20 0.000000e+00
    9 -3.187719e-20 0.000000e+00
   10 -3.193169e-20 0.000000e+00
   11 -3.187951e-20 0.000000e+00
   12 -3.170258e-20 2.359609e-05
   13 -3.146319e-20 0.000000e+00
   14 -3.119505e-20 0.000000e+00
   15 -3.088557e-20 0.000000e+00
   16 -3.053465e-20 0.000000e+00
   17 -3.015084e-20 0.000000e+00
   18 -2.976746e-20 0.000000e+00
   19 -2.934557e-20 0.000000e+00
   20 1.311989e-19 0.000000e+00
   21 1.293168e-19 0.000000e+00
   22 1.274239e-19 4.773495e-05
   23 -2.768478e-20 0.000000e+00
   24 -2.727253e-20 0.000000e+00
   25 -2.686225e-20 0.000000e+00
   26 -2.645827e-20 0.000000e+00
   27 -2.605596e-20 0.000000e+00
   28 -2.565994e-20 0.000000e+00
   29 -2.526850e-20 0.000000e+00
   30 -2.488178e-20 0.000000e+00
   31 -2.450077e-20 0.000000e+00
   32 -2.413033e-20 7.514317e-05
   33 1.077756e-19 0.000000e+00
   34 -2.340683e-20 0.000000e+00
   35 -2.305441e-20 0.000000e+00
   36 -2.270854e-20 0.000000e+00
   37 -2.237098e-20 0.000000e+00
   38 -2.203779e-20 0.000000e+00
   39 -2.171079e-20 0.000000e+00
   40 -2.139162e-20 0.000000e+00
   41 9.557038e-20 0.000000e+00
   42 -2.076441e-20 1.066850e-04
   43 -2.046269e-20 0.000000e+00
   44 -2.016960e-20 0.000000e+00
   45 -1.988029e-20 0.000000e+00
   46 8.887142e-20 0.000000e+00
   47 8.760677e-20 0.000000e+00
   48 8.637135e-20 0.000000e+00
   49 6.638846e-20 0.000000e+00
   50 6.545959e-20 0.000000e+00
   51 6.454293e-20 0.000000e+00
   52 6.363419e-20 1.433200e-04
   53 8.049940e-20 0.000000e+00
   54 -2.432836e-24 0.000000e+00
   55 -2.399969e-24 0.000000e+00
   56 -2.367365e-24 0.000000e+00
   57 -2.335187e-24 0.000000e+00
   58 5.860706e-20 0.000000e+00
   59 5.781729e-20 0.000000e+00
   60 5.704153e-20 0.000000e+00
   61 7.218480e-20 0.000000e+00
   62 5.552101e-20 1.858501e-04
   63 5.479236e-20 0.000000e+00
   64 5.407003e-20 0.000000e+00
   65 6.845550e-20 0.000000e+00
   66 -1.489700e-20 0.000000e+00
   67 5.198971e-20 0.000000e+00
   68 5.131631e-20 0.000000e+00
   69 -1.432858e-20 0.000000e+00
   70 4.999634e-20 0.000000e+00
   71 4.935495e-20 0.000000e+00
   72 4.872216e-20 2.346401e-04
   73 -1.890711e-24 0.000000e+00
   74 -1.343537e-20 0.000000e+00
   75 -1.326354e-20 0.000000e+00
   76 -1.309665e-20 0.000000e+00
   77 5.865261e-20 0.000000e+00
   78 -1.277149e-20 0.000000e+00
   79 5.719339e-20 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 4.347975e-20 0.000000e+00
   82 4.294031e-20 2.897170e-04
   83 4.241216e-20 0.000000e+00
   84 -1.184980e-20 0.000000e+00
   85 5.308074e-20 0.000000e+00
   86 4.087417e-20 0.000000e+00
   87 -1.586935e-24 0.000000e+00
   88 3.988655e-20 0.000000e+00
   89 5.054992e-20 0.000000e+00
   90 3.893087e-20 0.000000e+00
   91 -1.088141e-20 0.000000e+00
   92 3.800750e-20 3.510161e-04
   93 3.755523e-20 0.000000e+00
   94 4.760805e-20 0.000000e+00
   95 4.705021e-20 0.000000e+00
   96 3.624949e-20 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -1.001687e-20 0.000000e+00
   99 3.500251e-20 0.000000e+00
  100 6.016083e-16 0.000000e+00
  101 5.997645e-16 0.000000e+00
  102 6.144632e-16 8.363982e-04
  103 6.450337e-16 0.000000e+00
  104 6.304982e-16 0.000000e+00
  105 9.407083e-16 0.000000e+00
  106 6.501001e-16 0.000000e+00
  107 6.758268e-16 0.000000e+00
  108 6.932731e-16 0.000000e+00
  109 6.849952e-16 0.000000e+00
  110 7.154720e-16 0.000000e+00
  111 7.397750e-16 0.000000e+00
  112 7.257565e-16 0.000000e+00
  113 7.631186e-16 0.000000e+00
  114 7.749995e-16 0.000000e+00
  115 1.117928e-15 0.000000e+00
  116 7.961105e-16 0.000000e+00
  117 8.236651e-16 0.000000e+00
  118 8.102509e-16 0.000000e+00
  119 8.650225e-16 0.000000e+00
  120 8.624287e-16 0.000000e+00
  121 8.696044e-16 0.000000e+00
  122 8.899391e-16 0.000000e+00
  123 9.283640e-16 0.000000e+00
  124 9.348681e-16 0.000000e+00
  125 1.323023e-15 0.000000e+00
  126 9.810350e-16 0.000000e+00
  127 1.005392e-15 0.000000e+00
  128 1.018656e-15 0.000000e+00
  129 1.018797e-15 0.000000e+00
  130 1.057671e-15 0.000000e+00
  131 1.059981e-15 0.000000e+00
  132 1.100883e-15 1.953813e-03
  133 1.130018e-15 0.000000e+00
  134 1.159964e-15 0.000000e+00
  135 1.518520e-15 0.000000e+00
  136 1.189491e-15 0.000000e+00
  137 1.219812e-15 0.000000e+00
  138 1.204925e-15 0.000000e+00
  139 1.245065e-15 0.000000e+00
  140 1.276241e-15 0.000000e+00
  141 1.286772e-15 0.000000e+00
  142 1.311967e-15 0.000000e+00
  143 1.379179e-15 0.000000e+00
  144 1.372237e-15 0.000000e+00
  145 1.778771e-15 0.000000e+00
  146 1.421374e-15 0.000000e+00
  147 1.449460e-15 0.000000e+00
  148 1.462745e-15 0.000000e+00
  149 1.487899e-15 0.000000e+00
  150 1.513743e-15 0.000000e+00
  151 1.552754e-15 0.000000e+00
  152 1.574607e-15 0.000000e+00
  153 1.622157e-15 0.000000e+00
  154 1.619492e-15 0.000000e+00
  155 2.067324e-15 0.000000e+00
  156 1.665670e-15 0.000000e+00
  157 1.710616e-15 0.000000e+00
  158 1.731242e-15 0.000000e+00
  159 1.779715e-15 0.000000e+00
  160 1.777102e-15 0.000000e+00
  161 1.844923e-15 0.000000e+00
