    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 -2.444717e-21 3.084899e-06
    3 -2.581561e-21 0.000000e+00
    4 -2.728532e-21 0.000000e+00
    5 -2.851468e-21 0.000000e+00
    6 -2.943302e-21 0.000000e+00
    7 -3.005966e-21 0.000000e+00
    8 -3.046372e-21 0.000000e+00
    9 -3.064441e-21 0.000000e+00
   10 -3.069681e-21 0.000000e+00
   11 -3.064664e-21 0.000000e+00
   12 -3.047655e-21 5.956811e-05
   13 -3.024642e-21 0.000000e+00
   14 -2.998490e-21 0.000000e+00
   15 -2.968742e-21 0.000000e+00
   16 -2.935012e-21 0.000000e+00
   17 -2.898119e-21 0.000000e+00
   18 -2.861269e-21 0.000000e+00
   19 -2.820717e-21 0.000000e+00
   20 5.561137e-21 0.000000e+00
   21 5.481356e-21 0.000000e+00
   22 5.401123e-21 1.169063e-04
   23 -2.661080e-21 0.000000e+00
   24 -2.621455e-21 0.000000e+00
   25 -2.582018e-21 0.000000e+00
   26 -2.543188e-21 0.000000e+00
   27 -2.504516e-21 0.000000e+00
   28 -2.466451e-21 0.000000e+00
   29 -2.428826e-21 0.000000e+00
   30 -2.391653e-21 0.000000e+00
   31 -2.355326e-21 0.000000e+00
   32 -2.319714e-21 1.752199e-04
   33 4.568292e-21 0.000000e+00
   34 -2.249880e-21 0.000000e+00
   35 -2.216006e-21 0.000000e+00
   36 -2.182760e-21 0.000000e+00
   37 -2.150314e-21 0.000000e+00
   38 -2.118287e-21 0.000000e+00
   39 -2.086856e-21 0.000000e+00
   40 -2.056177e-21 0.000000e+00
   41 4.050733e-21 0.000000e+00
   42 -1.996140e-21 2.347496e-04
   43 -1.967134e-21 0.000000e+00
   44 -1.938959e-21 0.000000e+00
   45 -1.911146e-21 0.000000e+00
   46 3.766799e-21 0.000000e+00
   47 3.713196e-21 0.000000e+00
   48 3.660834e-21 0.000000e+00
   49 1.804711e-21 0.000000e+00
   50 1.779460e-21 0.000000e+00
   51 1.754542e-21 0.000000e+00
   52 1.729838e-21 2.954315e-04
   53 3.412132e-21 0.000000e+00
   54 -3.263192e-26 0.000000e+00
   55 -3.219107e-26 0.000000e+00
   56 -3.175374e-26 0.000000e+00
   57 -3.132215e-26 0.000000e+00
   58 1.593180e-21 0.000000e+00
   59 1.571711e-21 0.000000e+00
   60 1.550623e-21 0.000000e+00
   61 3.059701e-21 0.000000e+00
   62 1.509289e-21 3.578863e-04
   63 1.489481e-21 0.000000e+00
   64 1.469845e-21 0.000000e+00
   65 2.901473e-21 0.000000e+00
   66 -1.432089e-21 0.000000e+00
   67 1.413294e-21 0.000000e+00
   68 1.394988e-21 0.000000e+00
   69 -1.377273e-21 0.000000e+00
   70 1.359106e-21 0.000000e+00
   71 1.341670e-21 0.000000e+00
   72 1.324468e-21 4.220070e-04
   73 -2.536034e-26 0.000000e+00
   74 -1.291417e-21 0.000000e+00
   75 -1.275060e-21 0.000000e+00
   76 -1.259016e-21 0.000000e+00
   77 2.485980e-21 0.000000e+00
   78 -1.227604e-21 0.000000e+00
   79 2.424259e-21 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 1.181958e-21 0.000000e+00
   82 1.167294e-21 4.878833e-04
   83 1.152937e-21 0.000000e+00
   84 -1.139011e-21 0.000000e+00
   85 2.249936e-21 0.000000e+00
   86 1.111128e-21 0.000000e+00
   87 -2.128575e-26 0.000000e+00
   88 1.084280e-21 0.000000e+00
   89 2.142549e-21 0.000000e+00
   90 1.058301e-21 0.000000e+00
   91 -1.045928e-21 0.000000e+00
   92 1.033200e-21 5.558195e-04
   93 1.020905e-21 0.000000e+00
   94 2.017858e-21 0.000000e+00
   95 1.994320e-21 0.000000e+00
   96 9.854098e-22 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 -9.628286e-22 0.000000e+00
   99 9.515119e-22 0.000000e+00
  100 6.074871e-16 0.000000e+00
  101 5.958653e-16 0.000000e+00
  102 6.360283e-16 1.251446e-03
  103 6.657990e-16 0.000000e+00
  104 6.291717e-16 0.000000e+00
  105 1.119810e-15 0.000000e+00
  106 6.259341e-16 0.000000e+00
  107 6.351728e-16 0.000000e+00
  108 6.592663e-16 0.000000e+00
  109 6.401752e-16 0.000000e+00
  110 6.835942e-16 0.000000e+00
  111 6.862335e-16 0.000000e+00
  112 6.511560e-16 0.000000e+00
  113 7.244093e-16 0.000000e+00
  114 6.881497e-16 0.000000e+00
  115 1.280476e-15 0.000000e+00
  116 6.919244e-16 0.000000e+00
  117 7.098607e-16 0.000000e+00
  118 6.762874e-16 0.000000e+00
  119 7.393661e-16 0.000000e+00
  120 7.182623e-16 0.000000e+00
  121 7.034660e-16 0.000000e+00
  122 7.215467e-16 0.000000e+00
  123 7.750348e-16 0.000000e+00
  124 7.497280e-16 0.000000e+00
  125 1.414700e-15 0.000000e+00
  126 7.914008e-16 0.000000e+00
  127 7.962656e-16 0.000000e+00
  128 7.939344e-16 0.000000e+00
  129 7.790802e-16 0.000000e+00
  130 7.996326e-16 0.000000e+00
  131 7.798168e-16 0.000000e+00
  132 8.360198e-16 2.541466e-03
  133 8.623990e-16 0.000000e+00
  134 8.495213e-16 0.000000e+00
  135 1.511524e-15 0.000000e+00
  136 8.493848e-16 0.000000e+00
  137 8.931435e-16 0.000000e+00
  138 8.314834e-16 0.000000e+00
  139 8.655375e-16 0.000000e+00
  140 8.774471e-16 0.000000e+00
  141 8.623865e-16 0.000000e+00
  142 8.851720e-16 0.000000e+00
  143 9.640696e-16 0.000000e+00
  144 9.064493e-16 0.000000e+00
  145 1.655488e-15 0.000000e+00
  146 9.480811e-16 0.000000e+00
  147 9.563309e-16 0.000000e+00
  148 9.440191e-16 0.000000e+00
  149 9.356487e-16 0.000000e+00
  150 9.513482e-16 0.000000e+00
  151 9.712752e-16 0.000000e+00
  152 9.594950e-16 0.000000e+00
  153 1.027032e-15 0.000000e+00
  154 9.821038e-16 0.000000e+00
  155 1.837496e-15 0.000000e+00
  156 9.876708e-16 0.000000e+00
  157 1.011572e-15 0.000000e+00
  158 1.010620e-15 0.000000e+00
  159 1.051422e-15 0.000000e+00
  160 1.009811e-15 0.000000e+00
  161 1.070971e-15 0.000000e+00
