 472
    0.0018819633    0.0014897662    0.0037333946   0.00033560867  -0.00087285882
    0.0017232351   0.00011095232   0.00094333275   -0.0013324318  -0.00011496777
   0.00013862093   0.00063741952  -0.00054668497   1.4190645e-05   0.00090468906
   0.00062268608  -0.00029446024    0.0019344781   -0.0017836595   0.00062409246
  -0.00018577274  -1.6441516e-05    0.0014550347   0.00086830642   0.00027648744
   0.00011193090   0.00037889892   0.00029373211    0.0014791823   0.00096132038
   -0.0020105544   0.00064860486    0.0029211477   0.00069982246  -0.00094187156
    0.0013108917    0.0017099341   0.00036216716   0.00011715317   0.00075460840
   -0.0016250864    0.0011180451   0.00032057389  -0.00054318348    0.0017634509
   -0.0015505946   0.00064637635  -0.00065697091    0.0057646180   0.00041741477
  -0.00055737634   -0.0010746398    0.0036480829   2.5757694e-05  -2.5702958e-05
   0.00049519019   0.00094036904    0.0011380590   -0.0036569629  -0.00029916254
   0.00095501237    0.0051750621   4.4459634e-05    0.0013110176   -0.0010418531
   0.00061898342  -1.0083183e-05   0.00042292450    0.0016306492    0.0024902059
  -0.00020913463   -0.0011358357  -0.00091648341   9.4010874e-05  -0.00012603252
   6.5254773e-05   0.00025229207   0.00055087697    0.0014767196  -0.00064204834
   0.00078267173   0.00049444890   0.00031572382  -0.00050843044   -0.0010689365
    0.0018536354   0.00048986787   0.00019283009   6.8557761e-05   -0.0013127517
   -0.0024458393    0.0029820429    0.0010688412    0.0016543768  -0.00046940681
   0.00033390065   0.00018852613   0.00059468494  -4.4010622e-05   0.00083486263
   0.00041384878    0.0017519627   0.00055607926   9.1969541e-05    0.0011869697
    0.0010653941  -0.00012522042   9.1533030e-05    0.0011161903  -0.00023546374
   0.00054831303  -0.00032443350   0.00090041110   0.00018673905   0.00083122384
   -0.0018417230    0.0019038522   0.00095644482    0.0013637899  -0.00068698198
    0.0016625758    0.0019130098    0.0029879497   9.1968142e-05    0.0020602489
   0.00049256545  -6.5647488e-05    0.0013251526    0.0011989289   0.00030487999
    0.0017763003    0.0010784778    0.0054267222   0.00034416203    0.0010061532
    0.0010115154   0.00087093458    0.0019342879   0.00089550931    0.0033163731
   0.00043524509   0.00076698763   0.00097872140   0.00067772522  -0.00036664176
    0.0018955236   0.00079752540    0.0010518349  -0.00031208564    0.0011067521
    0.0010394356   0.00060638637    0.0018298492    0.0013229847    0.0022929631
   0.00028869609    0.0010003689   0.00046917861    0.0014600879   0.00091574888
    0.0014036674   0.00041083287   0.00097384358    0.0018331970    0.0010430309
   0.00017352689    0.0021285772  -0.00060670961    0.0012671838   0.00015885253
    0.0016471917   0.00091820879   -0.0011457001    0.0012789222    0.0017891528
   0.00019092049   0.00056404609   3.5930297e-05   0.00090714617    0.0016695306
   0.00069031815   0.00060791016   0.00093608883    0.0012277842   0.00080330440
    0.0015343511   0.00091049107    0.0022470822  -0.00054393473    0.0014459462
   -0.0023012677    0.0017651281    0.0013492144    0.0013027338    0.0010718002
  -0.00033696881  -0.00038905112   0.00016907696   0.00060563618    0.0025831431
   0.00066579178    0.0019104215   -0.0014040206  -0.00020231262    0.0019424973
   0.00060854393    0.0015437112  -0.00023564383    0.0011091199  -0.00016017383
   0.00046190442   0.00063535287   0.00074966367   0.00061597295   0.00095557546
  -0.00083410298   0.00024216111   0.00016733676    0.0014058469    0.0037591643
   0.00068515332   0.00077424814   0.00075063050   0.00062031323   0.00044156376
   2.4599782e-06    0.0010403872  -4.0256395e-05  -0.00015378124   0.00021587135
   0.00038398773   -0.0014455681   -0.0027775955  -0.00047103415   0.00076495010
   0.00052161993   0.00058590795  -8.1712629e-05   0.00077759401  -0.00090166780
   0.00044351938   7.9468798e-05   0.00024739785  -0.00062512698   0.00090462075
  -0.00050132379    0.0012388411   0.00037207766     0.011576694   0.00011524179
  -0.00043039636   0.00081343369    0.0010158444   0.00063021093   0.00068626350
  -0.00022730077   3.3834021e-05   -0.0011211606  -4.5907338e-06  -0.00014197420
