 472
  -0.00042521588   0.00062930879   0.00085622594   0.00053408457   0.00033880322
  -0.00056454243   2.5428718e-05   9.5214104e-06  -0.00045675004    0.0012282549
  -0.00019729372  -1.9164185e-05  -0.00081572782  -0.00046838098   0.00019408986
  -0.00022916726    0.0010907312   0.00065447511  -0.00056581030  -0.00052551106
  -0.00050304253  -3.9530253e-05  -0.00033970101   -0.0017852725  -6.9454248e-05
  -0.00027719363   0.00081754042   0.00062860826  -0.00013862892  -3.6248757e-05
   -0.0043609859   0.00087909628   -0.0014608028  -0.00076276589  -0.00092117990
   0.00015112751   0.00077766700   2.9786544e-05   0.00042553357   5.0899755e-05
    0.0018006291   8.5841893e-05  -0.00060395859   0.00018536855  -0.00061711704
   -0.0011238854   -0.0012990953  -0.00051345635   0.00019645548   0.00018895706
  -0.00024105097   0.00069631556   0.00031927289  -0.00019938258  -9.1180438e-05
  -0.00089793506   0.00047807551   0.00021465767    0.0028160810  -0.00028006261
   0.00044600246   -0.0022137053  -0.00061267747   -0.0036553657  -9.0782708e-05
  -0.00081950798    0.0015678134   0.00054852030   0.00044650874    0.0011307259
  -0.00014886914  -0.00019199170  -0.00074866109  -0.00023255470  -0.00061346816
  -0.00045798729    0.0010317820  -0.00034319903   3.7824922e-05  -0.00018900070
  -0.00091138106   0.00016628485   0.00049227969  -0.00073904398   0.00055179935
   -0.0016139601   0.00056986667    0.0017453178  -0.00071513680  -6.5159551e-05
    0.0021659081  -0.00082932733  -5.3809820e-06   0.00054099196   0.00056671669
  -0.00017783765   0.00042343653   0.00023917424  -8.6777425e-05   0.00079921416
    0.0013696862  -0.00021464314  -0.00016246193  -0.00016103966  -0.00047503782
   0.00083153809  -0.00083613111   0.00025873025   0.00028222935    0.0026727049
  -0.00084834088   0.00092572828  -0.00047611109  -0.00065881283  -0.00017895047
  -0.00039785679   -0.0011285240  -0.00067037865  -2.3939677e-05    0.0010309519
    0.0010751956    0.0017755510   -0.0016092532   0.00085862089   0.00029529971
   0.00077046614  -0.00054915009  -0.00017153074  -2.2118104e-05    0.0011799780
   -0.0010539861  -0.00047162588  -0.00011297391  -0.00058943412   1.6649017e-06
  -8.8269810e-05  -0.00069793760   7.9418814e-05   0.00018258706    0.0010679204
  -0.00018143390   0.00010944257   0.00018676984   4.6177236e-05  -0.00010880142
   0.00046849590  -0.00029080910  -0.00037599506   -0.0013487038   0.00017424264
   0.00092328026   1.0015143e-05   3.1712706e-05  -0.00013069451   0.00015394922
   -0.0011641384  -0.00042774675   0.00016244440   0.00041727122  -0.00020604338
   0.00010539792   -0.0010185410  -0.00059756646  -0.00045458382  -0.00089569632
  -6.4528399e-05  -0.00070596643  -0.00077425160  -0.00020875923   0.00061131039
  -0.00041364670   -0.0012847872   -0.0011370499   0.00032309973   3.0328272e-05
   0.00093144429   0.00042621095   3.1326970e-05   0.00014150402  -0.00056815691
  -0.00047182091   0.00016805678   4.4021179e-05  -0.00010650072   0.00025037222
