    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 4.610000e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 8.696868e-05
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 1.698926e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 2.521587e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 3.336731e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 4.126526e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 4.905410e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 5.658384e-04
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 6.388785e-04
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 7.095019e-04
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 1.968163e-15 0.000000e+00
  101 1.879861e-15 0.000000e+00
  102 1.896340e-15 1.554328e-03
  103 2.411802e-15 0.000000e+00
  104 2.023664e-15 0.000000e+00
  105 6.208025e-15 0.000000e+00
  106 1.878827e-15 0.000000e+00
  107 2.305248e-15 0.000000e+00
  108 2.104542e-15 0.000000e+00
  109 1.993629e-15 0.000000e+00
  110 1.973316e-15 0.000000e+00
  111 2.131287e-15 0.000000e+00
  112 1.843284e-15 0.000000e+00
  113 2.589829e-15 0.000000e+00
  114 2.180853e-15 0.000000e+00
  115 6.905811e-15 0.000000e+00
  116 2.288340e-15 0.000000e+00
  117 2.492332e-15 0.000000e+00
  118 2.157519e-15 0.000000e+00
  119 2.278933e-15 0.000000e+00
  120 2.064897e-15 0.000000e+00
  121 2.013728e-15 0.000000e+00
  122 2.007307e-15 0.000000e+00
  123 2.867137e-15 0.000000e+00
  124 2.438809e-15 0.000000e+00
  125 8.036215e-15 0.000000e+00
  126 2.247501e-15 0.000000e+00
  127 2.550151e-15 0.000000e+00
  128 2.546579e-15 0.000000e+00
  129 2.366377e-15 0.000000e+00
  130 2.492125e-15 0.000000e+00
  131 2.480938e-15 0.000000e+00
  132 2.300901e-15 2.883182e-03
  133 2.946024e-15 0.000000e+00
  134 2.966505e-15 0.000000e+00
  135 8.486313e-15 0.000000e+00
  136 2.619314e-15 0.000000e+00
  137 2.976014e-15 0.000000e+00
  138 2.747033e-15 0.000000e+00
  139 2.683337e-15 0.000000e+00
  140 2.831648e-15 0.000000e+00
  141 2.407790e-15 0.000000e+00
  142 2.363530e-15 0.000000e+00
  143 3.552581e-15 0.000000e+00
  144 2.938789e-15 0.000000e+00
  145 9.479262e-15 0.000000e+00
  146 2.938899e-15 0.000000e+00
  147 3.202843e-15 0.000000e+00
  148 2.950862e-15 0.000000e+00
  149 2.970324e-15 0.000000e+00
  150 2.802579e-15 0.000000e+00
  151 2.679578e-15 0.000000e+00
  152 2.869850e-15 0.000000e+00
  153 3.747892e-15 0.000000e+00
  154 3.171414e-15 0.000000e+00
  155 1.021776e-14 0.000000e+00
  156 3.048889e-15 0.000000e+00
  157 3.380142e-15 0.000000e+00
  158 2.920729e-15 0.000000e+00
  159 3.327723e-15 0.000000e+00
  160 3.001571e-15 0.000000e+00
  161 3.112829e-15 0.000000e+00
  162 2.912142e-15 3.346043e-03
  163 4.088256e-15 0.000000e+00
  164 3.547773e-15 0.000000e+00
