    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 8.785405e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 1.697443e-04
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 3.262383e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 4.711180e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 5.995511e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 7.050315e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 7.861569e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 8.402369e-04
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 8.662809e-04
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 8.652993e-04
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 -2.399837e-16 0.000000e+00
  101 -2.360779e-16 0.000000e+00
  102 -2.357304e-16 1.678689e-03
  103 -2.283736e-16 0.000000e+00
  104 -2.246030e-16 0.000000e+00
  105 -2.153655e-16 0.000000e+00
  106 -2.144300e-16 0.000000e+00
  107 -2.092995e-16 0.000000e+00
  108 -1.999997e-16 0.000000e+00
  109 -1.991581e-16 0.000000e+00
  110 -1.935142e-16 0.000000e+00
  111 -1.833466e-16 0.000000e+00
  112 -1.803524e-16 0.000000e+00
  113 -1.720306e-16 0.000000e+00
  114 -1.654903e-16 0.000000e+00
  115 -1.516990e-16 0.000000e+00
  116 -1.472464e-16 0.000000e+00
  117 -1.406533e-16 0.000000e+00
  118 -1.289964e-16 0.000000e+00
  119 -1.228569e-16 0.000000e+00
  120 -1.106731e-16 0.000000e+00
  121 -1.008499e-16 0.000000e+00
  122 -8.957051e-17 0.000000e+00
  123 -7.790887e-17 0.000000e+00
  124 -6.700924e-17 0.000000e+00
  125 -4.037130e-17 0.000000e+00
  126 -4.600709e-17 0.000000e+00
  127 -2.785275e-17 0.000000e+00
  128 -1.512646e-17 0.000000e+00
  129 -4.477265e-18 0.000000e+00
  130 1.125764e-17 0.000000e+00
  131 2.270529e-17 0.000000e+00
  132 3.991591e-17 1.940593e-03
  133 6.163140e-17 0.000000e+00
  134 7.677643e-17 0.000000e+00
  135 1.085927e-16 0.000000e+00
  136 1.043004e-16 0.000000e+00
  137 1.242672e-16 0.000000e+00
  138 1.382196e-16 0.000000e+00
  139 1.637100e-16 0.000000e+00
  140 1.800839e-16 0.000000e+00
  141 1.963678e-16 0.000000e+00
  142 2.154132e-16 0.000000e+00
  143 2.403774e-16 0.000000e+00
  144 2.567294e-16 0.000000e+00
  145 3.034283e-16 0.000000e+00
  146 2.996940e-16 0.000000e+00
  147 3.263262e-16 0.000000e+00
  148 3.513768e-16 0.000000e+00
  149 3.679327e-16 0.000000e+00
  150 3.852762e-16 0.000000e+00
  151 4.086923e-16 0.000000e+00
  152 4.333207e-16 0.000000e+00
  153 4.636587e-16 0.000000e+00
  154 4.902032e-16 0.000000e+00
  155 5.569201e-16 0.000000e+00
  156 5.396477e-16 0.000000e+00
  157 5.673230e-16 0.000000e+00
  158 5.952835e-16 0.000000e+00
  159 6.227721e-16 0.000000e+00
  160 6.513706e-16 0.000000e+00
  161 6.798551e-16 0.000000e+00
  162 7.124602e-16 1.177378e-03
