    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 1.157491e-05
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 2.202755e-04
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 4.209438e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 6.031378e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 7.581342e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 8.800019e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 9.641988e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 1.011512e-03
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 1.018933e-03
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 9.910053e-04
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 -1.890491e-15 0.000000e+00
  101 -1.878159e-15 0.000000e+00
  102 -1.831970e-15 1.869200e-03
  103 -1.780846e-15 0.000000e+00
  104 -1.691129e-15 0.000000e+00
  105 -1.614110e-15 0.000000e+00
  106 -1.475121e-15 0.000000e+00
  107 -1.357736e-15 0.000000e+00
  108 -1.202053e-15 0.000000e+00
  109 -1.057965e-15 0.000000e+00
  110 -9.091698e-16 0.000000e+00
  111 -7.743808e-16 0.000000e+00
  112 -6.472692e-16 0.000000e+00
  113 -5.323868e-16 0.000000e+00
  114 -4.193038e-16 0.000000e+00
  115 -3.375955e-16 0.000000e+00
  116 -2.327394e-16 0.000000e+00
  117 -1.661236e-16 0.000000e+00
  118 -8.934628e-17 0.000000e+00
  119 -4.125600e-17 0.000000e+00
  120 7.846657e-18 0.000000e+00
  121 2.084048e-17 0.000000e+00
  122 3.731604e-17 0.000000e+00
  123 4.792805e-17 0.000000e+00
  124 6.519265e-17 0.000000e+00
  125 6.594948e-17 0.000000e+00
  126 8.709431e-17 0.000000e+00
  127 1.016836e-16 0.000000e+00
  128 1.136501e-16 0.000000e+00
  129 1.252548e-16 0.000000e+00
  130 1.435393e-16 0.000000e+00
  131 1.549515e-16 0.000000e+00
  132 1.721330e-16 1.916547e-03
  133 1.903813e-16 0.000000e+00
  134 2.019368e-16 0.000000e+00
  135 2.142363e-16 0.000000e+00
  136 2.320973e-16 0.000000e+00
  137 2.489847e-16 0.000000e+00
  138 2.646851e-16 0.000000e+00
  139 2.753763e-16 0.000000e+00
  140 2.933636e-16 0.000000e+00
  141 3.053442e-16 0.000000e+00
  142 3.199726e-16 0.000000e+00
  143 3.419647e-16 0.000000e+00
  144 3.540231e-16 0.000000e+00
  145 3.725628e-16 0.000000e+00
  146 3.934991e-16 0.000000e+00
  147 4.070535e-16 0.000000e+00
  148 4.258580e-16 0.000000e+00
  149 4.417555e-16 0.000000e+00
  150 4.562896e-16 0.000000e+00
  151 4.711742e-16 0.000000e+00
  152 4.860687e-16 0.000000e+00
  153 5.035615e-16 0.000000e+00
  154 5.236450e-16 0.000000e+00
  155 5.471070e-16 0.000000e+00
  156 5.452057e-16 0.000000e+00
  157 5.665755e-16 0.000000e+00
  158 5.835636e-16 0.000000e+00
  159 6.000992e-16 0.000000e+00
  160 6.160673e-16 0.000000e+00
  161 6.312042e-16 0.000000e+00
  162 6.546673e-16 9.047090e-04
  163 6.789480e-16 0.000000e+00
