    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 3.558737e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 6.861607e-05
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 1.346294e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 2.022746e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 2.722259e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 3.438632e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 4.188257e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 4.974055e-04
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 5.795470e-04
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 6.649235e-04
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 6.401878e-16 0.000000e+00
  101 6.675560e-16 0.000000e+00
  102 7.057332e-16 1.508170e-03
  103 8.548427e-16 0.000000e+00
  104 7.007391e-16 0.000000e+00
  105 1.863095e-15 0.000000e+00
  106 6.501917e-16 0.000000e+00
  107 7.483394e-16 0.000000e+00
  108 6.895833e-16 0.000000e+00
  109 7.362416e-16 0.000000e+00
  110 8.014818e-16 0.000000e+00
  111 7.561333e-16 0.000000e+00
  112 7.116871e-16 0.000000e+00
  113 8.516831e-16 0.000000e+00
  114 7.806264e-16 0.000000e+00
  115 2.046752e-15 0.000000e+00
  116 7.795310e-16 0.000000e+00
  117 8.848473e-16 0.000000e+00
  118 7.342732e-16 0.000000e+00
  119 8.435768e-16 0.000000e+00
  120 8.206023e-16 0.000000e+00
  121 7.884033e-16 0.000000e+00
  122 7.644825e-16 0.000000e+00
  123 9.466578e-16 0.000000e+00
  124 8.516815e-16 0.000000e+00
  125 2.272451e-15 0.000000e+00
  126 9.044350e-16 0.000000e+00
  127 9.161914e-16 0.000000e+00
  128 9.582389e-16 0.000000e+00
  129 9.249037e-16 0.000000e+00
  130 8.834747e-16 0.000000e+00
  131 9.253989e-16 0.000000e+00
  132 9.076791e-16 3.124554e-03
  133 1.034812e-15 0.000000e+00
  134 1.008605e-15 0.000000e+00
  135 2.397876e-15 0.000000e+00
  136 9.961170e-16 0.000000e+00
  137 1.088133e-15 0.000000e+00
  138 1.060592e-15 0.000000e+00
  139 1.045422e-15 0.000000e+00
  140 9.909516e-16 0.000000e+00
  141 9.339987e-16 0.000000e+00
  142 9.592603e-16 0.000000e+00
  143 1.214466e-15 0.000000e+00
  144 1.028163e-15 0.000000e+00
  145 2.655516e-15 0.000000e+00
  146 1.159456e-15 0.000000e+00
  147 1.094136e-15 0.000000e+00
  148 1.131166e-15 0.000000e+00
  149 1.105150e-15 0.000000e+00
  150 1.122134e-15 0.000000e+00
  151 1.055434e-15 0.000000e+00
  152 1.144923e-15 0.000000e+00
  153 1.245269e-15 0.000000e+00
  154 1.136688e-15 0.000000e+00
  155 2.848929e-15 0.000000e+00
  156 1.181016e-15 0.000000e+00
  157 1.206558e-15 0.000000e+00
  158 1.196274e-15 0.000000e+00
  159 1.221385e-15 0.000000e+00
  160 1.142441e-15 0.000000e+00
  161 1.257952e-15 0.000000e+00
  162 1.117690e-15 4.048886e-03
  163 1.329898e-15 0.000000e+00
  164 1.358815e-15 0.000000e+00
