    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 5.374487e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 1.041890e-04
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 2.013815e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 2.938349e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 3.788406e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 4.533769e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 5.161902e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 5.652444e-04
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 5.990131e-04
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 6.172749e-04
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 -1.322364e-17 0.000000e+00
  101 -5.272351e-18 0.000000e+00
  102 -3.574681e-18 1.240636e-03
  103 5.432338e-18 0.000000e+00
  104 1.172814e-17 0.000000e+00
  105 4.362222e-17 0.000000e+00
  106 2.078605e-17 0.000000e+00
  107 2.617045e-17 0.000000e+00
  108 3.823425e-17 0.000000e+00
  109 4.049781e-17 0.000000e+00
  110 4.435264e-17 0.000000e+00
  111 5.752563e-17 0.000000e+00
  112 6.259138e-17 0.000000e+00
  113 6.807523e-17 0.000000e+00
  114 7.430785e-17 0.000000e+00
  115 1.170270e-16 0.000000e+00
  116 8.848434e-17 0.000000e+00
  117 9.377538e-17 0.000000e+00
  118 1.028697e-16 0.000000e+00
  119 1.077157e-16 0.000000e+00
  120 1.192325e-16 0.000000e+00
  121 1.266580e-16 0.000000e+00
  122 1.374817e-16 0.000000e+00
  123 1.522185e-16 0.000000e+00
  124 1.582011e-16 0.000000e+00
  125 2.099609e-16 0.000000e+00
  126 1.741037e-16 0.000000e+00
  127 1.894868e-16 0.000000e+00
  128 1.989720e-16 0.000000e+00
  129 2.094977e-16 0.000000e+00
  130 2.227479e-16 0.000000e+00
  131 2.332473e-16 0.000000e+00
  132 2.469804e-16 1.653941e-03
  133 2.692711e-16 0.000000e+00
  134 2.826982e-16 0.000000e+00
  135 3.463343e-16 0.000000e+00
  136 3.023607e-16 0.000000e+00
  137 3.221421e-16 0.000000e+00
  138 3.317285e-16 0.000000e+00
  139 3.516229e-16 0.000000e+00
  140 3.643188e-16 0.000000e+00
  141 3.790754e-16 0.000000e+00
  142 4.000549e-16 0.000000e+00
  143 4.269937e-16 0.000000e+00
  144 4.409059e-16 0.000000e+00
  145 5.284485e-16 0.000000e+00
  146 4.749804e-16 0.000000e+00
  147 4.964888e-16 0.000000e+00
  148 5.170438e-16 0.000000e+00
  149 5.346960e-16 0.000000e+00
  150 5.499353e-16 0.000000e+00
  151 5.760259e-16 0.000000e+00
  152 6.022514e-16 0.000000e+00
  153 6.347592e-16 0.000000e+00
  154 6.563827e-16 0.000000e+00
  155 7.674181e-16 0.000000e+00
  156 6.903850e-16 0.000000e+00
  157 7.182081e-16 0.000000e+00
  158 7.437186e-16 0.000000e+00
  159 7.689520e-16 0.000000e+00
  160 7.938171e-16 0.000000e+00
  161 8.184507e-16 0.000000e+00
  162 8.431673e-16 1.286184e-03
  163 8.855002e-16 0.000000e+00
  164 9.127637e-16 0.000000e+00
