    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 1.987533e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 3.644721e-05
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 7.217637e-05
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 1.091692e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 1.489283e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 1.915413e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 2.377778e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 2.867045e-04
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 3.403284e-04
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 3.968092e-04
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 3.034286e-15 0.000000e+00
  101 2.937694e-15 0.000000e+00
  102 3.185698e-15 9.140759e-04
  103 5.615536e-15 0.000000e+00
  104 2.839122e-15 0.000000e+00
  105 1.069379e-14 0.000000e+00
  106 2.883780e-15 0.000000e+00
  107 3.255057e-15 0.000000e+00
  108 2.872130e-15 0.000000e+00
  109 3.114769e-15 0.000000e+00
  110 3.298724e-15 0.000000e+00
  111 3.872010e-15 0.000000e+00
  112 2.824942e-15 0.000000e+00
  113 5.037204e-15 0.000000e+00
  114 3.152337e-15 0.000000e+00
  115 1.124093e-14 0.000000e+00
  116 3.264596e-15 0.000000e+00
  117 3.648446e-15 0.000000e+00
  118 3.074231e-15 0.000000e+00
  119 4.079683e-15 0.000000e+00
  120 3.081954e-15 0.000000e+00
  121 3.113752e-15 0.000000e+00
  122 3.001261e-15 0.000000e+00
  123 5.018466e-15 0.000000e+00
  124 3.414894e-15 0.000000e+00
  125 1.197280e-14 0.000000e+00
  126 3.436750e-15 0.000000e+00
  127 3.787452e-15 0.000000e+00
  128 4.745178e-15 0.000000e+00
  129 3.079635e-15 0.000000e+00
  130 3.384867e-15 0.000000e+00
  131 3.484041e-15 0.000000e+00
  132 3.201404e-15 1.963853e-03
  133 5.610596e-15 0.000000e+00
  134 4.220250e-15 0.000000e+00
  135 1.291397e-14 0.000000e+00
  136 3.633565e-15 0.000000e+00
  137 4.864879e-15 0.000000e+00
  138 3.454862e-15 0.000000e+00
  139 3.425625e-15 0.000000e+00
  140 3.493034e-15 0.000000e+00
  141 3.481575e-15 0.000000e+00
  142 3.927782e-15 0.000000e+00
  143 6.345631e-15 0.000000e+00
  144 4.027984e-15 0.000000e+00
  145 1.361396e-14 0.000000e+00
  146 4.715911e-15 0.000000e+00
  147 3.755566e-15 0.000000e+00
  148 3.793606e-15 0.000000e+00
  149 3.714280e-15 0.000000e+00
  150 3.692506e-15 0.000000e+00
  151 3.834568e-15 0.000000e+00
  152 4.289564e-15 0.000000e+00
  153 6.189226e-15 0.000000e+00
  154 4.520175e-15 0.000000e+00
  155 1.471244e-14 0.000000e+00
  156 3.686200e-15 0.000000e+00
  157 3.770999e-15 0.000000e+00
  158 3.773189e-15 0.000000e+00
  159 4.126831e-15 0.000000e+00
  160 3.661552e-15 0.000000e+00
  161 4.217235e-15 0.000000e+00
  162 4.025071e-15 2.606167e-03
  163 6.198758e-15 0.000000e+00
  164 5.884447e-15 0.000000e+00
