    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 8.946994e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 1.743763e-04
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 3.411833e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 5.060953e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 6.680674e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 8.241528e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 9.753806e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 1.120596e-03
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 1.258869e-03
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 1.389674e-03
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 5.284755e-16 0.000000e+00
  101 5.589774e-16 0.000000e+00
  102 5.891362e-16 3.025120e-03
  103 7.487327e-16 0.000000e+00
  104 5.782706e-16 0.000000e+00
  105 1.452278e-15 0.000000e+00
  106 5.503393e-16 0.000000e+00
  107 5.976752e-16 0.000000e+00
  108 5.800861e-16 0.000000e+00
  109 6.045442e-16 0.000000e+00
  110 6.537356e-16 0.000000e+00
  111 6.617149e-16 0.000000e+00
  112 5.777225e-16 0.000000e+00
  113 6.949232e-16 0.000000e+00
  114 6.240452e-16 0.000000e+00
  115 1.596844e-15 0.000000e+00
  116 6.504553e-16 0.000000e+00
  117 7.059625e-16 0.000000e+00
  118 6.052598e-16 0.000000e+00
  119 6.639403e-16 0.000000e+00
  120 6.514402e-16 0.000000e+00
  121 6.365338e-16 0.000000e+00
  122 6.230327e-16 0.000000e+00
  123 7.706260e-16 0.000000e+00
  124 6.918432e-16 0.000000e+00
  125 1.797168e-15 0.000000e+00
  126 7.197549e-16 0.000000e+00
  127 7.198663e-16 0.000000e+00
  128 7.552453e-16 0.000000e+00
  129 7.450128e-16 0.000000e+00
  130 7.032097e-16 0.000000e+00
  131 7.636959e-16 0.000000e+00
  132 7.061609e-16 5.510846e-03
  133 8.066403e-16 0.000000e+00
  134 7.981903e-16 0.000000e+00
  135 1.928906e-15 0.000000e+00
  136 7.989999e-16 0.000000e+00
  137 8.481343e-16 0.000000e+00
  138 8.237950e-16 0.000000e+00
  139 8.126021e-16 0.000000e+00
  140 7.679969e-16 0.000000e+00
  141 7.348058e-16 0.000000e+00
  142 7.318254e-16 0.000000e+00
  143 9.549982e-16 0.000000e+00
  144 8.157801e-16 0.000000e+00
  145 2.173051e-15 0.000000e+00
  146 9.308214e-16 0.000000e+00
  147 8.483559e-16 0.000000e+00
  148 8.855464e-16 0.000000e+00
  149 8.593247e-16 0.000000e+00
  150 8.525995e-16 0.000000e+00
  151 8.103608e-16 0.000000e+00
  152 8.898559e-16 0.000000e+00
  153 9.751220e-16 0.000000e+00
  154 9.024798e-16 0.000000e+00
  155 2.379615e-15 0.000000e+00
  156 9.453666e-16 0.000000e+00
  157 9.472168e-16 0.000000e+00
  158 9.343800e-16 0.000000e+00
  159 9.498688e-16 0.000000e+00
  160 9.012099e-16 0.000000e+00
  161 9.285905e-16 0.000000e+00
  162 8.742562e-16 6.298056e-03
  163 1.078912e-15 0.000000e+00
  164 1.055236e-15 0.000000e+00
