    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 6.743306e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 1.306170e-04
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 2.518160e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 3.656708e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 4.686572e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 5.561746e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 6.271792e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 6.790353e-04
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 7.106009e-04
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 7.217965e-04
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 -9.008512e-17 0.000000e+00
  101 -8.425208e-17 0.000000e+00
  102 -8.333672e-17 1.427372e-03
  103 -7.614710e-17 0.000000e+00
  104 -6.890355e-17 0.000000e+00
  105 -4.460475e-17 0.000000e+00
  106 -5.973599e-17 0.000000e+00
  107 -5.568785e-17 0.000000e+00
  108 -4.415279e-17 0.000000e+00
  109 -4.229016e-17 0.000000e+00
  110 -3.777285e-17 0.000000e+00
  111 -2.587732e-17 0.000000e+00
  112 -2.447679e-17 0.000000e+00
  113 -1.893695e-17 0.000000e+00
  114 -1.209356e-17 0.000000e+00
  115 1.846977e-17 0.000000e+00
  116 4.326665e-18 0.000000e+00
  117 1.023546e-17 0.000000e+00
  118 1.951981e-17 0.000000e+00
  119 2.402089e-17 0.000000e+00
  120 3.544357e-17 0.000000e+00
  121 4.349879e-17 0.000000e+00
  122 5.375694e-17 0.000000e+00
  123 6.607905e-17 0.000000e+00
  124 7.539589e-17 0.000000e+00
  125 1.145537e-16 0.000000e+00
  126 9.193712e-17 0.000000e+00
  127 1.085571e-16 0.000000e+00
  128 1.185805e-16 0.000000e+00
  129 1.276843e-16 0.000000e+00
  130 1.419826e-16 0.000000e+00
  131 1.510940e-16 0.000000e+00
  132 1.659947e-16 1.783940e-03
  133 1.873022e-16 0.000000e+00
  134 2.012457e-16 0.000000e+00
  135 2.488113e-16 0.000000e+00
  136 2.234998e-16 0.000000e+00
  137 2.417592e-16 0.000000e+00
  138 2.526681e-16 0.000000e+00
  139 2.729476e-16 0.000000e+00
  140 2.878092e-16 0.000000e+00
  141 3.017767e-16 0.000000e+00
  142 3.210853e-16 0.000000e+00
  143 3.473630e-16 0.000000e+00
  144 3.623722e-16 0.000000e+00
  145 4.297740e-16 0.000000e+00
  146 3.991395e-16 0.000000e+00
  147 4.237447e-16 0.000000e+00
  148 4.410123e-16 0.000000e+00
  149 4.596616e-16 0.000000e+00
  150 4.747690e-16 0.000000e+00
  151 4.957450e-16 0.000000e+00
  152 5.211942e-16 0.000000e+00
  153 5.513493e-16 0.000000e+00
  154 5.736381e-16 0.000000e+00
  155 6.666328e-16 0.000000e+00
  156 6.149046e-16 0.000000e+00
  157 6.392944e-16 0.000000e+00
  158 6.626042e-16 0.000000e+00
  159 6.880080e-16 0.000000e+00
  160 7.125916e-16 0.000000e+00
  161 7.386145e-16 0.000000e+00
  162 7.660787e-16 1.246801e-03
  163 8.055145e-16 0.000000e+00
