    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 1.020368e-05
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 1.969863e-04
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 3.777882e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 5.438398e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 6.886635e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 8.049841e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 8.912657e-04
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 9.448328e-04
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 9.651069e-04
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 9.536775e-04
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 -4.460788e-16 0.000000e+00
  101 -4.411084e-16 0.000000e+00
  102 -4.395878e-16 1.827896e-03
  103 -4.319660e-16 0.000000e+00
  104 -4.304205e-16 0.000000e+00
  105 -4.290411e-16 0.000000e+00
  106 -4.195436e-16 0.000000e+00
  107 -4.125635e-16 0.000000e+00
  108 -4.053335e-16 0.000000e+00
  109 -3.992956e-16 0.000000e+00
  110 -3.910625e-16 0.000000e+00
  111 -3.785769e-16 0.000000e+00
  112 -3.733574e-16 0.000000e+00
  113 -3.628700e-16 0.000000e+00
  114 -3.535044e-16 0.000000e+00
  115 -3.426210e-16 0.000000e+00
  116 -3.284781e-16 0.000000e+00
  117 -3.184758e-16 0.000000e+00
  118 -3.027012e-16 0.000000e+00
  119 -2.923900e-16 0.000000e+00
  120 -2.763384e-16 0.000000e+00
  121 -2.618838e-16 0.000000e+00
  122 -2.450927e-16 0.000000e+00
  123 -2.296455e-16 0.000000e+00
  124 -2.133435e-16 0.000000e+00
  125 -1.894797e-16 0.000000e+00
  126 -1.809079e-16 0.000000e+00
  127 -1.573067e-16 0.000000e+00
  128 -1.386566e-16 0.000000e+00
  129 -1.204718e-16 0.000000e+00
  130 -9.826232e-17 0.000000e+00
  131 -8.245834e-17 0.000000e+00
  132 -5.836306e-17 2.009916e-03
  133 -3.093595e-17 0.000000e+00
  134 -9.940995e-18 0.000000e+00
  135 2.037896e-17 0.000000e+00
  136 3.203884e-17 0.000000e+00
  137 5.960746e-17 0.000000e+00
  138 8.557073e-17 0.000000e+00
  139 1.169329e-16 0.000000e+00
  140 1.401022e-16 0.000000e+00
  141 1.651391e-16 0.000000e+00
  142 1.918463e-16 0.000000e+00
  143 2.240904e-16 0.000000e+00
  144 2.480670e-16 0.000000e+00
  145 2.897423e-16 0.000000e+00
  146 3.041273e-16 0.000000e+00
  147 3.333133e-16 0.000000e+00
  148 3.677047e-16 0.000000e+00
  149 3.906871e-16 0.000000e+00
  150 4.144564e-16 0.000000e+00
  151 4.436258e-16 0.000000e+00
  152 4.717665e-16 0.000000e+00
  153 5.035678e-16 0.000000e+00
  154 5.323420e-16 0.000000e+00
  155 5.840781e-16 0.000000e+00
  156 5.858617e-16 0.000000e+00
  157 6.176605e-16 0.000000e+00
  158 6.472583e-16 0.000000e+00
  159 6.762143e-16 0.000000e+00
  160 7.065559e-16 0.000000e+00
  161 7.353879e-16 0.000000e+00
  162 7.684082e-16 1.106926e-03
