    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 9.530639e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 1.873689e-04
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 3.659678e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 5.422475e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 7.140084e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 8.791121e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 1.037347e-03
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 1.187476e-03
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 1.327833e-03
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 1.458994e-03
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 8.218650e-16 0.000000e+00
  101 8.451006e-16 0.000000e+00
  102 8.651313e-16 3.159682e-03
  103 1.014021e-15 0.000000e+00
  104 8.757731e-16 0.000000e+00
  105 1.358000e-15 0.000000e+00
  106 8.523946e-16 0.000000e+00
  107 9.099411e-16 0.000000e+00
  108 8.947284e-16 0.000000e+00
  109 9.141322e-16 0.000000e+00
  110 9.378380e-16 0.000000e+00
  111 1.005540e-15 0.000000e+00
  112 9.200065e-16 0.000000e+00
  113 9.919730e-16 0.000000e+00
  114 9.584828e-16 0.000000e+00
  115 1.482935e-15 0.000000e+00
  116 9.785648e-16 0.000000e+00
  117 1.019659e-15 0.000000e+00
  118 9.664692e-16 0.000000e+00
  119 1.005339e-15 0.000000e+00
  120 9.839064e-16 0.000000e+00
  121 9.929158e-16 0.000000e+00
  122 1.018458e-15 0.000000e+00
  123 1.084517e-15 0.000000e+00
  124 1.056866e-15 0.000000e+00
  125 1.668462e-15 0.000000e+00
  126 1.059752e-15 0.000000e+00
  127 1.076451e-15 0.000000e+00
  128 1.113650e-15 0.000000e+00
  129 1.090309e-15 0.000000e+00
  130 1.060074e-15 0.000000e+00
  131 1.158855e-15 0.000000e+00
  132 1.098193e-15 5.650023e-03
  133 1.134246e-15 0.000000e+00
  134 1.176420e-15 0.000000e+00
  135 1.750297e-15 0.000000e+00
  136 1.136296e-15 0.000000e+00
  137 1.214596e-15 0.000000e+00
  138 1.156429e-15 0.000000e+00
  139 1.144828e-15 0.000000e+00
  140 1.129153e-15 0.000000e+00
  141 1.154748e-15 0.000000e+00
  142 1.167938e-15 0.000000e+00
  143 1.280029e-15 0.000000e+00
  144 1.205706e-15 0.000000e+00
  145 1.902356e-15 0.000000e+00
  146 1.244430e-15 0.000000e+00
  147 1.226510e-15 0.000000e+00
  148 1.250783e-15 0.000000e+00
  149 1.224481e-15 0.000000e+00
  150 1.211553e-15 0.000000e+00
  151 1.230130e-15 0.000000e+00
  152 1.331136e-15 0.000000e+00
  153 1.295645e-15 0.000000e+00
  154 1.305462e-15 0.000000e+00
  155 2.041907e-15 0.000000e+00
  156 1.282109e-15 0.000000e+00
  157 1.296216e-15 0.000000e+00
  158 1.306138e-15 0.000000e+00
  159 1.311630e-15 0.000000e+00
  160 1.282760e-15 0.000000e+00
  161 1.319754e-15 0.000000e+00
  162 1.312249e-15 6.317513e-03
  163 1.387481e-15 0.000000e+00
  164 1.393322e-15 0.000000e+00
