    0 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00
    2 0.000000e+00 9.691915e-06
    3 0.000000e+00 0.000000e+00
    4 0.000000e+00 0.000000e+00
    5 0.000000e+00 0.000000e+00
    6 0.000000e+00 0.000000e+00
    7 0.000000e+00 0.000000e+00
    8 0.000000e+00 0.000000e+00
    9 0.000000e+00 0.000000e+00
   10 0.000000e+00 0.000000e+00
   11 0.000000e+00 0.000000e+00
   12 0.000000e+00 1.916100e-04
   13 0.000000e+00 0.000000e+00
   14 0.000000e+00 0.000000e+00
   15 0.000000e+00 0.000000e+00
   16 0.000000e+00 0.000000e+00
   17 0.000000e+00 0.000000e+00
   18 0.000000e+00 0.000000e+00
   19 0.000000e+00 0.000000e+00
   20 0.000000e+00 0.000000e+00
   21 0.000000e+00 0.000000e+00
   22 0.000000e+00 3.735584e-04
   23 0.000000e+00 0.000000e+00
   24 0.000000e+00 0.000000e+00
   25 0.000000e+00 0.000000e+00
   26 0.000000e+00 0.000000e+00
   27 0.000000e+00 0.000000e+00
   28 0.000000e+00 0.000000e+00
   29 0.000000e+00 0.000000e+00
   30 0.000000e+00 0.000000e+00
   31 0.000000e+00 0.000000e+00
   32 0.000000e+00 5.519077e-04
   33 0.000000e+00 0.000000e+00
   34 0.000000e+00 0.000000e+00
   35 0.000000e+00 0.000000e+00
   36 0.000000e+00 0.000000e+00
   37 0.000000e+00 0.000000e+00
   38 0.000000e+00 0.000000e+00
   39 0.000000e+00 0.000000e+00
   40 0.000000e+00 0.000000e+00
   41 0.000000e+00 0.000000e+00
   42 0.000000e+00 7.240954e-04
   43 0.000000e+00 0.000000e+00
   44 0.000000e+00 0.000000e+00
   45 0.000000e+00 0.000000e+00
   46 0.000000e+00 0.000000e+00
   47 0.000000e+00 0.000000e+00
   48 0.000000e+00 0.000000e+00
   49 0.000000e+00 0.000000e+00
   50 0.000000e+00 0.000000e+00
   51 0.000000e+00 0.000000e+00
   52 0.000000e+00 8.869228e-04
   53 0.000000e+00 0.000000e+00
   54 0.000000e+00 0.000000e+00
   55 0.000000e+00 0.000000e+00
   56 0.000000e+00 0.000000e+00
   57 0.000000e+00 0.000000e+00
   58 0.000000e+00 0.000000e+00
   59 0.000000e+00 0.000000e+00
   60 0.000000e+00 0.000000e+00
   61 0.000000e+00 0.000000e+00
   62 0.000000e+00 1.040343e-03
   63 0.000000e+00 0.000000e+00
   64 0.000000e+00 0.000000e+00
   65 0.000000e+00 0.000000e+00
   66 0.000000e+00 0.000000e+00
   67 0.000000e+00 0.000000e+00
   68 0.000000e+00 0.000000e+00
   69 0.000000e+00 0.000000e+00
   70 0.000000e+00 0.000000e+00
   71 0.000000e+00 0.000000e+00
   72 0.000000e+00 1.182731e-03
   73 0.000000e+00 0.000000e+00
   74 0.000000e+00 0.000000e+00
   75 0.000000e+00 0.000000e+00
   76 0.000000e+00 0.000000e+00
   77 0.000000e+00 0.000000e+00
   78 0.000000e+00 0.000000e+00
   79 0.000000e+00 0.000000e+00
   80 0.000000e+00 0.000000e+00
   81 0.000000e+00 0.000000e+00
   82 0.000000e+00 1.312309e-03
   83 0.000000e+00 0.000000e+00
   84 0.000000e+00 0.000000e+00
   85 0.000000e+00 0.000000e+00
   86 0.000000e+00 0.000000e+00
   87 0.000000e+00 0.000000e+00
   88 0.000000e+00 0.000000e+00
   89 0.000000e+00 0.000000e+00
   90 0.000000e+00 0.000000e+00
   91 0.000000e+00 0.000000e+00
   92 0.000000e+00 1.429615e-03
   93 0.000000e+00 0.000000e+00
   94 0.000000e+00 0.000000e+00
   95 0.000000e+00 0.000000e+00
   96 0.000000e+00 0.000000e+00
   97 0.000000e+00 0.000000e+00
   98 0.000000e+00 0.000000e+00
   99 0.000000e+00 0.000000e+00
  100 6.673503e-16 0.000000e+00
  101 6.702341e-16 0.000000e+00
  102 6.884291e-16 3.068433e-03
  103 8.257868e-16 0.000000e+00
  104 7.049424e-16 0.000000e+00
  105 1.181373e-15 0.000000e+00
  106 6.742391e-16 0.000000e+00
  107 7.127793e-16 0.000000e+00
  108 7.062662e-16 0.000000e+00
  109 7.228005e-16 0.000000e+00
  110 7.439306e-16 0.000000e+00
  111 7.878283e-16 0.000000e+00
  112 7.159854e-16 0.000000e+00
  113 7.839639e-16 0.000000e+00
  114 7.469918e-16 0.000000e+00
  115 1.264450e-15 0.000000e+00
  116 7.577479e-16 0.000000e+00
  117 8.012063e-16 0.000000e+00
  118 7.409574e-16 0.000000e+00
  119 7.707996e-16 0.000000e+00
  120 7.610055e-16 0.000000e+00
  121 7.621420e-16 0.000000e+00
  122 7.891636e-16 0.000000e+00
  123 8.492507e-16 0.000000e+00
  124 8.053280e-16 0.000000e+00
  125 1.401103e-15 0.000000e+00
  126 8.254739e-16 0.000000e+00
  127 8.302751e-16 0.000000e+00
  128 8.576690e-16 0.000000e+00
  129 8.411749e-16 0.000000e+00
  130 8.153120e-16 0.000000e+00
  131 8.899301e-16 0.000000e+00
  132 8.346054e-16 5.327001e-03
  133 8.791616e-16 0.000000e+00
  134 9.110749e-16 0.000000e+00
  135 1.466929e-15 0.000000e+00
  136 8.736069e-16 0.000000e+00
  137 9.424224e-16 0.000000e+00
  138 8.941653e-16 0.000000e+00
  139 8.852576e-16 0.000000e+00
  140 8.821036e-16 0.000000e+00
  141 8.743699e-16 0.000000e+00
  142 8.877928e-16 0.000000e+00
  143 1.015752e-15 0.000000e+00
  144 9.203962e-16 0.000000e+00
  145 1.602167e-15 0.000000e+00
  146 9.791985e-16 0.000000e+00
  147 9.592546e-16 0.000000e+00
  148 9.748650e-16 0.000000e+00
  149 9.413229e-16 0.000000e+00
  150 9.433215e-16 0.000000e+00
  151 9.457229e-16 0.000000e+00
  152 1.033277e-15 0.000000e+00
  153 1.020116e-15 0.000000e+00
  154 1.018682e-15 0.000000e+00
  155 1.745278e-15 0.000000e+00
  156 1.006981e-15 0.000000e+00
  157 1.020698e-15 0.000000e+00
  158 1.031988e-15 0.000000e+00
  159 1.049954e-15 0.000000e+00
  160 9.996570e-16 0.000000e+00
  161 1.037152e-15 0.000000e+00
  162 1.013481e-15 5.790961e-03
  163 1.116995e-15 0.000000e+00
  164 1.117280e-15 0.000000e+00
