    0 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    2 4.228214e-20 1.265044e-15 -5.134168e-18 5.240351e-06
    3 -1.469345e-20 6.857518e-16 1.010441e-17 0.000000e+00
    4 4.718940e-20 -3.256785e-16 -4.668095e-18 0.000000e+00
    5 -1.622908e-20 -4.517068e-16 1.631265e-17 0.000000e+00
    6 3.783120e-20 2.299536e-15 -1.436026e-18 0.000000e+00
    7 -3.756660e-21 4.221973e-15 1.856296e-17 0.000000e+00
    8 3.915599e-20 -2.319133e-15 3.158047e-17 0.000000e+00
    9 3.938825e-20 -3.047944e-15 2.896407e-17 0.000000e+00
   10 -1.747104e-20 -7.684501e-16 -1.501711e-17 0.000000e+00
   11 -3.829015e-21 1.228622e-14 -3.590348e-18 0.000000e+00
   12 5.270858e-20 1.029170e-14 -1.662652e-17 1.028029e-04
   13 5.231213e-20 1.594212e-14 4.892465e-17 0.000000e+00
   14 -3.746247e-21 -1.172004e-15 -1.524343e-17 0.000000e+00
   15 5.134256e-20 1.123831e-14 -1.432688e-17 0.000000e+00
   16 -1.670417e-20 1.408501e-14 4.097628e-17 0.000000e+00
   17 3.724832e-20 1.272026e-14 -1.274980e-17 0.000000e+00
   18 -3.575742e-21 1.128461e-14 -1.210599e-17 0.000000e+00
   19 -1.605427e-20 -7.103871e-16 3.499294e-17 0.000000e+00
   20 3.574137e-20 6.210417e-15 3.333982e-17 0.000000e+00
   21 -3.425410e-21 7.084539e-15 -2.295537e-18 0.000000e+00
   22 4.671101e-20 6.016732e-15 3.025579e-17 2.018354e-04
   23 3.420176e-20 3.811481e-15 -2.082895e-18 0.000000e+00
   24 -3.276044e-21 -1.450053e-15 -9.051161e-18 0.000000e+00
   25 -1.469516e-20 3.809219e-15 2.633732e-17 0.000000e+00
   26 4.398417e-20 3.316807e-15 -8.339243e-18 0.000000e+00
   27 3.219058e-20 2.910147e-15 2.452628e-17 0.000000e+00
   28 3.170132e-20 2.568229e-15 -1.725785e-18 0.000000e+00
   29 -1.382380e-20 -7.496366e-16 -7.693995e-18 0.000000e+00
   30 -1.361173e-20 -6.676495e-16 -1.671256e-18 0.000000e+00
   31 3.027376e-20 1.812892e-15 -7.478353e-18 0.000000e+00
   32 -2.898269e-21 -5.309090e-16 2.239316e-17 3.001796e-04
   33 -2.854071e-21 -1.056612e-16 1.667174e-17 0.000000e+00
   34 -2.811686e-21 1.319684e-15 1.666150e-17 0.000000e+00
   35 3.832560e-20 -3.932141e-16 -1.624073e-18 0.000000e+00
   36 2.805411e-20 8.064531e-16 -7.390602e-18 0.000000e+00
   37 -2.687258e-21 9.886456e-16 1.700901e-17 0.000000e+00
   38 2.722547e-20 9.033602e-16 -1.682466e-18 0.000000e+00
   39 -1.187746e-20 8.278311e-16 -7.843946e-18 0.000000e+00
   40 -2.569614e-21 5.653416e-16 1.825529e-17 0.000000e+00
   41 -2.531575e-21 5.208118e-16 2.550872e-17 0.000000e+00
   42 3.452386e-20 6.470673e-16 -8.794814e-18 3.982714e-04
   43 -2.458395e-21 5.986607e-16 2.102768e-17 0.000000e+00
   44 -2.422550e-21 -1.826505e-16 -2.190782e-18 0.000000e+00
   45 2.456457e-20 -3.725385e-17 2.448878e-17 0.000000e+00
   46 3.257821e-20 4.797524e-16 -2.637083e-18 0.000000e+00
   47 2.386647e-20 4.472553e-16 -2.990838e-18 0.000000e+00
   48 2.353069e-20 -1.374730e-16 4.826665e-17 0.000000e+00
   49 -1.027383e-20 3.909443e-16 -1.918453e-17 0.000000e+00
   50 3.078243e-20 -1.206600e-16 7.467738e-17 0.000000e+00
   51 2.255609e-20 -2.490913e-17 -3.530987e-17 0.000000e+00
   52 -9.847595e-21 -1.068091e-16 -6.807151e-17 4.952643e-04
   53 -9.711224e-21 3.057056e-16 2.486547e-15 0.000000e+00
   54 2.164260e-20 2.873734e-16 5.978219e-17 0.000000e+00
   55 2.133864e-20 2.019253e-16 -6.730618e-17 0.000000e+00
   56 2.832310e-20 2.566646e-16 1.948522e-17 0.000000e+00
   57 2.076334e-20 -7.996306e-17 -4.347018e-17 0.000000e+00
   58 2.756085e-20 1.712809e-16 2.456607e-18 0.000000e+00
   59 2.027200e-20 -7.205809e-17 9.112987e-18 0.000000e+00
   60 1.993520e-20 2.083028e-16 1.676137e-18 0.000000e+00
   61 2.646148e-20 1.473670e-16 -1.475055e-17 0.000000e+00
   62 -1.886148e-21 -6.218124e-17 -1.725597e-17 5.913634e-04
   63 2.576693e-20 -5.930906e-17 4.998791e-18 0.000000e+00
   64 2.542648e-20 1.720511e-16 -1.003459e-17 0.000000e+00
   65 -1.813325e-21 1.644253e-16 3.982021e-18 0.000000e+00
   66 -8.151012e-21 -5.176970e-17 3.594856e-18 0.000000e+00
   67 1.816906e-20 -4.958535e-17 3.267910e-18 0.000000e+00
   68 -1.743307e-21 1.444564e-16 -9.083455e-18 0.000000e+00
   69 1.770210e-20 1.386377e-16 6.037958e-19 0.000000e+00
   70 1.747301e-20 -4.382160e-17 -7.722076e-18 0.000000e+00
   71 1.724828e-20 9.512991e-17 -5.322704e-18 0.000000e+00
   72 -7.539911e-21 -8.899322e-18 -6.663799e-18 6.862699e-04
   73 -1.634569e-21 8.814367e-17 4.492501e-19 0.000000e+00
   74 -7.349903e-21 -3.762179e-17 -5.816737e-18 0.000000e+00
   75 2.205191e-20 -7.967357e-18 3.943152e-19 0.000000e+00
   76 1.618200e-20 -7.692393e-18 -3.814527e-18 0.000000e+00
   77 -1.553656e-21 -3.385943e-17 -4.839646e-18 0.000000e+00
   78 2.123129e-20 9.948457e-17 1.504824e-18 0.000000e+00
   79 -1.514969e-21 9.626481e-17 3.128977e-19 0.000000e+00
   80 2.070419e-20 6.927516e-17 2.968667e-19 0.000000e+00
   81 -6.728877e-21 -2.972932e-17 -3.904562e-18 0.000000e+00
   82 2.019332e-20 -2.883323e-17 1.223344e-18 7.794197e-04
   83 1.994495e-20 6.319454e-17 -3.544334e-18 0.000000e+00
   84 1.969849e-20 8.258636e-17 2.446041e-19 0.000000e+00
   85 -6.403278e-21 -2.641443e-17 1.065288e-18 0.000000e+00
   86 -1.388569e-21 7.805783e-17 -3.100132e-18 0.000000e+00
   87 1.898606e-20 7.596759e-17 9.783096e-19 0.000000e+00
   88 -6.172797e-21 -2.434403e-17 9.392792e-19 0.000000e+00
   89 -6.098338e-21 7.208172e-17 9.027579e-19 0.000000e+00
   90 -1.322551e-21 7.027924e-17 1.907687e-19 0.000000e+00
   91 -1.307102e-21 5.095724e-17 8.369454e-19 0.000000e+00
   92 1.328308e-20 6.693752e-17 8.071561e-19 8.711456e-04
   93 -5.812006e-21 6.538508e-17 7.791907e-19 0.000000e+00
   94 -1.261095e-21 -2.103191e-17 1.708814e-19 0.000000e+00
   95 -1.246291e-21 -2.056924e-17 -2.213171e-18 0.000000e+00
   96 1.704635e-20 4.545526e-17 1.548182e-19 0.000000e+00
   97 1.684810e-20 5.988915e-17 6.831932e-19 0.000000e+00
   98 1.665153e-20 -4.239646e-18 6.625898e-19 0.000000e+00
