    0 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    2 1.485777e-20 4.445309e-16 -2.280851e-18 8.128441e-06
    3 -6.526990e-21 2.141418e-16 3.155337e-18 0.000000e+00
    4 1.658325e-20 -1.446825e-16 -2.073619e-18 0.000000e+00
    5 -7.209759e-21 -2.006531e-16 5.732197e-18 0.000000e+00
    6 1.181367e-20 8.080471e-16 -5.339261e-19 0.000000e+00
    7 -1.396757e-21 1.483681e-15 5.797343e-18 0.000000e+00
    8 1.222736e-20 -1.030184e-15 1.109724e-17 0.000000e+00
    9 1.229989e-20 -1.353930e-15 9.044700e-18 0.000000e+00
   10 -7.761498e-21 -2.857160e-16 -6.671342e-18 0.000000e+00
   11 -1.424270e-21 4.317324e-15 -1.335493e-18 0.000000e+00
   12 1.852279e-20 3.213821e-15 -7.385682e-18 1.604953e-04
   13 1.838226e-20 5.602364e-15 1.719191e-17 0.000000e+00
   14 -1.393482e-21 -4.357608e-16 -6.771296e-18 0.000000e+00
   15 1.804275e-20 3.509803e-15 -6.364156e-18 0.000000e+00
   16 -7.420818e-21 4.949740e-15 1.439889e-17 0.000000e+00
   17 1.163291e-20 4.470139e-15 -5.663598e-18 0.000000e+00
   18 -1.329490e-21 3.965364e-15 -5.377610e-18 0.000000e+00
   19 -7.131480e-21 -2.641277e-16 1.229637e-17 0.000000e+00
   20 1.116228e-20 1.939346e-15 1.171624e-17 0.000000e+00
   21 -1.273595e-21 2.489477e-15 -8.534992e-19 0.000000e+00
   22 1.641405e-20 2.114254e-15 1.063176e-17 3.128333e-04
   23 1.068145e-20 1.190223e-15 -7.744371e-19 0.000000e+00
   24 -1.218060e-21 -6.441851e-16 -4.020624e-18 0.000000e+00
   25 -6.528316e-21 1.338543e-15 9.254822e-18 0.000000e+00
   26 1.545585e-20 1.165589e-15 -3.704382e-18 0.000000e+00
   27 1.005225e-20 1.022613e-15 8.618998e-18 0.000000e+00
   28 9.899470e-21 9.024646e-16 -6.416608e-19 0.000000e+00
   29 -6.140681e-21 -3.330256e-16 -3.417756e-18 0.000000e+00
   30 -6.047003e-21 -2.965772e-16 -6.224562e-19 0.000000e+00
   31 9.453681e-21 6.370426e-16 -3.321966e-18 0.000000e+00
   32 -1.078062e-21 -2.356845e-16 7.849719e-18 4.610631e-04
   33 -1.061622e-21 -3.928570e-17 5.206136e-18 0.000000e+00
   34 -1.045408e-21 4.637314e-16 5.202937e-18 0.000000e+00
   35 1.346745e-20 -1.746700e-16 -6.041024e-19 0.000000e+00
   36 8.761495e-21 2.518610e-16 -3.280627e-18 0.000000e+00
   37 -9.991443e-22 3.474059e-16 5.311456e-18 0.000000e+00
   38 8.502705e-21 3.174369e-16 -6.255544e-19 0.000000e+00
   39 -5.276096e-21 2.908963e-16 -3.484366e-18 0.000000e+00
   40 -9.554033e-22 1.765410e-16 5.700637e-18 0.000000e+00
   41 -9.412600e-22 1.626355e-16 8.963654e-18 0.000000e+00
   42 1.213154e-20 2.273767e-16 -3.906752e-18 6.033655e-04
   43 -9.140513e-22 2.103807e-16 6.566380e-18 0.000000e+00
   44 -9.011101e-22 -8.114235e-17 -8.145506e-19 0.000000e+00
   45 7.670856e-21 -1.385128e-17 7.647186e-18 0.000000e+00
   46 1.144860e-20 1.685829e-16 -9.804889e-19 0.000000e+00
   47 7.453666e-21 1.571636e-16 -1.112018e-18 0.000000e+00
   48 7.348001e-21 -6.106699e-17 1.696069e-17 0.000000e+00
   49 -4.564142e-21 1.373852e-16 -8.521978e-18 0.000000e+00
   50 1.081753e-20 -5.360315e-17 2.624305e-17 0.000000e+00
   51 7.044424e-21 -9.261417e-18 -1.568503e-17 0.000000e+00
   52 -4.374788e-21 -4.744575e-17 -3.024073e-17 7.368846e-04
   53 -4.313831e-21 1.074237e-16 1.104551e-15 0.000000e+00
   54 6.761212e-21 1.008923e-16 2.653889e-17 0.000000e+00
   55 6.664207e-21 6.305583e-17 -2.102019e-17 0.000000e+00
   56 9.953275e-21 9.019682e-17 8.655548e-18 0.000000e+00
   57 6.483834e-21 -3.552046e-17 -1.527523e-17 0.000000e+00
   58 9.684764e-21 5.348642e-17 9.137781e-19 0.000000e+00
   59 6.342748e-21 -3.201176e-17 4.048088e-18 0.000000e+00
   60 6.225227e-21 7.319671e-17 6.232014e-19 0.000000e+00
   61 9.298450e-21 4.602374e-17 -4.606200e-18 0.000000e+00
   62 -7.015859e-22 -2.762398e-17 -6.064076e-18 8.613087e-04
   63 9.054388e-21 -2.634573e-17 2.220710e-18 0.000000e+00
   64 8.935346e-21 6.046203e-17 -3.133873e-18 0.000000e+00
   65 -6.742091e-22 5.777834e-17 1.768857e-18 0.000000e+00
   66 -3.620768e-21 -2.299666e-17 1.596874e-18 0.000000e+00
   67 5.674326e-21 -2.202826e-17 1.451641e-18 0.000000e+00
   68 -6.484536e-22 5.076472e-17 -3.191887e-18 0.000000e+00
   69 5.527891e-21 4.871668e-17 2.244962e-19 0.000000e+00
   70 5.456351e-21 -1.946603e-17 -2.713684e-18 0.000000e+00
   71 5.386759e-21 2.970651e-17 -1.662318e-18 0.000000e+00
   72 -3.349601e-21 -3.308840e-18 -2.341631e-18 9.752886e-04
   73 -6.077461e-22 2.752490e-17 1.670348e-19 0.000000e+00
   74 -3.265190e-21 -1.671346e-17 -2.043977e-18 0.000000e+00
   75 7.749457e-21 -2.963599e-18 1.466096e-19 0.000000e+00
   76 5.053754e-21 -2.861321e-18 -1.191304e-18 0.000000e+00
   77 -5.776617e-22 -1.504073e-17 -1.700743e-18 0.000000e+00
   78 7.460584e-21 3.495845e-17 6.684594e-19 0.000000e+00
   79 -5.632776e-22 3.382704e-17 1.163379e-19 0.000000e+00
   80 7.275366e-21 2.163512e-17 1.103775e-19 0.000000e+00
   81 -2.989040e-21 -1.320723e-17 -1.372137e-18 0.000000e+00
   82 7.095847e-21 -1.280804e-17 5.434226e-19 1.077326e-03
   83 7.008571e-21 1.973395e-17 -1.245464e-18 0.000000e+00
   84 6.922421e-21 2.902050e-17 9.094577e-20 0.000000e+00
   85 -2.844652e-21 -1.173358e-17 4.732534e-19 0.000000e+00
   86 -5.165025e-22 2.743100e-17 -1.089373e-18 0.000000e+00
   87 6.672061e-21 2.669469e-17 4.345758e-19 0.000000e+00
   88 -2.742024e-21 -1.081482e-17 4.172380e-19 0.000000e+00
   89 -2.708948e-21 2.532921e-17 4.010496e-19 0.000000e+00
   90 -4.919462e-22 2.469745e-17 7.092936e-20 0.000000e+00
   91 -4.859910e-22 1.591258e-17 3.718125e-19 0.000000e+00
   92 4.147949e-21 2.352156e-17 3.585475e-19 1.168027e-03
   93 -2.581756e-21 2.297604e-17 3.461550e-19 0.000000e+00
   94 -4.688853e-22 -9.342605e-18 6.420351e-20 0.000000e+00
   95 -4.633810e-22 -9.137078e-18 -7.776988e-19 0.000000e+00
   96 5.990411e-21 1.419445e-17 5.756264e-20 0.000000e+00
   97 5.920351e-21 2.104479e-17 3.034818e-19 0.000000e+00
   98 5.851661e-21 -1.576335e-18 2.943551e-19 0.000000e+00
