    0 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    2 -8.420490e-22 -2.519335e-17 1.687630e-20 4.186183e-06
    3 4.828046e-23 -1.788565e-17 -2.635414e-19 0.000000e+00
    4 -9.398297e-22 1.070524e-18 1.533866e-20 0.000000e+00
    5 5.334591e-23 1.484241e-18 -3.248665e-19 0.000000e+00
    6 -9.867061e-22 -4.579526e-17 1.091796e-20 0.000000e+00
    7 2.856152e-23 -8.408531e-17 -4.841790e-19 0.000000e+00
    8 -1.021259e-21 7.620323e-18 -6.289251e-19 0.000000e+00
    9 -1.027317e-21 1.001508e-17 -7.554353e-19 0.000000e+00
   10 5.742829e-23 5.842450e-18 4.936209e-20 0.000000e+00
   11 2.913743e-23 -2.446800e-16 2.732126e-20 0.000000e+00
   12 -1.049750e-21 -2.684261e-16 5.463225e-20 8.057056e-05
   13 -1.041796e-21 -3.175052e-16 -9.743346e-19 0.000000e+00
   14 2.850759e-23 8.910635e-18 5.008760e-20 0.000000e+00
   15 -1.022545e-21 -2.931296e-16 4.707597e-20 0.000000e+00
   16 5.490755e-23 -2.805188e-16 -8.160428e-19 0.000000e+00
   17 -9.715506e-22 -2.533382e-16 4.189391e-20 0.000000e+00
   18 2.718601e-23 -2.247330e-16 3.977844e-20 0.000000e+00
   19 5.275190e-23 5.401003e-18 -6.968844e-19 0.000000e+00
   20 -9.322446e-22 -1.619789e-16 -6.639999e-19 0.000000e+00
   21 2.604306e-23 -1.410886e-16 1.745274e-20 0.000000e+00
   22 -9.302498e-22 -1.198232e-16 -6.025442e-19 1.582069e-04
   23 -8.920867e-22 -9.941033e-17 1.583604e-20 0.000000e+00
   24 2.490744e-23 4.766406e-18 2.974075e-20 0.000000e+00
   25 4.830382e-23 -7.586060e-17 -5.245078e-19 0.000000e+00
   26 -8.759448e-22 -6.605793e-17 2.740150e-20 0.000000e+00
   27 -8.395885e-22 -5.795558e-17 -4.884682e-19 0.000000e+00
   28 -8.268278e-22 -5.114628e-17 1.312097e-20 0.000000e+00
   29 4.542292e-23 2.464098e-18 2.528131e-20 0.000000e+00
   30 4.474252e-23 2.193796e-18 1.256931e-20 0.000000e+00
   31 -7.895944e-22 -3.610375e-17 2.457274e-20 0.000000e+00
   32 2.205479e-23 1.782167e-18 -4.496018e-19 2.354487e-04
   33 2.171846e-23 8.033320e-19 -4.348291e-19 0.000000e+00
   34 2.137697e-23 -2.628151e-17 -4.345619e-19 0.000000e+00
   35 -7.632543e-22 1.292042e-18 1.235861e-20 0.000000e+00
   36 -7.317373e-22 -2.103477e-17 2.480003e-20 0.000000e+00
   37 2.043096e-23 -1.968888e-17 -4.436257e-19 0.000000e+00
   38 -7.101237e-22 -1.799042e-17 1.279162e-20 0.000000e+00
   39 3.902754e-23 -1.648626e-17 2.577402e-20 0.000000e+00
   40 1.953652e-23 -1.474513e-17 -4.761311e-19 0.000000e+00
   41 1.924731e-23 -1.358371e-17 -5.080062e-19 0.000000e+00
   42 -6.875428e-22 -1.288635e-17 2.889843e-20 3.131299e-04
   43 1.869094e-23 -1.192300e-17 -5.484400e-19 0.000000e+00
   44 1.843474e-23 6.003824e-19 1.665630e-20 0.000000e+00
   45 -6.406885e-22 2.832374e-19 -6.387115e-19 0.000000e+00
   46 -6.488315e-22 -9.554270e-18 2.004949e-20 0.000000e+00
   47 -6.225107e-22 -8.907090e-18 2.273905e-20 0.000000e+00
   48 -6.137229e-22 4.517155e-19 -9.612305e-19 0.000000e+00
   49 3.377065e-23 -7.786094e-18 6.303749e-20 0.000000e+00
   50 -6.130666e-22 3.966164e-19 -1.487284e-18 0.000000e+00
   51 -5.883320e-22 1.893817e-19 1.160229e-19 0.000000e+00
   52 3.236960e-23 3.509585e-19 2.237549e-19 3.895690e-04
   53 3.190962e-23 -6.088128e-18 -8.170418e-18 0.000000e+00
   54 -5.641170e-22 -5.741605e-18 -2.006782e-19 0.000000e+00
   55 -5.565772e-22 -5.266576e-18 1.755552e-18 0.000000e+00
   56 -5.640863e-22 -5.111764e-18 -6.402551e-20 0.000000e+00
   57 -5.415455e-22 2.627466e-19 8.657087e-19 0.000000e+00
   58 -5.488743e-22 -4.467316e-18 -1.869390e-20 0.000000e+00
   59 -5.266237e-22 2.368590e-19 -2.994390e-20 0.000000e+00
   60 -5.199461e-22 -4.148350e-18 -1.274351e-20 0.000000e+00
   61 -5.269804e-22 -3.843783e-18 3.847210e-19 0.000000e+00
   62 1.435291e-23 2.043933e-19 3.436720e-19 4.654980e-04
   63 -5.131484e-22 1.948806e-19 -1.643131e-20 0.000000e+00
   64 -5.063968e-22 -3.426591e-18 2.617329e-19 0.000000e+00
   65 1.378653e-23 -3.274530e-18 -1.308432e-20 0.000000e+00
   66 2.678300e-23 1.701074e-19 -1.181216e-20 0.000000e+00
   67 -4.739049e-22 1.629899e-19 -1.073786e-20 0.000000e+00
   68 1.326594e-23 -2.877011e-18 1.808970e-19 0.000000e+00
   69 -4.617029e-22 -2.760969e-18 -4.590600e-21 0.000000e+00
   70 -4.557276e-22 1.439912e-19 1.537938e-19 0.000000e+00
   71 -4.498881e-22 -2.481160e-18 1.388324e-19 0.000000e+00
   72 2.478411e-23 6.766067e-20 1.327096e-19 5.397203e-04
   73 1.242747e-23 -2.298946e-18 -3.415604e-21 0.000000e+00
   74 2.415955e-23 1.236649e-19 1.158403e-19 0.000000e+00
   75 -4.391884e-22 6.062873e-20 -2.997939e-21 0.000000e+00
   76 -4.220763e-22 5.853635e-20 9.949458e-20 0.000000e+00
   77 1.181229e-23 1.112570e-19 9.638696e-20 0.000000e+00
   78 -4.228211e-22 -1.981236e-18 -4.944627e-21 0.000000e+00
   79 1.151816e-23 -1.917114e-18 -2.378931e-21 0.000000e+00
   80 -4.123241e-22 -1.806909e-18 -2.257049e-21 0.000000e+00
   81 2.211008e-23 9.772194e-20 7.776372e-20 0.000000e+00
   82 -4.021501e-22 9.474166e-20 -4.019724e-21 6.120823e-04
   83 -3.972038e-22 -1.648228e-18 7.058543e-20 0.000000e+00
   84 -3.923174e-22 -1.644708e-18 -1.859701e-21 0.000000e+00
   85 2.104794e-23 8.679384e-20 -3.501661e-21 0.000000e+00
   86 1.056651e-23 -1.554609e-18 6.173913e-20 0.000000e+00
   87 -3.781286e-22 -1.512895e-18 -3.214578e-21 0.000000e+00
   88 2.028288e-23 8.002021e-20 -3.086330e-21 0.000000e+00
   89 2.003822e-23 -1.435508e-18 -2.967416e-21 0.000000e+00
   90 1.006414e-23 -1.399690e-18 -1.450396e-21 0.000000e+00
   91 9.937765e-24 -1.329057e-18 -2.751087e-21 0.000000e+00
   92 -3.464468e-22 -1.333061e-18 -2.652193e-21 6.819134e-04
   93 1.909738e-23 -1.302144e-18 -2.561244e-21 0.000000e+00
   94 9.587981e-24 6.910770e-20 -1.224442e-21 0.000000e+00
   95 9.475425e-24 6.758741e-20 4.407531e-20 0.000000e+00
   96 -3.394972e-22 -1.185555e-18 -1.177067e-21 0.000000e+00
   97 -3.355300e-22 -1.192693e-18 -2.244870e-21 0.000000e+00
