    0 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    2 2.384690e-17 7.134778e-13 -2.741520e-15 6.205338e-06
    3 -7.844647e-18 3.922984e-13 5.780438e-15 0.000000e+00
    4 2.661602e-17 -1.739043e-13 -2.492237e-15 0.000000e+00
    5 -8.665932e-18 -2.411606e-13 9.200248e-15 0.000000e+00
    6 2.164211e-17 1.296926e-12 -7.323264e-16 0.000000e+00
    7 -1.915774e-18 2.381300e-12 1.062012e-14 0.000000e+00
    8 2.239999e-17 -1.238156e-12 1.781121e-14 0.000000e+00
    9 2.253285e-17 -1.627259e-12 1.656949e-14 0.000000e+00
   10 -9.329107e-18 -3.918845e-13 -8.018769e-15 0.000000e+00
   11 -1.954323e-18 6.929360e-12 -1.832508e-15 0.000000e+00
   12 2.972898e-17 5.887578e-12 -8.876690e-15 1.184048e-04
   13 2.950376e-17 8.991762e-12 2.759324e-14 0.000000e+00
   14 -1.912078e-18 -5.976840e-13 -8.138273e-15 0.000000e+00
   15 2.895851e-17 6.429589e-12 -7.648940e-15 0.000000e+00
   16 -8.919619e-18 7.944305e-12 2.311040e-14 0.000000e+00
   17 2.131027e-17 7.174548e-12 -6.806955e-15 0.000000e+00
   18 -1.823512e-18 6.364460e-12 -6.463233e-15 0.000000e+00
   19 -8.571170e-18 -3.622742e-13 1.973583e-14 0.000000e+00
   20 2.044812e-17 3.552796e-12 1.880451e-14 0.000000e+00
   21 -1.746847e-18 3.995642e-12 -1.170649e-15 0.000000e+00
   22 2.634476e-17 3.393405e-12 1.706411e-14 2.270600e-04
   23 1.956729e-17 2.180436e-12 -1.062208e-15 0.000000e+00
   24 -1.670676e-18 -7.742928e-13 -4.832301e-15 0.000000e+00
   25 -7.846856e-18 2.148379e-12 1.485411e-14 0.000000e+00
   26 2.480683e-17 1.870763e-12 -4.452216e-15 0.000000e+00
   27 1.841528e-17 1.641307e-12 1.383344e-14 0.000000e+00
   28 1.813539e-17 1.448467e-12 -8.800940e-16 0.000000e+00
   29 -7.380351e-18 -4.002876e-13 -4.107727e-15 0.000000e+00
   30 -7.268331e-18 -3.564496e-13 -8.521687e-16 0.000000e+00
   31 1.731872e-17 1.022461e-12 -3.992598e-15 0.000000e+00
   32 -1.479272e-18 -2.836192e-13 1.263807e-14 3.267653e-04
   33 -1.456713e-18 -5.388379e-14 9.537411e-15 0.000000e+00
   34 -1.433868e-18 7.442947e-13 9.531551e-15 0.000000e+00
   35 2.161543e-17 -2.099320e-13 -8.289239e-16 0.000000e+00
   36 1.605013e-17 4.613827e-13 -3.947450e-15 0.000000e+00
   37 -1.370414e-18 5.575908e-13 9.730353e-15 0.000000e+00
   38 1.557606e-17 5.094903e-13 -8.580027e-16 0.000000e+00
   39 -6.341224e-18 4.668923e-13 -4.187783e-15 0.000000e+00
   40 -1.310419e-18 3.234153e-13 1.044332e-14 0.000000e+00
   41 -1.291021e-18 2.979411e-13 1.438678e-14 0.000000e+00
   42 1.947127e-17 3.649425e-13 -4.695440e-15 4.139153e-04
   43 -1.253701e-18 3.376598e-13 1.202932e-14 0.000000e+00
   44 -1.236465e-18 -9.753088e-14 -1.117228e-15 0.000000e+00
   45 1.405267e-17 -1.899825e-14 1.400931e-14 0.000000e+00
   46 1.837494e-17 2.705778e-13 -1.344826e-15 0.000000e+00
   47 1.365433e-17 2.522496e-13 -1.525230e-15 0.000000e+00
   48 1.346121e-17 -7.339509e-14 2.722213e-14 0.000000e+00
   49 -5.485973e-18 2.205025e-13 -1.024238e-14 0.000000e+00
   50 1.736207e-17 -6.442951e-14 4.211994e-14 0.000000e+00
   51 1.290464e-17 -1.270284e-14 -1.885149e-14 0.000000e+00
   52 -5.258375e-18 -5.702401e-14 -3.634852e-14 4.853549e-04
   53 -5.184700e-18 1.724163e-13 1.327536e-12 0.000000e+00
   54 1.238117e-17 1.621290e-13 3.193650e-14 0.000000e+00
   55 1.220812e-17 1.155155e-13 -3.850678e-14 0.000000e+00
   56 1.597495e-17 1.447654e-13 1.040291e-14 0.000000e+00
   57 1.187810e-17 -4.269127e-14 -2.451694e-14 0.000000e+00
   58 1.554417e-17 9.798476e-14 1.253848e-15 0.000000e+00
   59 1.159331e-17 -3.847726e-14 4.865309e-15 0.000000e+00
   60 1.140434e-17 1.174816e-13 8.547753e-16 0.000000e+00
   61 1.492413e-17 8.431064e-14 -8.438354e-15 0.000000e+00
   62 -9.626867e-19 -3.320326e-14 -9.732806e-15 5.396895e-04
   63 1.453241e-17 -3.166436e-14 2.669232e-15 0.000000e+00
   64 1.434118e-17 9.704121e-14 -5.740924e-15 0.000000e+00
   65 -9.247368e-19 9.273497e-14 2.125951e-15 0.000000e+00
   66 -4.351722e-18 -2.763919e-14 1.919248e-15 0.000000e+00
   67 1.039477e-17 -2.647737e-14 1.744696e-15 0.000000e+00
   68 -8.897808e-19 8.147709e-14 -5.123020e-15 0.000000e+00
   69 1.012685e-17 7.819090e-14 3.079162e-16 0.000000e+00
   70 9.995793e-18 -2.339580e-14 -4.355447e-15 0.000000e+00
   71 9.867974e-18 5.442102e-14 -3.045191e-15 0.000000e+00
   72 -4.026128e-18 -4.538364e-15 -3.758347e-15 5.774064e-04
   73 -8.335770e-19 5.042439e-14 2.291029e-16 0.000000e+00
   74 -3.924669e-18 -2.008911e-14 -3.280608e-15 0.000000e+00
   75 1.243783e-17 -4.066526e-15 2.010879e-16 0.000000e+00
   76 9.257943e-18 -3.926185e-15 -2.182343e-15 0.000000e+00
   77 -7.923137e-19 -1.807712e-14 -2.729683e-15 0.000000e+00
   78 1.197433e-17 5.610876e-14 8.034068e-16 0.000000e+00
   79 -7.725846e-19 5.429283e-14 1.595676e-16 0.000000e+00
   80 1.167705e-17 3.963325e-14 1.513924e-16 0.000000e+00
   81 -3.592462e-18 -1.587473e-14 -2.202272e-15 0.000000e+00
   82 1.138892e-17 -1.539370e-14 6.531278e-16 5.963943e-04
   83 1.124885e-17 3.615173e-14 -1.998985e-15 0.000000e+00
   84 1.111045e-17 4.657826e-14 1.247401e-16 0.000000e+00
   85 -3.419194e-18 -1.410233e-14 5.688376e-16 0.000000e+00
   86 -7.087230e-19 4.402659e-14 -1.748458e-15 0.000000e+00
   87 1.070862e-17 4.284531e-14 5.223071e-16 0.000000e+00
   88 -3.295579e-18 -1.299912e-14 5.014693e-16 0.000000e+00
   89 -3.255826e-18 4.065370e-14 4.820506e-16 0.000000e+00
   90 -6.750279e-19 3.963927e-14 9.728584e-17 0.000000e+00
   91 -6.665792e-19 2.915113e-14 4.469084e-16 0.000000e+00
   92 7.598859e-18 3.775240e-14 4.309304e-16 5.992819e-04
   93 -3.102956e-18 3.687684e-14 4.160688e-16 0.000000e+00
   94 -6.431173e-19 -1.122867e-14 8.717837e-17 0.000000e+00
   95 -6.355676e-19 -1.098165e-14 -1.248216e-15 0.000000e+00
   96 9.614576e-18 2.600361e-14 7.895221e-17 0.000000e+00
   97 9.502238e-18 3.377716e-14 3.647482e-16 0.000000e+00
   98 9.391882e-18 -2.162081e-15 3.538068e-16 0.000000e+00
