    0 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    1 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
    2 6.442320e-18 1.927484e-13 -7.413042e-16 6.363959e-06
    3 -2.121489e-18 1.059747e-13 1.561515e-15 0.000000e+00
    4 7.190363e-18 -4.702355e-14 -6.739951e-16 0.000000e+00
    5 -2.343259e-18 -6.521893e-14 2.485478e-15 0.000000e+00
    6 5.846356e-18 3.503688e-13 -1.986491e-16 0.000000e+00
    7 -5.196683e-19 6.433122e-13 2.868801e-15 0.000000e+00
    8 6.051086e-18 -3.348442e-13 4.811759e-15 0.000000e+00
    9 6.086979e-18 -4.400722e-13 4.476048e-15 0.000000e+00
   10 -2.522581e-18 -1.063016e-13 -2.168267e-15 0.000000e+00
   11 -5.298468e-19 1.871990e-12 -4.968208e-16 0.000000e+00
   12 8.031334e-18 1.590458e-12 -2.400592e-15 1.226421e-04
   13 7.970540e-18 2.429140e-12 7.454406e-15 0.000000e+00
   14 -5.183936e-19 -1.621263e-13 -2.200897e-15 0.000000e+00
   15 7.823190e-18 1.736817e-12 -2.068563e-15 0.000000e+00
   16 -2.411856e-18 2.146168e-12 6.243353e-15 0.000000e+00
   17 5.756518e-18 1.938216e-12 -1.840858e-15 0.000000e+00
   18 -4.946414e-19 1.719380e-12 -1.747902e-15 0.000000e+00
   19 -2.317968e-18 -9.826965e-14 5.331700e-15 0.000000e+00
   20 5.523627e-18 9.597450e-13 5.080069e-15 0.000000e+00
   21 -4.738457e-19 1.079436e-12 -3.175474e-16 0.000000e+00
   22 7.117124e-18 9.167397e-13 4.609925e-15 2.352079e-04
   23 5.285688e-18 5.890185e-13 -2.881321e-16 0.000000e+00
   24 -4.531835e-19 -2.093680e-13 -1.306837e-15 0.000000e+00
   25 -2.121782e-18 5.803917e-13 4.012887e-15 0.000000e+00
   26 6.701649e-18 5.053899e-13 -1.204048e-15 0.000000e+00
   27 4.974666e-18 4.434046e-13 3.737128e-15 0.000000e+00
   28 4.899057e-18 3.913082e-13 -2.387322e-16 0.000000e+00
   29 -1.995926e-18 -1.082374e-13 -1.110885e-15 0.000000e+00
   30 -1.965349e-18 -9.639745e-14 -2.311543e-16 0.000000e+00
   31 4.678444e-18 2.762214e-13 -1.079750e-15 0.000000e+00
   32 -4.010532e-19 -7.668961e-14 3.414217e-15 3.389017e-04
   33 -3.949371e-19 -1.461639e-14 2.576417e-15 0.000000e+00
   34 -3.889476e-19 2.010737e-13 2.574833e-15 0.000000e+00
   35 5.839481e-18 -5.677356e-14 -2.247339e-16 0.000000e+00
   36 4.335604e-18 1.246328e-13 -1.067554e-15 0.000000e+00
   37 -3.717352e-19 1.506350e-13 2.628537e-15 0.000000e+00
   38 4.207542e-18 1.376405e-13 -2.327398e-16 0.000000e+00
   39 -1.714907e-18 1.261325e-13 -1.132535e-15 0.000000e+00
   40 -3.554612e-19 8.736673e-14 2.821136e-15 0.000000e+00
   41 -3.501991e-19 8.048518e-14 3.886636e-15 0.000000e+00
   42 5.260229e-18 9.859043e-14 -1.269824e-15 4.300418e-04
   43 -3.400760e-19 9.121938e-14 3.249575e-15 0.000000e+00
   44 -3.352247e-19 -2.637225e-14 -3.030565e-16 0.000000e+00
   45 3.796159e-18 -5.153420e-15 3.784445e-15 0.000000e+00
   46 4.964020e-18 7.309749e-14 -3.647944e-16 0.000000e+00
   47 3.688428e-18 6.814607e-14 -4.137303e-16 0.000000e+00
   48 3.636384e-18 -1.984881e-14 7.354150e-15 0.000000e+00
   49 -1.483401e-18 5.956913e-14 -2.769927e-15 0.000000e+00
   50 4.690394e-18 -1.742167e-14 1.137877e-14 0.000000e+00
   51 3.485916e-18 -3.445743e-15 -5.098156e-15 0.000000e+00
   52 -1.421859e-18 -1.542145e-14 -9.828602e-15 5.049984e-04
   53 -1.402139e-18 4.657885e-14 3.590159e-13 0.000000e+00
   54 3.344510e-18 4.379915e-14 8.635516e-15 0.000000e+00
   55 3.297766e-18 3.120511e-14 -1.040179e-14 0.000000e+00
   56 4.315660e-18 3.910861e-14 2.813341e-15 0.000000e+00
   57 3.208724e-18 -1.154533e-14 -6.623335e-15 0.000000e+00
   58 4.199309e-18 2.646940e-14 3.399373e-16 0.000000e+00
   59 3.131694e-18 -1.040421e-14 1.315763e-15 0.000000e+00
   60 3.080745e-18 3.173806e-14 2.318643e-16 0.000000e+00
   61 4.031804e-18 2.277473e-14 -2.279520e-15 0.000000e+00
   62 -2.609991e-19 -8.978127e-15 -2.629334e-15 5.629088e-04
   63 3.925979e-18 -8.563240e-15 7.217576e-16 0.000000e+00
   64 3.874294e-18 2.621585e-14 -1.550789e-15 0.000000e+00
   65 -2.508419e-19 2.505266e-14 5.749374e-16 0.000000e+00
   66 -1.176870e-18 -7.474682e-15 5.190373e-16 0.000000e+00
   67 2.807926e-18 -7.159452e-15 4.718318e-16 0.000000e+00
   68 -2.412332e-19 2.201118e-14 -1.384001e-15 0.000000e+00
   69 2.735647e-18 2.112353e-14 8.352460e-17 0.000000e+00
   70 2.700243e-18 -6.327109e-15 -1.176631e-15 0.000000e+00
   71 2.665624e-18 1.470118e-14 -8.225938e-16 0.000000e+00
   72 -1.088661e-18 -1.231066e-15 -1.015330e-15 6.025938e-04
   73 -2.261141e-19 1.362154e-14 6.214590e-17 0.000000e+00
   74 -1.061226e-18 -5.432075e-15 -8.862673e-16 0.000000e+00
   75 3.360102e-18 -1.102497e-15 5.454662e-17 0.000000e+00
   76 2.500837e-18 -1.064449e-15 -5.895137e-16 0.000000e+00
   77 -2.149211e-19 -4.888738e-15 -7.374285e-16 0.000000e+00
   78 3.234906e-18 1.515797e-14 2.172716e-16 0.000000e+00
   79 -2.095694e-19 1.466739e-14 4.328393e-17 0.000000e+00
   80 3.154595e-18 1.070608e-14 4.106633e-17 0.000000e+00
   81 -9.715376e-19 -4.292510e-15 -5.949476e-16 0.000000e+00
   82 3.076756e-18 -4.163038e-15 1.766304e-16 6.242699e-04
   83 3.038913e-18 9.765954e-15 -5.400326e-16 0.000000e+00
   84 3.001506e-18 1.258327e-14 3.383670e-17 0.000000e+00
   85 -9.245464e-19 -3.813803e-15 1.538131e-16 0.000000e+00
   86 -1.921456e-19 1.189386e-14 -4.723517e-16 0.000000e+00
   87 2.892952e-18 1.157480e-14 1.412516e-16 0.000000e+00
   88 -8.912490e-19 -3.514948e-15 1.356163e-16 0.000000e+00
   89 -8.804983e-19 1.098273e-14 1.303460e-16 0.000000e+00
   90 -1.830104e-19 1.070862e-14 2.638952e-17 0.000000e+00
   91 -1.808147e-19 7.874827e-15 1.208436e-16 0.000000e+00
   92 2.052740e-18 1.019894e-14 1.165399e-16 6.291429e-04
   93 -8.391567e-19 9.962401e-15 1.125046e-16 0.000000e+00
   94 -1.744505e-19 -3.036658e-15 2.363208e-17 0.000000e+00
   95 -1.724025e-19 -2.969855e-15 -3.372099e-16 0.000000e+00
   96 2.597394e-18 7.024562e-15 2.141639e-17 0.000000e+00
   97 2.567062e-18 9.125012e-15 9.864170e-17 0.000000e+00
   98 2.537233e-18 -5.864810e-16 9.566898e-17 0.000000e+00
