2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.995255232561467295e-04
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.874663559422385760e-04
3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.648585644970064532e-04
4.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.291590394316220050e-04
5.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.789810559871479829e-04
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.144948131596089810e-04
7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.342340716355443607e-04
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.402260687710280307e-04
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 -1.091859861858229095e-15 -1.956272660622568223e-12 -1.956217547682540946e-12 0.000000000000000000e+00
1.010000000000000000e+02 -1.082331448821206838e-15 -1.808071017868399114e-12 -1.807862707675730281e-12 0.000000000000000000e+00
1.020000000000000000e+02 -1.051670520503786388e-15 -1.611693124306566938e-12 -1.611420357915654197e-12 1.069073341885975288e-03
1.030000000000000000e+02 -1.017355429813193659e-15 -1.380982802869962144e-12 -1.380866817771397002e-12 0.000000000000000000e+00
1.040000000000000000e+02 -9.525399057264577774e-16 -1.084124927012528860e-12 -1.084182912456240203e-12 0.000000000000000000e+00
1.050000000000000000e+02 -8.984234236599823798e-16 -7.497167588971666868e-13 -7.474807283463692414e-13 0.000000000000000000e+00
1.060000000000000000e+02 -8.009668402697062719e-16 -3.298099452075689828e-13 -3.294322950497267752e-13 0.000000000000000000e+00
1.070000000000000000e+02 -7.231521056378756321e-16 1.106966833375003130e-13 1.110589702646139667e-13 0.000000000000000000e+00
1.080000000000000000e+02 -6.129969453051787883e-16 7.165834955704654529e-13 7.168652148876329243e-13 0.000000000000000000e+00
1.090000000000000000e+02 -5.178172836830165357e-16 1.259626139213146531e-12 1.260002370303612643e-12 0.000000000000000000e+00
1.100000000000000000e+02 -4.293332572616952496e-16 1.742642277071826350e-12 1.743170079032769812e-12 0.000000000000000000e+00
1.110000000000000000e+02 -3.540024729316822711e-16 2.175722627640859977e-12 2.176141448170049984e-12 0.000000000000000000e+00
1.120000000000000000e+02 -2.871690481132103397e-16 2.551923999003388102e-12 2.552432821615950270e-12 0.000000000000000000e+00
1.130000000000000000e+02 -2.302705829441339023e-16 2.886253813648937639e-12 2.886878179853563094e-12 0.000000000000000000e+00
1.140000000000000000e+02 -1.777228008896567154e-16 3.168205347809680697e-12 3.168440193577024829e-12 0.000000000000000000e+00
1.150000000000000000e+02 -1.419763390964342176e-16 3.411755813977376483e-12 3.415744236794659059e-12 0.000000000000000000e+00
1.160000000000000000e+02 -9.483988680603565911e-17 3.609254773844734156e-12 3.609899057808065625e-12 0.000000000000000000e+00
1.170000000000000000e+02 -6.903121073053663552e-17 3.768415655458822674e-12 3.769180344888462144e-12 0.000000000000000000e+00
1.180000000000000000e+02 -3.600988309250901456e-17 3.893527470934972368e-12 3.894762249343422100e-12 0.000000000000000000e+00
1.190000000000000000e+02 -1.787842761176776980e-17 3.982618719830123513e-12 3.983543498148159712e-12 0.000000000000000000e+00
1.200000000000000000e+02 3.167890955579895388e-18 4.041724270283620430e-12 4.042402771505021162e-12 0.000000000000000000e+00
1.210000000000000000e+02 7.525984996213097354e-18 4.058120278099708123e-12 4.058992091355928525e-12 0.000000000000000000e+00
1.220000000000000000e+02 1.581953260677209394e-17 4.075735922598433188e-12 4.076390054893727923e-12 0.000000000000000000e+00
1.230000000000000000e+02 1.979907997908834684e-17 4.088787629632832049e-12 4.089576795960903927e-12 0.000000000000000000e+00
1.240000000000000000e+02 2.752938245896887386e-17 4.104099622808007361e-12 4.104812973860533115e-12 0.000000000000000000e+00
1.250000000000000000e+02 2.723128255587883988e-17 4.121951159309886773e-12 4.126178801000045011e-12 0.000000000000000000e+00
1.260000000000000000e+02 4.155822161689599352e-17 4.143332677776721124e-12 4.144241734471786605e-12 0.000000000000000000e+00
1.270000000000000000e+02 5.008920998535110386e-17 4.161511583038051070e-12 4.162676099259681793e-12 0.000000000000000000e+00
1.280000000000000000e+02 5.496424286002929233e-17 4.184042962817301419e-12 4.185114140345816843e-12 0.000000000000000000e+00
1.290000000000000000e+02 6.336283048156156091e-17 4.203834919451687946e-12 4.204868879756601332e-12 0.000000000000000000e+00
1.300000000000000000e+02 7.186368550841407448e-17 4.221580577007194752e-12 4.222357787834446458e-12 0.000000000000000000e+00
1.310000000000000000e+02 7.832763402324640685e-17 4.244486099181913923e-12 4.245384552405756697e-12 0.000000000000000000e+00
1.320000000000000000e+02 8.769470228822653544e-17 4.266186189516584989e-12 4.266959159432835036e-12 1.372214062342114616e-03
1.330000000000000000e+02 9.625601330445780777e-17 4.292725259374217466e-12 4.294176071698067803e-12 0.000000000000000000e+00
1.340000000000000000e+02 1.055037991352243053e-16 4.311758365817184957e-12 4.313091543595589083e-12 0.000000000000000000e+00
1.350000000000000000e+02 1.113349477669867916e-16 4.336108251325204318e-12 4.341337118554951287e-12 0.000000000000000000e+00
1.360000000000000000e+02 1.234037698213034611e-16 4.352769988237843323e-12 4.354103059603454568e-12 0.000000000000000000e+00
1.370000000000000000e+02 1.326177665144336511e-16 4.374735564082603166e-12 4.376030165517860198e-12 0.000000000000000000e+00
1.380000000000000000e+02 1.407801980657441517e-16 4.402614976773907002e-12 4.403826257107793451e-12 0.000000000000000000e+00
1.390000000000000000e+02 1.491115620759634604e-16 4.428739013729302476e-12 4.430130697330322058e-12 0.000000000000000000e+00
1.400000000000000000e+02 1.599050976402430402e-16 4.446484674931643423e-12 4.447745920787560896e-12 0.000000000000000000e+00
1.410000000000000000e+02 1.681254276322311008e-16 4.469407208329700323e-12 4.470390585353247231e-12 0.000000000000000000e+00
1.420000000000000000e+02 1.765086024727385082e-16 4.489879357098958809e-12 4.491227385339810706e-12 0.000000000000000000e+00
1.430000000000000000e+02 1.890534397775800586e-16 4.507477354172435708e-12 4.509487058931685740e-12 0.000000000000000000e+00
1.440000000000000000e+02 1.959371899126311628e-16 4.530177674399331428e-12 4.531793309788254275e-12 0.000000000000000000e+00
1.450000000000000000e+02 2.048203586119084467e-16 4.548120645674208684e-12 4.554589714837648882e-12 0.000000000000000000e+00
1.460000000000000000e+02 2.144527141077556124e-16 4.562538357076618110e-12 4.564116285435800691e-12 0.000000000000000000e+00
1.470000000000000000e+02 2.219308155987443082e-16 4.578600185156713249e-12 4.580237977865084164e-12 0.000000000000000000e+00
1.480000000000000000e+02 2.294287536289904039e-16 4.596818806377268799e-12 4.598622402056758966e-12 0.000000000000000000e+00
1.490000000000000000e+02 2.356164745787851700e-16 4.600804215940591472e-12 4.602318132194414940e-12 0.000000000000000000e+00
1.500000000000000000e+02 2.421456591493933669e-16 4.612397260115916488e-12 4.614201620169188076e-12 0.000000000000000000e+00
1.510000000000000000e+02 2.483202124250647430e-16 4.623731479084801812e-12 4.625266242953623579e-12 0.000000000000000000e+00
1.520000000000000000e+02 2.525667949694063128e-16 4.616846992390877775e-12 4.618408840855362475e-12 0.000000000000000000e+00
1.530000000000000000e+02 2.634364848191941543e-16 4.622006615228513892e-12 4.624927471267738782e-12 0.000000000000000000e+00
1.540000000000000000e+02 2.696348014988429467e-16 4.615431902730640878e-12 4.617478664147939939e-12 0.000000000000000000e+00
1.550000000000000000e+02 2.802380288108959242e-16 4.602157038180765360e-12 4.610399104140413893e-12 0.000000000000000000e+00
1.560000000000000000e+02 2.785960274662922756e-16 4.590832747711844457e-12 4.592607932044693552e-12 0.000000000000000000e+00
1.570000000000000000e+02 2.872833773724355112e-16 4.569883384756879508e-12 4.571642074057745642e-12 0.000000000000000000e+00
1.580000000000000000e+02 2.962777119276940567e-16 4.547139636709013530e-12 4.549005800300487312e-12 0.000000000000000000e+00
1.590000000000000000e+02 3.059183234068649864e-16 4.511173344364594957e-12 4.513435024861663491e-12 0.000000000000000000e+00
1.600000000000000000e+02 3.158900789251167446e-16 4.460592957056801970e-12 4.462643663722337625e-12 0.000000000000000000e+00
1.610000000000000000e+02 3.249923581246316521e-16 4.411240466607573699e-12 4.413274216379722080e-12 0.000000000000000000e+00
1.620000000000000000e+02 3.392907944535596915e-16 4.354026223078945748e-12 4.356035093569180944e-12 9.892452612313645897e-04
1.630000000000000000e+02 3.583190968418115248e-16 4.287519358264371920e-12 4.291370405387556524e-12 0.000000000000000000e+00
1.640000000000000000e+02 3.703451129322151991e-16 4.205239120213825400e-12 4.207702044962810056e-12 0.000000000000000000e+00
1.650000000000000000e+02 3.900110404714988706e-16 4.117349562248733155e-12 4.127789204840541862e-12 0.000000000000000000e+00
1.660000000000000000e+02 3.953428028754376097e-16 4.017382357971154787e-12 4.019441731538870287e-12 0.000000000000000000e+00
1.670000000000000000e+02 4.126013821057391394e-16 3.899108859128750776e-12 3.900948149476258555e-12 0.000000000000000000e+00
1.680000000000000000e+02 4.270194697538670963e-16 3.777365453291195640e-12 3.779670815578111779e-12 0.000000000000000000e+00
1.690000000000000000e+02 4.451233857488617180e-16 3.632432726965508828e-12 3.635090628229701630e-12 0.000000000000000000e+00
1.700000000000000000e+02 4.604767334994176792e-16 3.485364374051434778e-12 3.487220065065912840e-12 0.000000000000000000e+00
1.710000000000000000e+02 4.770695745699649584e-16 3.316869477079233057e-12 3.318800268198379491e-12 0.000000000000000000e+00
1.720000000000000000e+02 4.934716980516533891e-16 3.131488246451094085e-12 3.133456015025102085e-12 0.000000000000000000e+00
1.730000000000000000e+02 5.204131984165048375e-16 2.926842273969556491e-12 2.930791235082625025e-12 0.000000000000000000e+00
1.740000000000000000e+02 5.302287946714256866e-16 2.716230152135769552e-12 2.718849874699437583e-12 0.000000000000000000e+00
1.750000000000000000e+02 5.614161046917244692e-16 2.487288301645616683e-12 2.498575308657295874e-12 0.000000000000000000e+00
1.760000000000000000e+02 5.643316306193824660e-16 2.237982785311520938e-12 2.239844822786044865e-12 0.000000000000000000e+00
1.770000000000000000e+02 5.803791310021762253e-16 1.973994283497978426e-12 1.974909860264027038e-12 0.000000000000000000e+00
1.780000000000000000e+02 5.971612647051226039e-16 1.696893089110863982e-12 1.698905753922243934e-12 0.000000000000000000e+00
1.790000000000000000e+02 6.100796050633815397e-16 1.398523692760567076e-12 1.399567150414965003e-12 0.000000000000000000e+00
1.800000000000000000e+02 6.257860220786641490e-16 1.083536585426748631e-12 1.084256863848385453e-12 0.000000000000000000e+00
1.810000000000000000e+02 6.437678568875340116e-16 7.560696863553560610e-13 7.570500827499683846e-13 0.000000000000000000e+00
1.820000000000000000e+02 6.585209034438456806e-16 4.141943174723625886e-13 4.149541089969825629e-13 0.000000000000000000e+00
1.830000000000000000e+02 6.898764516038380650e-16 4.769637061679234789e-14 5.107841492725591415e-14 0.000000000000000000e+00
1.840000000000000000e+02 6.942871002096644538e-16 -3.254937985414889128e-13 -3.247774100573979787e-13 0.000000000000000000e+00
1.850000000000000000e+02 7.357713320829143293e-16 -7.153068928301253105e-13 -7.054865883300413175e-13 0.000000000000000000e+00
1.860000000000000000e+02 7.257520597443390882e-16 -1.115004061307380764e-12 -1.115596543574968538e-12 0.000000000000000000e+00
1.870000000000000000e+02 7.432825974472918110e-16 -1.528305221894981123e-12 -1.529862919379572066e-12 0.000000000000000000e+00
1.880000000000000000e+02 7.624625938365610118e-16 -1.952030279210204188e-12 -1.952666509627003424e-12 0.000000000000000000e+00
1.890000000000000000e+02 7.741597055687255177e-16 -2.384060219190619651e-12 -2.385032989099760938e-12 0.000000000000000000e+00
1.900000000000000000e+02 7.935022829211191545e-16 -2.824407638480661317e-12 -2.825778714319442489e-12 0.000000000000000000e+00
1.910000000000000000e+02 8.110132530475108288e-16 -3.270775254591959893e-12 -3.271731534192709277e-12 0.000000000000000000e+00
1.920000000000000000e+02 8.302101621164552414e-16 -3.720790524656940010e-12 -3.722160279282566186e-12 6.149690670716864618e-04
1.930000000000000000e+02 8.641361240183707597e-16 -4.174209535030444181e-12 -4.174961768310320612e-12 0.000000000000000000e+00
1.940000000000000000e+02 8.763841027863894481e-16 -4.623122516785681754e-12 -4.625417556847918598e-12 0.000000000000000000e+00
1.950000000000000000e+02 9.261982657582012931e-16 -5.074864771373429740e-12 -5.072376650600136827e-12 0.000000000000000000e+00
1.960000000000000000e+02 9.151341512832609241e-16 -5.516171643215691661e-12 -5.520229161061589579e-12 0.000000000000000000e+00
1.970000000000000000e+02 9.379368081628721224e-16 -5.951694576968762835e-12 -5.957406672884573892e-12 0.000000000000000000e+00
1.980000000000000000e+02 9.625849796940768270e-16 -6.378076915982647732e-12 -6.383876231481682164e-12 0.000000000000000000e+00
1.990000000000000000e+02 9.861119903921794386e-16 -6.790678590609116147e-12 -6.795094184526644229e-12 0.000000000000000000e+00
2.000000000000000000e+02 1.011422981134501327e-15 -7.189639537995026181e-12 -7.194353205586363222e-12 0.000000000000000000e+00
2.010000000000000000e+02 1.038521686511061145e-15 -7.571587793801312047e-12 -7.575848506671003854e-12 0.000000000000000000e+00
2.020000000000000000e+02 1.070509567082729651e-15 -7.933517557482992582e-12 -7.940279299500943689e-12 0.000000000000000000e+00
2.030000000000000000e+02 1.112889516505511173e-15 -8.273072708443025193e-12 -8.281673816584822207e-12 0.000000000000000000e+00
2.040000000000000000e+02 1.135830288807988876e-15 -8.586971251286581727e-12 -8.594202779671602534e-12 0.000000000000000000e+00
2.050000000000000000e+02 1.198844125003321122e-15 -8.876931889112791461e-12 -8.886200625095091236e-12 0.000000000000000000e+00
2.060000000000000000e+02 1.191478935802999246e-15 -9.133465619263112848e-12 -9.143379596809880561e-12 0.000000000000000000e+00
2.070000000000000000e+02 1.221011164657378660e-15 -9.361649250959385088e-12 -9.372465026754662836e-12 0.000000000000000000e+00
2.080000000000000000e+02 1.247374893134500252e-15 -9.558177102148528852e-12 -9.567799836767740778e-12 0.000000000000000000e+00
2.090000000000000000e+02 1.276373060011539765e-15 -9.721903603871192405e-12 -9.730788006566053918e-12 0.000000000000000000e+00
2.100000000000000000e+02 1.306532842258469164e-15 -9.849305711398222599e-12 -9.858697616495745449e-12 0.000000000000000000e+00
2.110000000000000000e+02 1.337504232207827385e-15 -9.944064426593249692e-12 -9.952785698735375730e-12 0.000000000000000000e+00
2.120000000000000000e+02 1.373751805899532921e-15 -1.000045367623693750e-11 -1.001136267001298968e-11 0.000000000000000000e+00
2.130000000000000000e+02 1.421025992206140705e-15 -1.002362653478664866e-11 -1.003815717128461498e-11 0.000000000000000000e+00
2.140000000000000000e+02 1.443007703635450664e-15 -1.001155957607198161e-11 -1.002500262447842839e-11 0.000000000000000000e+00
2.150000000000000000e+02 1.533380985490112280e-15 -9.955812664552113614e-12 -9.981414487204950312e-12 0.000000000000000000e+00
2.160000000000000000e+02 1.515944916832453121e-15 -9.868361989018980380e-12 -9.882864583221479751e-12 0.000000000000000000e+00
2.170000000000000000e+02 1.552587061320309780e-15 -9.753367845780798114e-12 -9.766421192757104155e-12 0.000000000000000000e+00
2.180000000000000000e+02 1.578864069925661731e-15 -9.600642886354876106e-12 -9.613713070710840722e-12 0.000000000000000000e+00
2.190000000000000000e+02 1.625927541658467270e-15 -9.417472414626758133e-12 -9.430883566830210470e-12 0.000000000000000000e+00
2.200000000000000000e+02 1.662516159382182821e-15 -9.202325851535182245e-12 -9.213983018080255334e-12 0.000000000000000000e+00
2.210000000000000000e+02 1.705331923800809242e-15 -8.958453493335823900e-12 -8.970708855698120481e-12 0.000000000000000000e+00
2.220000000000000000e+02 1.749276506929447018e-15 -8.691109411081892317e-12 -8.703748787846959507e-12 3.924700794358814446e-04
2.230000000000000000e+02 1.803950602082216846e-15 -8.392550670060771484e-12 -8.409846915954690739e-12 0.000000000000000000e+00
2.240000000000000000e+02 1.843558550162225487e-15 -8.081082217839413897e-12 -8.099507507181085950e-12 0.000000000000000000e+00
2.250000000000000000e+02 1.960710754396891113e-15 -7.745433555291239791e-12 -7.785223797904456253e-12 0.000000000000000000e+00
2.260000000000000000e+02 1.929702629515066000e-15 -7.393291264680245556e-12 -7.410244162738184514e-12 0.000000000000000000e+00
2.270000000000000000e+02 1.971790939898822147e-15 -7.019899556198260371e-12 -7.031301974894878660e-12 0.000000000000000000e+00
2.280000000000000000e+02 2.011803842009200495e-15 -6.636051320939591849e-12 -6.649293766551330292e-12 0.000000000000000000e+00
2.290000000000000000e+02 2.060063605891417096e-15 -6.239841047475766673e-12 -6.252958932911127742e-12 0.000000000000000000e+00
2.300000000000000000e+02 2.109694922948530605e-15 -5.836042213469032702e-12 -5.844509877806718363e-12 0.000000000000000000e+00
