2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584848192020038625e-04
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.361572236156776197e-04
3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.149009356955623836e-04
4.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.939861468431553977e-04
5.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.747983481862207578e-04
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.565508760813808915e-04
7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.402935569699256960e-04
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.256659525988760949e-04
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 4.878964235939751981e-16 1.582966798755328665e-14 1.895786169073271024e-14 0.000000000000000000e+00
1.010000000000000000e+02 5.020882150452382795e-16 1.606318250356871639e-14 1.863951363336747126e-14 0.000000000000000000e+00
1.020000000000000000e+02 5.172772380082763938e-16 1.615651759282309783e-14 2.009419239486753092e-14 1.624905942153456436e-03
1.030000000000000000e+02 6.426388068634802088e-16 1.630107717751394186e-14 2.310765846449132982e-14 0.000000000000000000e+00
1.040000000000000000e+02 5.142020903303058940e-16 1.662674060407634481e-14 2.089103420516201212e-14 0.000000000000000000e+00
1.050000000000000000e+02 1.015948058986812125e-15 1.716283713211544250e-14 3.487905679394920788e-14 0.000000000000000000e+00
1.060000000000000000e+02 5.098390748647105386e-16 1.699210619140605603e-14 2.090905193723729835e-14 0.000000000000000000e+00
1.070000000000000000e+02 5.591679318024200143e-16 1.685954314163218205e-14 2.111465081061797934e-14 0.000000000000000000e+00
1.080000000000000000e+02 5.387059484654818045e-16 1.730714840989327807e-14 2.060777841426591449e-14 0.000000000000000000e+00
1.090000000000000000e+02 5.598424182357078520e-16 1.721064193038455982e-14 2.176037494894300894e-14 0.000000000000000000e+00
1.100000000000000000e+02 5.834040928917034852e-16 1.770895663461712512e-14 2.187629120647049838e-14 0.000000000000000000e+00
1.110000000000000000e+02 6.136446385674742523e-16 1.769529080022553089e-14 2.140990581672631718e-14 0.000000000000000000e+00
1.120000000000000000e+02 5.535502426943836570e-16 1.803101832119386484e-14 2.221644398860100590e-14 0.000000000000000000e+00
1.130000000000000000e+02 6.256541754299900911e-16 1.821008355557160587e-14 2.490541244739220462e-14 0.000000000000000000e+00
1.140000000000000000e+02 5.809142403343232280e-16 1.821487208533644101e-14 2.274500796579167828e-14 0.000000000000000000e+00
1.150000000000000000e+02 1.125904398461281455e-15 1.895988277941341668e-14 3.679376344782499325e-14 0.000000000000000000e+00
1.160000000000000000e+02 6.037354230162794470e-16 1.865674899341879643e-14 2.252932238078439141e-14 0.000000000000000000e+00
1.170000000000000000e+02 6.531537691409114279e-16 1.820730030432220893e-14 2.324537174257793332e-14 0.000000000000000000e+00
1.180000000000000000e+02 5.822656676424753636e-16 1.890878469387431473e-14 2.335711775713865240e-14 0.000000000000000000e+00
1.190000000000000000e+02 6.293099561520380421e-16 1.885361613249688082e-14 2.277248658320324624e-14 0.000000000000000000e+00
1.200000000000000000e+02 6.125319302244408508e-16 1.916472556611648837e-14 2.280257279245739359e-14 0.000000000000000000e+00
1.210000000000000000e+02 6.074342498268325237e-16 1.913588933564743742e-14 2.224561627349390148e-14 0.000000000000000000e+00
1.220000000000000000e+02 6.232866642604023006e-16 1.921580924147291640e-14 1.982596450740743229e-14 0.000000000000000000e+00
1.230000000000000000e+02 6.854329635704190058e-16 1.966841937983703744e-14 2.266704954374357796e-14 0.000000000000000000e+00
1.240000000000000000e+02 6.606165270930536856e-16 1.977014966807953120e-14 2.012692015222035556e-14 0.000000000000000000e+00
1.250000000000000000e+02 1.282598842255607921e-15 2.034606927268725372e-14 3.577693835832596993e-14 0.000000000000000000e+00
1.260000000000000000e+02 6.792917456047688941e-16 1.968351190739786804e-14 2.162216699306103888e-14 0.000000000000000000e+00
1.270000000000000000e+02 6.949738703320244786e-16 1.957613514870843937e-14 2.161057328189762999e-14 0.000000000000000000e+00
1.280000000000000000e+02 7.177520731877019180e-16 1.916524239736610403e-14 2.076126225650154194e-14 0.000000000000000000e+00
1.290000000000000000e+02 6.952172854136157274e-16 1.974069316580802424e-14 2.123313873861099064e-14 0.000000000000000000e+00
1.300000000000000000e+02 6.721633779551282148e-16 1.967693185223666965e-14 2.116789857216995849e-14 0.000000000000000000e+00
1.310000000000000000e+02 7.701840659940603717e-16 2.009682367704935884e-14 2.131240910552407235e-14 0.000000000000000000e+00
1.320000000000000000e+02 6.947134428660831042e-16 1.980946955890548754e-14 2.142199241079582615e-14 3.250419089704439674e-03
1.330000000000000000e+02 7.356475727200028302e-16 1.983263891306291552e-14 2.364388546821670117e-14 0.000000000000000000e+00
1.340000000000000000e+02 7.729812917016613785e-16 2.021946258759291571e-14 2.288465776559423571e-14 0.000000000000000000e+00
1.350000000000000000e+02 1.371392081747665134e-15 2.089648217123525077e-14 3.550447041933257316e-14 0.000000000000000000e+00
1.360000000000000000e+02 7.504657322340892120e-16 2.022012054333331439e-14 2.227325597840511267e-14 0.000000000000000000e+00
1.370000000000000000e+02 8.070928890394604183e-16 1.983899967969700876e-14 2.292167671133977726e-14 0.000000000000000000e+00
1.380000000000000000e+02 7.632224640457414439e-16 1.968117355684425782e-14 2.332837064582997549e-14 0.000000000000000000e+00
1.390000000000000000e+02 7.685272145351398436e-16 2.008033967229215376e-14 2.321519565948049864e-14 0.000000000000000000e+00
1.400000000000000000e+02 7.369445598233696723e-16 1.982525257804459878e-14 2.340602208230208986e-14 0.000000000000000000e+00
1.410000000000000000e+02 7.531221523272272398e-16 1.989080528759976086e-14 2.182092417527443882e-14 0.000000000000000000e+00
1.420000000000000000e+02 7.451653448623174314e-16 1.979268005528845604e-14 2.204425225483433803e-14 0.000000000000000000e+00
1.430000000000000000e+02 8.739657731352733866e-16 2.056723586360333681e-14 2.388857202579361971e-14 0.000000000000000000e+00
1.440000000000000000e+02 7.920645905046666231e-16 2.028435476020533249e-14 2.261590435971700537e-14 0.000000000000000000e+00
1.450000000000000000e+02 1.532967404729445375e-15 2.135040645207246343e-14 3.366116678357471377e-14 0.000000000000000000e+00
1.460000000000000000e+02 8.565399363418034141e-16 2.021778549637600686e-14 2.197687763072837134e-14 0.000000000000000000e+00
1.470000000000000000e+02 8.087546567921654900e-16 1.979912746695776343e-14 2.323576130015142667e-14 0.000000000000000000e+00
1.480000000000000000e+02 8.376486216701065589e-16 1.997521581496783771e-14 2.286478507596619430e-14 0.000000000000000000e+00
1.490000000000000000e+02 8.196738157704616797e-16 1.959809812316875785e-14 2.364763285174793347e-14 0.000000000000000000e+00
1.500000000000000000e+02 8.082212493011023881e-16 1.938086562681542740e-14 2.356576929993244083e-14 0.000000000000000000e+00
1.510000000000000000e+02 7.929028548952421361e-16 1.943563258723946268e-14 2.226799894260729252e-14 0.000000000000000000e+00
1.520000000000000000e+02 9.111102055099604048e-16 1.966843024076959845e-14 2.243002054119691170e-14 0.000000000000000000e+00
1.530000000000000000e+02 8.584139687306431825e-16 1.973710128726615140e-14 2.378275212907101114e-14 0.000000000000000000e+00
1.540000000000000000e+02 8.665246615928888213e-16 1.950903350525497243e-14 2.210184167069545970e-14 0.000000000000000000e+00
1.550000000000000000e+02 1.674556150522527502e-15 2.091049581779540360e-14 2.813794395980921075e-14 0.000000000000000000e+00
1.560000000000000000e+02 8.606797073498945297e-16 1.940604572652132835e-14 1.870454633579400237e-14 0.000000000000000000e+00
1.570000000000000000e+02 8.612849848649457851e-16 1.904988009234491055e-14 1.810391387494845865e-14 0.000000000000000000e+00
1.580000000000000000e+02 8.854869430506311991e-16 1.946030069839482837e-14 1.906432860126102231e-14 0.000000000000000000e+00
1.590000000000000000e+02 8.739566073829923297e-16 1.853358126311813037e-14 1.993911556739463350e-14 0.000000000000000000e+00
1.600000000000000000e+02 8.381554551111059563e-16 1.850566685207312704e-14 1.905365213244476702e-14 0.000000000000000000e+00
1.610000000000000000e+02 8.693566700667122885e-16 1.855266045179418162e-14 1.815277343221991563e-14 0.000000000000000000e+00
1.620000000000000000e+02 8.391637453524634751e-16 1.787864751499340511e-14 1.890690080387190078e-14 4.087733252973574025e-03
1.630000000000000000e+02 9.449976696394035923e-16 1.904625219454699683e-14 2.122133234981028686e-14 0.000000000000000000e+00
1.640000000000000000e+02 9.387260670267127326e-16 1.836832806246062084e-14 2.074586344474078899e-14 0.000000000000000000e+00
1.650000000000000000e+02 1.773831456339660951e-15 2.010356667845519500e-14 2.207903395846419455e-14 0.000000000000000000e+00
1.660000000000000000e+02 9.191961983165508318e-16 1.842000591508898515e-14 1.851539569860144611e-14 0.000000000000000000e+00
1.670000000000000000e+02 9.330493939744330538e-16 1.806412414630036680e-14 1.833165006455406441e-14 0.000000000000000000e+00
1.680000000000000000e+02 8.720180700905453267e-16 1.735026665849518079e-14 1.785557775395065184e-14 0.000000000000000000e+00
1.690000000000000000e+02 8.860268313394763522e-16 1.759438598152998296e-14 1.872590723174304134e-14 0.000000000000000000e+00
1.700000000000000000e+02 9.171343199723001220e-16 1.730080099396290787e-14 1.886923382411108081e-14 0.000000000000000000e+00
1.710000000000000000e+02 8.792184939220192964e-16 1.697459540967149012e-14 1.788954690372175063e-14 0.000000000000000000e+00
1.720000000000000000e+02 9.109585132359821655e-16 1.710942083777211096e-14 1.779727522574030614e-14 0.000000000000000000e+00
1.730000000000000000e+02 9.722109768565615562e-16 1.719530600153095940e-14 1.956665608213230506e-14 0.000000000000000000e+00
1.740000000000000000e+02 9.241368508113912064e-16 1.719664068647237732e-14 2.003532580711391734e-14 0.000000000000000000e+00
1.750000000000000000e+02 1.893474104612468166e-15 1.857950358648910908e-14 1.584124499709116229e-14 0.000000000000000000e+00
1.760000000000000000e+02 9.323694521379022958e-16 1.694559338390054276e-14 1.734352066880480052e-14 0.000000000000000000e+00
1.770000000000000000e+02 9.596448619887824985e-16 1.687606549731698441e-14 1.771933982185782871e-14 0.000000000000000000e+00
1.780000000000000000e+02 9.005986866326897575e-16 1.610582776565767300e-14 1.852559875750224366e-14 0.000000000000000000e+00
1.790000000000000000e+02 8.976923875697549890e-16 1.604729084513540594e-14 2.007417739377607561e-14 0.000000000000000000e+00
1.800000000000000000e+02 9.462995032665324978e-16 1.637357112533517490e-14 1.888316918519868614e-14 0.000000000000000000e+00
1.810000000000000000e+02 8.868243984622374243e-16 1.566782887396358018e-14 1.801698743239738280e-14 0.000000000000000000e+00
1.820000000000000000e+02 8.928662155466919891e-16 1.539716280876942806e-14 2.361900057821574938e-14 0.000000000000000000e+00
1.830000000000000000e+02 9.654156017993864200e-16 1.628361634239831069e-14 2.158669362623693771e-14 0.000000000000000000e+00
1.840000000000000000e+02 9.665790621277475743e-16 1.653907546102783899e-14 2.146937072730545339e-14 0.000000000000000000e+00
1.850000000000000000e+02 1.985096871293199821e-15 1.776194454319000679e-14 1.513842743161241257e-14 0.000000000000000000e+00
1.860000000000000000e+02 9.303426792658585868e-16 1.567539708677560639e-14 2.080154489095310321e-14 0.000000000000000000e+00
1.870000000000000000e+02 9.525812007485684247e-16 1.567404592530769116e-14 2.059002429700814963e-14 0.000000000000000000e+00
1.880000000000000000e+02 9.672512993546662739e-16 1.594017055514289538e-14 2.090145560471338498e-14 0.000000000000000000e+00
1.890000000000000000e+02 9.390425291799578966e-16 1.555160472355404444e-14 2.068225172249182706e-14 0.000000000000000000e+00
1.900000000000000000e+02 9.026513955534876189e-16 1.509058744166390349e-14 2.057341993846252010e-14 0.000000000000000000e+00
1.910000000000000000e+02 9.032072762684329530e-16 1.498224364777467821e-14 2.069534643971287157e-14 0.000000000000000000e+00
1.920000000000000000e+02 9.322759049299193549e-16 1.503207555511972967e-14 2.081326363474546795e-14 4.902662137642358788e-03
1.930000000000000000e+02 1.019275321884373662e-15 1.667962537941752647e-14 1.969252688094470383e-14 0.000000000000000000e+00
1.940000000000000000e+02 9.519104658101931195e-16 1.587853495176159698e-14 2.128325590711507670e-14 0.000000000000000000e+00
1.950000000000000000e+02 2.050193157506048704e-15 1.699174529475493337e-14 3.869130922728469158e-15 0.000000000000000000e+00
1.960000000000000000e+02 9.591679661522768333e-16 1.640408864835387659e-14 1.893535731267905425e-14 0.000000000000000000e+00
1.970000000000000000e+02 1.017086139775776771e-15 1.695752448142478246e-14 1.924348382516697835e-14 0.000000000000000000e+00
1.980000000000000000e+02 9.174952867579133003e-16 1.616135222652306263e-14 2.046068962079717633e-14 0.000000000000000000e+00
1.990000000000000000e+02 9.088620904188744509e-16 1.612226033516385838e-14 2.099113492722637124e-14 0.000000000000000000e+00
2.000000000000000000e+02 8.993618058590051891e-16 1.620777799213465645e-14 2.055554272785188031e-14 0.000000000000000000e+00
2.010000000000000000e+02 9.390055579650144318e-16 1.672664578881663736e-14 1.909448568618082377e-14 0.000000000000000000e+00
2.020000000000000000e+02 8.937095357559951516e-16 1.667435396914317098e-14 2.005241684858106556e-14 0.000000000000000000e+00
2.030000000000000000e+02 9.562373955084743079e-16 1.802726091649635399e-14 1.836610848671577645e-14 0.000000000000000000e+00
2.040000000000000000e+02 9.805488787409400637e-16 1.892687157227925694e-14 1.983820074584682823e-14 0.000000000000000000e+00
2.050000000000000000e+02 2.141663269191893629e-15 1.890275530747721452e-14 -2.391172812011404846e-15 0.000000000000000000e+00
2.060000000000000000e+02 9.568863172753228756e-16 1.891758491353467187e-14 1.850316726641098202e-14 0.000000000000000000e+00
2.070000000000000000e+02 9.303089998183232696e-16 1.904383116248077649e-14 1.892019505506479404e-14 0.000000000000000000e+00
2.080000000000000000e+02 9.658681007640496533e-16 1.977226003514913725e-14 2.022575844718630453e-14 0.000000000000000000e+00
2.090000000000000000e+02 9.089471240485328070e-16 1.958960381853528444e-14 2.141640795291013946e-14 0.000000000000000000e+00
2.100000000000000000e+02 8.929186424812181784e-16 2.002400223297713893e-14 2.131859016551799599e-14 0.000000000000000000e+00
2.110000000000000000e+02 9.211070360955162191e-16 2.057146581215468258e-14 2.171174077977506925e-14 0.000000000000000000e+00
2.120000000000000000e+02 9.010092407534382504e-16 2.096295560135610648e-14 2.210046428433400202e-14 0.000000000000000000e+00
2.130000000000000000e+02 1.015863795711484508e-15 2.312455522101836311e-14 2.037147429376025114e-14 0.000000000000000000e+00
2.140000000000000000e+02 9.843863948575856251e-16 2.365878931048010286e-14 2.058960437799960251e-14 0.000000000000000000e+00
2.150000000000000000e+02 2.188341352103789611e-15 2.321616484915641628e-14 -1.278791956991025032e-15 0.000000000000000000e+00
2.160000000000000000e+02 9.772943631337398432e-16 2.416702302115346516e-14 1.890037861207618716e-14 0.000000000000000000e+00
2.170000000000000000e+02 9.983582874987668412e-16 2.532614098273407673e-14 1.877858378000245420e-14 0.000000000000000000e+00
2.180000000000000000e+02 9.518475790578885828e-16 2.554711609082967892e-14 2.135821066406272546e-14 0.000000000000000000e+00
2.190000000000000000e+02 8.961010657082262179e-16 2.566910872563695602e-14 2.188735729529990484e-14 0.000000000000000000e+00
2.200000000000000000e+02 9.285508820748894750e-16 2.684321021467047008e-14 2.221952414263938920e-14 0.000000000000000000e+00
2.210000000000000000e+02 9.643313200573501799e-16 2.756972165756271557e-14 2.414644386763249398e-14 0.000000000000000000e+00
2.220000000000000000e+02 9.128174081056061341e-16 2.828577215028634480e-14 2.391050546230227450e-14 5.632944354235567067e-03
2.230000000000000000e+02 1.060637820356238947e-15 3.088739337552490623e-14 2.293820990853739515e-14 0.000000000000000000e+00
2.240000000000000000e+02 1.000927920656741747e-15 3.056214676570149183e-14 2.315502572836182331e-14 0.000000000000000000e+00
2.250000000000000000e+02 2.350679415624051173e-15 3.074162854433519182e-14 4.901566320711537905e-15 0.000000000000000000e+00
2.260000000000000000e+02 9.596599164680884004e-16 3.178106072119597272e-14 2.416591932201104839e-14 0.000000000000000000e+00
2.270000000000000000e+02 1.044218216417517928e-15 3.370598174099503440e-14 2.483430852113866757e-14 0.000000000000000000e+00
2.280000000000000000e+02 9.592884374907643510e-16 3.377440646918536024e-14 2.651995092784786239e-14 0.000000000000000000e+00
2.290000000000000000e+02 9.813787434345430174e-16 3.488695667093448207e-14 2.754331807564049037e-14 0.000000000000000000e+00
2.300000000000000000e+02 1.015807633898299998e-15 3.604569842285050457e-14 2.787864457774921073e-14 0.000000000000000000e+00
2.310000000000000000e+02 9.620164608683552541e-16 3.657963750752459647e-14 2.880397116560693215e-14 0.000000000000000000e+00
2.320000000000000000e+02 9.593773173888787960e-16 3.748389229525473478e-14 2.954759517496878875e-14 0.000000000000000000e+00
