2.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.547531455498175667e-05
2.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252324049444432624e-04
3.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.717025941600740094e-04
4.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.216140028879640610e-04
5.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.749261314946542935e-04
6.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.322953287481656011e-04
7.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.930708220488280725e-04
8.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.100000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.565031197206898266e-04
9.300000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.700000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.900000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 2.179441970094541243e-15 -1.664105795897763729e-14 6.371140950875649737e-14 0.000000000000000000e+00
1.010000000000000000e+02 1.923819229360851002e-15 -1.732406125211403826e-14 6.340467863579683877e-14 0.000000000000000000e+00
1.020000000000000000e+02 2.047469748482975675e-15 -1.825756539083377926e-14 5.028206883735500738e-14 1.045405500304096231e-03
1.030000000000000000e+02 2.899724066962230532e-15 -1.805001501218027734e-14 5.174551280223105056e-14 0.000000000000000000e+00
1.040000000000000000e+02 1.949186287014236321e-15 -1.737095299350532220e-14 6.158459186593366457e-14 0.000000000000000000e+00
1.050000000000000000e+02 7.343486099036758680e-15 -1.840545275030541265e-14 6.433711809653014012e-14 0.000000000000000000e+00
1.060000000000000000e+02 2.076182548668496350e-15 -1.939017999059492168e-14 5.071157026255541446e-14 0.000000000000000000e+00
1.070000000000000000e+02 2.790221292261881913e-15 -1.980275431770479439e-14 5.257538314351561524e-14 0.000000000000000000e+00
1.080000000000000000e+02 2.236456154115297583e-15 -1.813895294859073441e-14 5.995047400141943466e-14 0.000000000000000000e+00
1.090000000000000000e+02 2.131114296240261756e-15 -1.947553993546091737e-14 5.588240383976611885e-14 0.000000000000000000e+00
1.100000000000000000e+02 2.043805914416780065e-15 -2.026937865530130766e-14 3.908536808984486564e-14 0.000000000000000000e+00
1.110000000000000000e+02 2.286972701777684710e-15 -1.945415439470578248e-14 3.523436515015148964e-14 0.000000000000000000e+00
1.120000000000000000e+02 1.937236751257007345e-15 -2.058908109214936540e-14 3.457416966755860168e-14 0.000000000000000000e+00
1.130000000000000000e+02 2.791641049261786279e-15 -2.034449606274393263e-14 4.726734827979522543e-14 0.000000000000000000e+00
1.140000000000000000e+02 2.200965259413586848e-15 -2.111758698570313757e-14 4.594557451610622440e-14 0.000000000000000000e+00
1.150000000000000000e+02 7.918064042954972752e-15 -2.181883178798039860e-14 3.351793093087762092e-14 0.000000000000000000e+00
1.160000000000000000e+02 2.465095286082500003e-15 -2.162224973417348825e-14 2.875709140070549585e-14 0.000000000000000000e+00
1.170000000000000000e+02 2.880863451345783104e-15 -2.202722820592157404e-14 2.930253603200271411e-14 0.000000000000000000e+00
1.180000000000000000e+02 2.170631109408825792e-15 -2.054410593286507733e-14 3.533516444280998926e-14 0.000000000000000000e+00
1.190000000000000000e+02 2.517977890787804552e-15 -2.186655801495294094e-14 3.131712986225749445e-14 0.000000000000000000e+00
1.200000000000000000e+02 2.132790847340358945e-15 -2.199918333585967581e-14 1.883655351164734562e-14 0.000000000000000000e+00
1.210000000000000000e+02 2.214796253125376091e-15 -2.323307734060284803e-14 1.627581416537352538e-14 0.000000000000000000e+00
1.220000000000000000e+02 2.035677687295951660e-15 -2.221145587741189309e-14 1.198692916148337904e-14 0.000000000000000000e+00
1.230000000000000000e+02 3.078124637068157784e-15 -2.338715081717573010e-14 8.501680429081900457e-15 0.000000000000000000e+00
1.240000000000000000e+02 2.468528369204820514e-15 -2.245776837274309890e-14 2.017284399431040374e-14 0.000000000000000000e+00
1.250000000000000000e+02 8.817530351033964978e-15 -2.281223430464217933e-14 1.307729199059282856e-14 0.000000000000000000e+00
1.260000000000000000e+02 2.397164902168573098e-15 -2.400100570425256363e-14 7.887619657031107220e-15 0.000000000000000000e+00
1.270000000000000000e+02 3.037784275183195048e-15 -2.583304752777408146e-14 -4.354176952276186198e-15 0.000000000000000000e+00
1.280000000000000000e+02 3.004994728170852325e-15 -2.565306634244041696e-14 -1.078721369950134104e-14 0.000000000000000000e+00
1.290000000000000000e+02 2.528842252755633410e-15 -2.648239647637459920e-14 -9.608686526891527701e-15 0.000000000000000000e+00
1.300000000000000000e+02 2.728445082723765217e-15 -2.681685489111719370e-14 -1.879611443944847425e-14 0.000000000000000000e+00
1.310000000000000000e+02 2.771508706154905955e-15 -2.713789623222357500e-14 -1.072262395466450136e-14 0.000000000000000000e+00
1.320000000000000000e+02 2.527993163210828073e-15 -2.821776384945567544e-14 -2.104199710781081600e-14 2.193849896190640681e-03
1.330000000000000000e+02 3.488282758930892956e-15 -2.903375327018332959e-14 -2.448044230584389682e-14 0.000000000000000000e+00
1.340000000000000000e+02 3.492272881903354245e-15 -2.933569547886504671e-14 -3.013412704054352692e-14 0.000000000000000000e+00
1.350000000000000000e+02 9.382914654560279468e-15 -2.841573848771111299e-14 -3.416818073109097456e-14 0.000000000000000000e+00
1.360000000000000000e+02 2.859474197175209332e-15 -2.960025772727517101e-14 -3.912352301557972974e-14 0.000000000000000000e+00
1.370000000000000000e+02 3.820333829073076206e-15 -3.068906223217851172e-14 -4.062772152529616555e-14 0.000000000000000000e+00
1.380000000000000000e+02 3.114637706698872781e-15 -3.025974007100123459e-14 -4.540735795460744299e-14 0.000000000000000000e+00
1.390000000000000000e+02 3.110467256991884767e-15 -3.058699807117017555e-14 -4.414406651340244869e-14 0.000000000000000000e+00
1.400000000000000000e+02 3.241060801753286460e-15 -3.217727506865665332e-14 -5.527439808069141860e-14 0.000000000000000000e+00
1.410000000000000000e+02 2.916147850201978228e-15 -3.248736984560109783e-14 -6.242676502278508035e-14 0.000000000000000000e+00
1.420000000000000000e+02 2.954584495883844451e-15 -3.340666781046210068e-14 -6.605177292090880200e-14 0.000000000000000000e+00
1.430000000000000000e+02 4.298903272590370627e-15 -3.355321558470354662e-14 -7.078514017975308797e-14 0.000000000000000000e+00
1.440000000000000000e+02 3.493201407325357029e-15 -3.417835762277176842e-14 -8.240367240719522175e-14 0.000000000000000000e+00
1.450000000000000000e+02 1.026452393843395479e-14 -3.231099716158785114e-14 -7.577546758795877853e-14 0.000000000000000000e+00
1.460000000000000000e+02 3.587593950991838429e-15 -3.511012436382358777e-14 -8.453061433183384482e-14 0.000000000000000000e+00
1.470000000000000000e+02 3.816599643919300592e-15 -3.519555633187391166e-14 -8.524256094873163736e-14 0.000000000000000000e+00
1.480000000000000000e+02 3.548363877750391579e-15 -3.519564212559347794e-14 -8.658204259229854681e-14 0.000000000000000000e+00
1.490000000000000000e+02 3.437529032337043272e-15 -3.552212480117868340e-14 -9.771926935328532140e-14 0.000000000000000000e+00
1.500000000000000000e+02 3.399152520753887510e-15 -3.657771447686686703e-14 -9.883537701965203113e-14 0.000000000000000000e+00
1.510000000000000000e+02 3.319743488906623347e-15 -3.659077510465218515e-14 -1.066030719338590213e-13 0.000000000000000000e+00
1.520000000000000000e+02 3.751075068598782174e-15 -3.751875971184853297e-14 -1.089935675574593562e-13 0.000000000000000000e+00
1.530000000000000000e+02 4.460159652650688945e-15 -3.628668227071419224e-14 -1.162270962530077289e-13 0.000000000000000000e+00
1.540000000000000000e+02 3.846799756226753014e-15 -3.784709098035129008e-14 -1.237567708066615787e-13 0.000000000000000000e+00
1.550000000000000000e+02 1.118513713904925761e-14 -3.445940660330390587e-14 -1.256713998836607214e-13 0.000000000000000000e+00
1.560000000000000000e+02 3.565271963567419219e-15 -3.685861510211945495e-14 -1.283478148569920379e-13 0.000000000000000000e+00
1.570000000000000000e+02 4.242892114751832462e-15 -3.830262126952106809e-14 -1.310581872650573686e-13 0.000000000000000000e+00
1.580000000000000000e+02 3.621916915305238739e-15 -3.897126923598053482e-14 -1.355860717927190158e-13 0.000000000000000000e+00
1.590000000000000000e+02 3.877173611254623306e-15 -3.872289838234779211e-14 -1.353175742654936676e-13 0.000000000000000000e+00
1.600000000000000000e+02 3.850399788257531342e-15 -3.963038767159907023e-14 -1.464455855822519515e-13 0.000000000000000000e+00
1.610000000000000000e+02 4.147720489171343614e-15 -3.851725773305469924e-14 -1.466711741766855549e-13 0.000000000000000000e+00
1.620000000000000000e+02 3.860104759026383612e-15 -3.981423062949458626e-14 -1.504096782717466352e-13 2.813633028404960521e-03
1.630000000000000000e+02 5.024952460801392046e-15 -3.923315591686112270e-14 -1.520525930232784899e-13 0.000000000000000000e+00
1.640000000000000000e+02 4.468729181179080114e-15 -3.927220470210461481e-14 -1.504038740723239210e-13 0.000000000000000000e+00
1.650000000000000000e+02 1.180818382929843702e-14 -3.595251884717549942e-14 -1.609273445444730594e-13 0.000000000000000000e+00
1.660000000000000000e+02 4.226435321738028757e-15 -3.979707395380094297e-14 -1.563738038020182441e-13 0.000000000000000000e+00
1.670000000000000000e+02 4.538722298130499150e-15 -3.936890348672519282e-14 -1.665956518908851304e-13 0.000000000000000000e+00
1.680000000000000000e+02 4.103569473206321044e-15 -3.979979081198273843e-14 -1.581225049102135268e-13 0.000000000000000000e+00
1.690000000000000000e+02 4.225835960728439672e-15 -3.970935266217720735e-14 -1.698186148818607518e-13 0.000000000000000000e+00
1.700000000000000000e+02 4.567409937267773757e-15 -3.882015598168975823e-14 -1.597218789864363091e-13 0.000000000000000000e+00
1.710000000000000000e+02 4.251224670841369489e-15 -3.932563570480328073e-14 -1.724579157597622697e-13 0.000000000000000000e+00
1.720000000000000000e+02 4.215150093521388951e-15 -3.987128486698290563e-14 -1.648148569925695707e-13 0.000000000000000000e+00
1.730000000000000000e+02 5.765338713235016964e-15 -3.697856952309137803e-14 -1.780342796176815401e-13 0.000000000000000000e+00
1.740000000000000000e+02 4.754225865435511864e-15 -3.809568240391482417e-14 -1.787493516090053320e-13 0.000000000000000000e+00
1.750000000000000000e+02 1.253244373369783588e-14 -3.238682116006490053e-14 -1.757612303536616348e-13 0.000000000000000000e+00
1.760000000000000000e+02 4.501373554949322162e-15 -3.759528448987566347e-14 -1.768955119561075104e-13 0.000000000000000000e+00
1.770000000000000000e+02 4.847334871512687852e-15 -3.656083221148400288e-14 -1.625727433415076805e-13 0.000000000000000000e+00
1.780000000000000000e+02 4.471681302916442317e-15 -3.554254012820328515e-14 -1.683450179738849532e-13 0.000000000000000000e+00
1.790000000000000000e+02 4.669148910634453168e-15 -3.487230122303448881e-14 -1.653946878069392350e-13 0.000000000000000000e+00
1.800000000000000000e+02 4.777164184603422802e-15 -3.517006077762403463e-14 -1.676113299869065549e-13 0.000000000000000000e+00
1.810000000000000000e+02 4.355823189913840675e-15 -3.366278318590110172e-14 -1.658207027957079216e-13 0.000000000000000000e+00
1.820000000000000000e+02 4.457552967143105012e-15 -3.326155985155256985e-14 -1.550388567631620310e-13 0.000000000000000000e+00
1.830000000000000000e+02 6.154773407631976626e-15 -3.074198149784544098e-14 -1.643023062026679773e-13 0.000000000000000000e+00
1.840000000000000000e+02 4.777096501650159850e-15 -3.011018520837293372e-14 -1.620419199400774106e-13 0.000000000000000000e+00
1.850000000000000000e+02 1.364316128784114445e-14 -2.521460476558447718e-14 -1.539314142229839085e-13 0.000000000000000000e+00
1.860000000000000000e+02 4.448034246311717760e-15 -2.885306924455487756e-14 -1.578515788075187001e-13 0.000000000000000000e+00
1.870000000000000000e+02 5.223053689187114006e-15 -2.836074404077524861e-14 -1.590011713104858593e-13 0.000000000000000000e+00
1.880000000000000000e+02 4.878768567617541119e-15 -2.577758785635391057e-14 -1.585488730914151057e-13 0.000000000000000000e+00
1.890000000000000000e+02 5.084287118176490583e-15 -2.533827000401431893e-14 -1.502347745450685728e-13 0.000000000000000000e+00
1.900000000000000000e+02 4.910310104720259560e-15 -2.277302744395168320e-14 -1.501428264398267477e-13 0.000000000000000000e+00
1.910000000000000000e+02 4.700852665989862040e-15 -2.348562528971613929e-14 -1.342622992692829048e-13 0.000000000000000000e+00
1.920000000000000000e+02 5.247922043213166856e-15 -2.110139632454626925e-14 -1.378007306653852771e-13 3.370167971095800429e-03
1.930000000000000000e+02 5.996644080546240826e-15 -1.891914692770294150e-14 -1.317044182805616086e-13 0.000000000000000000e+00
1.940000000000000000e+02 5.157318127906272730e-15 -1.809919176244921140e-14 -1.239465989525113355e-13 0.000000000000000000e+00
1.950000000000000000e+02 1.419280722584754829e-14 -1.164202989645259071e-14 -1.253607104762226753e-13 0.000000000000000000e+00
1.960000000000000000e+02 4.677373238566472422e-15 -1.481183170099505378e-14 -1.127700157954406354e-13 0.000000000000000000e+00
1.970000000000000000e+02 5.470803039168796904e-15 -1.444982826360994768e-14 -1.067993170289183658e-13 0.000000000000000000e+00
1.980000000000000000e+02 5.144205441709947576e-15 -1.218682857738318383e-14 -1.014747223884392283e-13 0.000000000000000000e+00
1.990000000000000000e+02 5.095725606954300021e-15 -1.045388523280927255e-14 -9.097852518196843961e-14 0.000000000000000000e+00
2.000000000000000000e+02 4.911375438430449781e-15 -9.422469515193578910e-15 -8.145168811154836039e-14 0.000000000000000000e+00
2.010000000000000000e+02 4.896196360826320782e-15 -8.296754094690412941e-15 -7.352618880886040517e-14 0.000000000000000000e+00
2.020000000000000000e+02 5.191652581773511754e-15 -4.869742167154987865e-15 -6.997536771546737224e-14 0.000000000000000000e+00
2.030000000000000000e+02 5.832476471774593398e-15 -2.900328149707466192e-15 -5.867790405143739850e-14 0.000000000000000000e+00
2.040000000000000000e+02 5.288259381420855026e-15 -1.415585473098291654e-15 -5.094080243519737943e-14 0.000000000000000000e+00
2.050000000000000000e+02 1.457693115531399561e-14 4.357679143288726008e-15 -4.221256103017985907e-14 0.000000000000000000e+00
2.060000000000000000e+02 4.653966570816527831e-15 1.898700184562105515e-15 -3.256668051892023717e-14 0.000000000000000000e+00
2.070000000000000000e+02 5.216472751754135995e-15 3.965577557246927984e-15 -2.352897466585073536e-14 0.000000000000000000e+00
2.080000000000000000e+02 5.366284298756762428e-15 4.679178722608599594e-15 -1.282142226526271393e-14 0.000000000000000000e+00
2.090000000000000000e+02 4.853661676886793333e-15 6.125885157134936785e-15 -3.090491797933727485e-15 0.000000000000000000e+00
2.100000000000000000e+02 4.923234722975274958e-15 8.117761387399659005e-15 6.067601423498783465e-15 0.000000000000000000e+00
2.110000000000000000e+02 4.681869126812845599e-15 9.595413725351001663e-15 1.546421167365965687e-14 0.000000000000000000e+00
2.120000000000000000e+02 4.499528235672426112e-15 1.103820519711168601e-14 2.495268499474839174e-14 0.000000000000000000e+00
2.130000000000000000e+02 5.771745612530575817e-15 1.294427634700256802e-14 3.398272129844978408e-14 0.000000000000000000e+00
2.140000000000000000e+02 5.069693296541748912e-15 1.497738489256458870e-14 4.447776525220191925e-14 0.000000000000000000e+00
2.150000000000000000e+02 1.491768930220419467e-14 2.078161967266802964e-14 4.984939413860776354e-14 0.000000000000000000e+00
2.160000000000000000e+02 4.711372471354236160e-15 1.721042446737366205e-14 6.045288896015226383e-14 0.000000000000000000e+00
2.170000000000000000e+02 5.121910151679553113e-15 1.858842586776028559e-14 6.833018363620628199e-14 0.000000000000000000e+00
2.180000000000000000e+02 5.127184573573810270e-15 2.008949019899459021e-14 7.721536464212785411e-14 0.000000000000000000e+00
2.190000000000000000e+02 4.516863564400864033e-15 2.165940629913192063e-14 8.802320980499632589e-14 0.000000000000000000e+00
2.200000000000000000e+02 4.651791967002643555e-15 2.274768813948835803e-14 9.382910445712328590e-14 0.000000000000000000e+00
2.210000000000000000e+02 4.682146636786390095e-15 2.465744782711617021e-14 1.040273999989804641e-13 0.000000000000000000e+00
2.220000000000000000e+02 4.138745001937112407e-15 2.527800784900131266e-14 1.058997749956061124e-13 3.820424000050045253e-03
2.230000000000000000e+02 5.812470916930725423e-15 2.725064930035326818e-14 1.181732006474886953e-13 0.000000000000000000e+00
2.240000000000000000e+02 5.244641782709921444e-15 2.853869677571875272e-14 1.241349807972806479e-13 0.000000000000000000e+00
2.250000000000000000e+02 1.540654744473462396e-14 3.357006576258088466e-14 1.274142588214163114e-13 0.000000000000000000e+00
2.260000000000000000e+02 4.449882158037811885e-15 3.048422720963135668e-14 1.379409057008645929e-13 0.000000000000000000e+00
2.270000000000000000e+02 5.217530739723705477e-15 3.157265874320551025e-14 1.406587481111694359e-13 0.000000000000000000e+00
2.280000000000000000e+02 4.448043628516625689e-15 3.299467540594650054e-14 1.465398822473996623e-13 0.000000000000000000e+00
2.290000000000000000e+02 4.482008870700865679e-15 3.257461740879602831e-14 1.555362360766287445e-13 0.000000000000000000e+00
